DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-04,3:00:00,,1.0,23.6,22.7,23.7,22.7,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:15:00,,0.0,24.0,23.7,24.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:30:00,,0.0,24.5,23.7,24.6,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:45:00,,0.0,24.8,23.7,24.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:00:00,,0.0,25.1,23.7,25.3,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:15:00,,0.0,24.8,23.7,25.3,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:30:00,,0.0,25.3,23.7,25.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:45:00,,0.0,25.5,23.7,25.7,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:00:00,,0.0,25.3,23.7,25.7,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:15:00,,0.0,26.3,23.7,26.5,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:30:00,,0.0,26.6,23.7,27.2,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:45:00,,0.0,27.2,23.7,27.4,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:00:00,,0.0,26.9,23.7,28.0,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:15:00,,0.0,27.5,23.7,28.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:30:00,,0.0,27.9,23.7,28.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:45:00,,0.0,29.2,23.7,29.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:00:00,,0.0,29.6,23.7,29.6,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:15:00,,0.0,28.5,23.7,29.6,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:30:00,,0.0,29.4,23.7,29.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:45:00,,0.0,29.5,23.7,29.9,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:00:00,,0.0,29.4,23.7,29.9,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:15:00,,0.0,29.7,23.7,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:30:00,,0.0,28.7,23.7,29.9,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:45:00,,0.0,29.7,23.7,29.9,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-04,9:00:00,,0.0,29.7,23.7,30.0,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,9:15:00,,0.0,29.4,23.7,30.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:15:00,,0.0,29.6,23.7,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:30:00,,0.0,29.4,23.7,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:45:00,,0.0,29.3,23.7,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:00:00,,0.0,29.4,23.7,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:15:00,,0.0,29.5,23.7,30.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:30:00,,0.0,29.6,23.7,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:45:00,,0.0,29.2,23.7,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:00:00,,0.0,28.9,29.0,30.1,30.1,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:15:00,,0.0,28.7,28.7,29.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:30:00,,0.0,28.4,28.4,29.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:00:00,,0.0,27.9,27.9,29.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:15:00,,0.0,27.6,27.6,29.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:30:00,,0.0,27.4,27.4,29.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:45:00,,0.0,27.3,27.3,29.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:00:00,,0.0,27.1,27.1,29.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:15:00,,0.0,26.9,26.8,29.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:30:00,,0.0,26.8,26.8,29.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:45:00,,0.0,26.8,26.7,29.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:00:00,,0.0,26.6,26.6,29.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:15:00,,0.0,26.4,26.4,29.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:30:00,,0.0,26.4,26.4,29.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:45:00,,0.0,26.1,26.1,29.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:00:00,,0.0,26.0,25.9,29.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:15:00,,0.0,25.9,25.8,29.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:30:00,,0.0,26.0,25.8,29.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:00:00,,0.0,25.3,25.3,29.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:15:00,,0.0,25.4,25.3,29.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:30:00,,0.0,25.0,25.0,29.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:45:00,,0.0,24.9,24.9,29.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-04,18:15:00,,0.0,24.8,24.7,29.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-04,18:30:00,,0.0,24.8,24.7,29.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:00:00,,0.0,24.7,24.6,29.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:15:00,,0.0,24.6,24.6,29.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:30:00,,0.0,24.3,24.4,29.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:45:00,,0.0,24.2,24.2,29.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:00:00,,0.0,24.2,24.2,29.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:15:00,,0.0,24.0,24.0,29.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:30:00,,0.0,23.8,23.8,29.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:45:00,,0.0,23.7,23.7,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:00:00,,0.0,23.4,23.5,29.1,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:15:00,,0.0,23.4,23.5,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:30:00,,0.0,23.4,23.4,29.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:45:00,,0.0,23.5,23.4,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:00:00,,0.0,23.4,23.4,29.1,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:15:00,,0.0,23.4,23.4,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:30:00,,0.0,23.6,23.4,29.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:45:00,,0.0,23.6,23.4,29.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:00:00,,0.0,23.4,23.4,29.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:15:00,,0.0,23.4,23.4,29.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:30:00,,0.0,23.3,23.2,29.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:45:00,,0.0,23.1,23.1,29.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:00:00,,0.0,23.1,23.0,29.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:15:00,,0.0,23.0,23.0,29.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:45:00,,0.0,22.7,22.7,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:00:00,,0.0,22.7,22.7,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:15:00,,0.0,22.6,22.5,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:30:00,,0.0,22.6,22.5,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:45:00,,0.0,22.6,22.5,29.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:00:00,,0.0,23.0,22.5,29.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:15:00,,0.0,23.5,22.5,29.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:30:00,,0.0,24.1,22.5,29.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:45:00,,0.0,24.1,22.5,29.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:00:00,,0.0,24.5,22.5,24.5,22.5,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:15:00,,0.0,24.9,24.5,25.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:30:00,,0.0,25.2,24.5,25.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:45:00,,0.0,25.7,24.5,25.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:00:00,,0.0,25.8,24.5,26.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:15:00,,0.0,26.7,24.5,26.8,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:30:00,,0.0,26.5,24.5,27.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:45:00,,0.0,27.2,24.5,27.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:00:00,,0.0,28.4,24.5,28.4,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:15:00,,0.0,28.8,24.5,28.9,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:45:00,,0.0,29.9,24.5,30.0,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:00:00,,0.0,29.9,24.5,30.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:15:00,,0.0,30.8,24.5,30.8,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:45:00,,0.0,30.5,24.5,31.2,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:00:00,,0.0,30.4,24.5,31.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:15:00,,0.0,30.8,24.5,31.3,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:30:00,,0.0,30.5,24.5,31.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:45:00,,0.0,30.9,24.5,31.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:15:00,,0.0,31.6,24.5,32.4,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:30:00,,0.0,32.6,24.5,33.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:45:00,,0.0,32.2,24.5,33.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:00:00,,0.0,31.6,24.5,33.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:15:00,,0.0,31.8,24.5,33.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:30:00,,0.0,30.9,24.5,33.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:15:00,,0.0,31.5,24.5,33.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:45:00,,0.0,31.6,24.5,33.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:15:00,,0.0,30.9,24.5,33.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:30:00,,0.0,30.9,24.5,33.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:45:00,,0.0,30.5,24.5,33.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:00:00,,0.0,30.1,30.1,33.1,33.1,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:15:00,,0.0,29.6,29.6,30.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:30:00,,0.0,29.2,29.3,30.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:45:00,,0.0,28.6,28.6,30.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:00:00,,0.0,28.2,28.2,30.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:30:00,,0.0,27.8,27.8,30.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:45:00,,0.0,27.5,27.5,30.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:00:00,,0.0,28.0,27.3,30.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:30:00,,0.0,27.6,27.3,30.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:45:00,,0.0,27.4,27.3,30.1,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:00:00,,0.0,27.3,27.3,30.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:15:00,,0.0,27.1,27.1,30.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:30:00,,0.0,26.9,26.9,30.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:45:00,,0.0,26.8,26.8,30.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:00:00,,0.0,26.7,26.6,30.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:15:00,,0.0,26.5,26.5,30.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:30:00,,0.0,26.4,26.4,30.1,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:45:00,,0.0,26.4,26.3,30.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:00:00,,0.0,26.2,26.2,30.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:15:00,,0.0,26.1,26.1,30.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:30:00,,0.0,26.0,26.0,30.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:45:00,,0.0,25.9,25.9,30.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:00:00,,0.0,25.6,25.6,30.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:15:00,,0.0,25.7,25.6,30.1,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:30:00,,0.0,25.4,25.5,30.1,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:00:00,,0.0,25.4,25.3,30.1,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:15:00,,0.0,25.1,25.1,30.1,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:30:00,,0.0,25.1,25.0,30.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:45:00,,0.0,25.0,25.0,30.1,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:00:00,,0.0,24.7,24.7,30.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:15:00,,0.0,24.4,24.5,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:30:00,,0.0,24.4,24.4,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:45:00,,0.0,24.3,24.3,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:00:00,,0.0,24.3,24.3,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:15:00,,0.0,24.1,24.1,30.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:30:00,,0.0,24.1,24.1,30.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:45:00,,0.0,24.1,24.1,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:00:00,,0.0,24.0,24.0,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:15:00,,0.0,24.0,24.0,30.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:45:00,,0.0,23.8,23.8,30.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:00:00,,0.0,23.7,23.8,30.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:15:00,,0.0,23.7,23.6,30.1,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:30:00,,0.0,23.4,23.4,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:45:00,,0.0,23.4,23.3,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:15:00,,0.0,23.2,23.2,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:30:00,,0.0,23.2,23.1,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:45:00,,0.0,23.1,23.1,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:00:00,,0.0,23.1,23.0,30.1,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:15:00,,0.0,23.1,23.0,30.1,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:30:00,,0.0,23.1,23.0,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:45:00,,0.0,23.1,23.0,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:00:00,,0.0,23.3,23.0,30.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:30:00,,0.0,24.1,23.0,30.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:45:00,,0.0,24.4,23.0,30.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:00:00,,0.0,25.5,23.0,25.5,23.0,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:15:00,,0.0,25.9,25.4,26.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:30:00,,0.0,26.0,25.4,26.3,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:45:00,,0.0,26.6,25.4,26.8,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:00:00,,0.0,26.7,25.4,27.0,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:15:00,,0.0,26.8,25.4,27.0,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:30:00,,0.0,27.2,25.4,27.5,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:45:00,,0.0,27.7,25.4,27.9,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:00:00,,0.0,28.0,25.4,28.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:15:00,,0.0,28.6,25.4,29.0,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:30:00,,0.0,29.4,25.4,29.7,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:45:00,,0.0,30.0,25.4,30.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:00:00,,0.0,29.2,25.4,30.3,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:15:00,,0.0,31.0,25.4,31.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:30:00,,0.0,29.6,25.4,31.2,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:45:00,,0.0,31.3,25.4,31.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:00:00,,0.0,30.5,25.4,31.8,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:15:00,,0.0,30.7,25.4,31.8,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:30:00,,0.0,31.2,25.4,31.8,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:45:00,,0.0,32.1,25.4,32.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:15:00,,0.0,32.7,25.4,32.8,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:30:00,,0.0,33.2,25.4,33.4,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:45:00,,0.0,32.8,25.4,33.4,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:00:00,,0.0,32.2,25.4,33.4,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:15:00,,0.0,33.0,25.4,33.4,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:30:00,,0.0,33.0,25.4,33.5,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:45:00,,0.0,33.6,25.4,33.8,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:00:00,,0.0,33.6,25.4,34.0,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:15:00,,0.0,32.6,25.4,34.0,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:30:00,,0.0,32.6,25.4,34.0,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:45:00,,0.0,33.1,25.4,34.0,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:00:00,,0.0,32.3,25.4,34.0,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:15:00,,0.0,32.0,25.4,34.0,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:30:00,,0.0,30.9,25.4,34.0,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:00:00,,0.0,30.2,30.3,34.0,34.0,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:15:00,,0.0,30.1,30.0,30.4,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:30:00,,0.0,29.7,29.7,30.4,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:45:00,,0.0,29.7,29.6,30.4,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:00:00,,0.0,29.3,29.3,30.4,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:15:00,,0.0,29.2,29.2,30.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:30:00,,0.0,29.0,29.0,30.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:45:00,,0.0,28.8,28.7,30.4,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:00:00,,0.0,28.5,28.5,30.4,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:15:00,,0.0,28.5,28.4,30.4,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:45:00,,0.0,27.1,27.1,30.4,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:00:00,,0.0,26.7,26.7,30.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:15:00,,0.0,26.7,26.5,30.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:30:00,,0.0,26.2,26.2,30.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:45:00,,0.0,26.2,26.2,30.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:00:00,,0.0,26.2,26.1,30.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:15:00,,0.0,26.0,25.9,30.4,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:30:00,,0.0,25.9,25.8,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:45:00,,0.0,25.8,25.8,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:00:00,,0.0,25.7,25.7,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:15:00,,0.0,25.6,25.6,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:30:00,,0.0,25.6,25.5,30.4,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:00:00,,0.0,25.5,25.5,30.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:15:00,,0.0,25.5,25.5,30.4,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:30:00,,0.0,25.3,25.3,30.4,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:00:00,,0.0,25.1,25.0,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:15:00,,0.0,25.1,25.0,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:30:00,,0.0,24.9,24.9,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:45:00,,0.0,24.9,24.8,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:15:00,,0.0,24.7,24.7,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:30:00,,0.0,24.6,24.6,30.4,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:45:00,,0.0,24.4,24.3,30.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:00:00,,0.0,24.3,24.3,30.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:15:00,,0.0,24.3,24.2,30.4,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:30:00,,0.0,24.2,24.1,30.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:45:00,,0.0,24.3,24.1,30.4,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:00:00,,0.0,24.3,24.1,30.4,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:15:00,,0.0,24.0,24.0,30.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:30:00,,0.0,23.9,23.8,30.4,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:45:00,,0.0,23.8,23.8,30.4,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-06,23:00:00,,0.0,23.5,23.6,30.4,,,78,,,,,,,,,,,,,,,,,,,,,
