DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-25,1:45:00,,0.0,18.0,17.6,24.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:00:00,,0.0,18.1,17.6,24.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:15:00,,0.0,18.1,17.6,24.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:30:00,,0.0,18.6,17.6,24.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:45:00,,0.0,19.1,17.6,24.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:00:00,,0.0,19.1,17.6,19.2,17.6,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:15:00,,0.0,19.3,19.2,19.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:30:00,,0.0,19.7,19.2,19.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:45:00,,0.0,20.0,19.2,20.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:00:00,,0.0,20.3,19.2,20.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:15:00,,0.0,21.2,19.2,21.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:30:00,,0.0,21.7,19.2,21.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:45:00,,0.0,22.5,19.2,22.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:00:00,,0.0,23.1,19.2,23.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:15:00,,0.0,23.2,19.2,23.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:30:00,,0.0,23.7,19.2,23.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:45:00,,0.0,24.2,19.2,24.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:00:00,,0.0,24.5,19.2,24.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:15:00,,0.0,24.9,19.2,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:30:00,,0.0,25.7,19.2,25.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:45:00,,0.0,25.9,19.2,26.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:00:00,,0.0,26.8,19.2,26.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:15:00,,0.0,26.9,19.2,27.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:30:00,,0.0,26.9,19.2,27.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:45:00,,0.0,27.8,19.2,27.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:00:00,,0.0,27.7,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:15:00,,0.0,27.6,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:30:00,,0.0,27.6,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:45:00,,0.0,27.5,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:00:00,,0.0,27.3,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:15:00,,0.0,27.6,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:30:00,,0.0,27.7,19.2,28.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:45:00,,0.0,28.3,19.2,28.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:00:00,,0.0,28.7,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:15:00,,0.0,28.2,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:30:00,,0.0,27.7,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:45:00,,0.0,27.6,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:00:00,,0.0,27.3,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:15:00,,0.0,27.0,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:30:00,,0.0,26.8,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:45:00,,0.0,26.2,19.2,28.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:00:00,,0.0,25.2,25.2,28.9,28.9,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:15:00,,0.0,24.9,25.0,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:30:00,,0.0,24.5,24.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:45:00,,0.0,24.2,24.2,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:00:00,,0.0,24.1,24.1,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:15:00,,0.0,23.7,23.7,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:30:00,,0.0,23.0,23.0,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:45:00,,0.0,23.0,23.0,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:00:00,,0.0,22.8,22.8,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:15:00,,0.0,22.7,22.7,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:30:00,,0.0,22.6,22.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:45:00,,0.0,22.5,22.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:00:00,,0.0,22.3,22.3,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:15:00,,0.0,22.1,22.1,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:30:00,,0.0,22.0,22.0,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:45:00,,0.0,21.9,21.9,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:00:00,,0.0,21.6,21.7,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:15:00,,0.0,21.4,21.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:30:00,,0.0,21.5,21.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:45:00,,0.0,21.3,21.3,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:00:00,,0.0,21.3,21.3,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:15:00,,0.0,20.9,21.0,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:30:00,,0.0,21.0,20.9,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:45:00,,0.0,20.9,20.9,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:00:00,,0.0,20.7,20.8,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:15:00,,0.0,20.5,20.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:30:00,,0.0,20.8,20.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:45:00,,0.0,20.5,20.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:00:00,,0.0,20.5,20.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:15:00,,0.0,20.4,20.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:30:00,,0.0,20.0,20.0,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:45:00,,0.0,19.7,19.7,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:00:00,,0.0,19.6,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:15:00,,0.0,20.0,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:30:00,,0.0,19.7,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:45:00,,0.0,19.7,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:00:00,,0.0,20.1,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:15:00,,0.0,20.1,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:30:00,,0.0,20.7,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:45:00,,0.0,21.0,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:00:00,,0.0,20.5,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:15:00,,0.0,20.4,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:30:00,,0.0,20.8,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:45:00,,0.0,19.7,19.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:00:00,,0.0,19.4,19.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:15:00,,0.0,19.9,19.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:30:00,,0.0,20.4,19.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:45:00,,0.0,20.2,19.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:00:00,,0.0,20.2,19.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:15:00,,0.0,20.0,19.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:30:00,,0.0,19.3,19.4,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:45:00,,0.0,19.1,19.1,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:00:00,,0.0,18.7,18.8,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:15:00,,0.0,18.5,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:30:00,,0.0,18.6,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:45:00,,0.0,18.9,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:00:00,,0.0,19.4,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:15:00,,0.0,19.3,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:30:00,,0.0,19.5,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:45:00,,0.0,20.1,18.5,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:00:00,,0.0,20.6,18.5,20.6,18.5,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:15:00,,0.0,21.2,20.6,21.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:30:00,,0.0,21.6,20.6,21.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:45:00,,0.0,22.2,20.6,22.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:00:00,,0.0,22.5,20.6,22.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:15:00,,0.0,23.0,20.6,23.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:30:00,,0.0,23.6,20.6,23.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:45:00,,0.0,23.8,20.6,23.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:00:00,,0.0,24.5,20.6,24.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:15:00,,0.0,25.1,20.6,25.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:30:00,,0.0,25.5,20.6,25.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:45:00,,0.0,26.5,20.6,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:00:00,,0.0,26.3,20.6,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:15:00,,0.0,26.8,20.6,26.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:30:00,,0.0,27.3,20.6,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:45:00,,0.0,26.9,20.6,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:00:00,,0.0,26.2,20.6,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:15:00,,0.0,26.5,20.6,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:30:00,,0.0,26.8,20.6,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:45:00,,0.0,27.0,20.6,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:00:00,,0.0,28.7,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:15:00,,0.0,28.1,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:30:00,,0.0,27.7,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:45:00,,0.0,28.1,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:00:00,,0.0,27.5,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:15:00,,0.0,27.8,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:30:00,,0.0,27.6,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:45:00,,0.0,26.8,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:00:00,,0.0,26.5,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:15:00,,0.0,26.8,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:30:00,,0.0,27.0,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:45:00,,0.0,26.4,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:00:00,,0.0,25.9,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:15:00,,0.0,25.9,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:30:00,,0.0,25.9,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:45:00,,0.0,25.6,20.6,28.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:00:00,,0.0,25.5,25.5,28.8,28.8,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:15:00,,0.0,25.2,25.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:30:00,,0.0,25.0,25.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:45:00,,0.0,24.8,24.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:00:00,,0.0,24.5,24.5,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:15:00,,0.0,24.3,24.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:30:00,,0.0,24.2,24.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:45:00,,0.0,23.8,23.9,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:00:00,,0.0,23.6,23.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:15:00,,0.0,23.4,23.4,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:30:00,,0.0,23.2,23.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:45:00,,0.0,23.0,23.1,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:00:00,,0.0,22.4,22.5,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:15:00,,0.0,22.2,22.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:30:00,,0.0,21.8,21.9,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:45:00,,0.0,21.4,21.5,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:00:00,,0.0,21.2,21.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:15:00,,0.0,21.0,21.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:30:00,,0.0,20.8,20.9,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:45:00,,0.0,20.9,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:00:00,,0.0,20.9,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:15:00,,0.0,21.1,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:30:00,,0.0,21.2,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:45:00,,0.0,21.1,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:00:00,,0.0,21.0,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:15:00,,0.0,20.8,20.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:30:00,,0.0,20.3,20.4,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:45:00,,0.0,20.2,20.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:00:00,,0.0,20.5,20.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:15:00,,0.0,20.6,20.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:30:00,,0.0,20.6,20.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:45:00,,0.0,20.6,20.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:00:00,,0.0,20.3,20.2,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:15:00,,0.0,20.0,20.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:30:00,,0.0,20.2,20.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:45:00,,0.0,20.0,20.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:00:00,,0.0,19.8,19.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:15:00,,0.0,20.0,19.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:30:00,,0.0,19.6,19.7,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:45:00,,0.0,19.7,19.7,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:00:00,,0.0,19.4,19.5,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:15:00,,0.0,19.3,19.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:30:00,,0.0,19.6,19.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:45:00,,0.0,19.7,19.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:00:00,,0.0,19.3,19.3,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:15:00,,0.0,19.0,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:30:00,,0.0,19.0,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:45:00,,0.0,19.1,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:00:00,,0.0,19.1,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:15:00,,0.0,19.2,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:30:00,,0.0,19.1,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:45:00,,0.0,19.0,19.0,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:00:00,,0.0,18.8,18.8,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:15:00,,0.0,18.6,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:30:00,,0.0,19.0,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:45:00,,0.0,19.0,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:00:00,,0.0,19.1,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:15:00,,0.0,19.4,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:30:00,,0.0,19.6,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:45:00,,0.0,20.2,18.6,25.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:00:00,,0.0,20.7,18.6,20.8,18.6,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:15:00,,0.0,21.2,20.7,21.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:30:00,,0.0,21.6,20.7,21.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,3:45:00,,0.0,22.3,20.7,22.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:00:00,,0.0,22.5,20.7,22.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:15:00,,0.0,22.6,20.7,22.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:30:00,,0.0,22.8,20.7,22.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,4:45:00,,0.0,23.8,20.7,23.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:00:00,,0.0,24.5,20.7,24.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:15:00,,0.0,24.9,20.7,25.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:30:00,,0.0,25.7,20.7,25.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,5:45:00,,0.0,25.9,20.7,26.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:00:00,,0.0,26.4,20.7,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:15:00,,0.0,26.4,20.7,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:30:00,,0.0,27.3,20.7,27.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,6:45:00,,0.0,27.7,20.7,27.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:00:00,,0.0,27.0,20.7,27.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:15:00,,0.0,27.0,20.7,27.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:30:00,,0.0,27.0,20.7,27.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,7:45:00,,0.0,28.3,20.7,28.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:00:00,,0.0,28.4,20.7,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:15:00,,0.0,28.4,20.7,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:30:00,,0.0,27.9,20.7,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,8:45:00,,0.0,28.5,20.7,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:00:00,,0.0,28.3,20.7,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:15:00,,0.0,28.6,20.7,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:30:00,,0.0,29.0,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,9:45:00,,0.0,28.7,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:00:00,,0.0,28.0,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:15:00,,0.0,27.9,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:30:00,,0.0,27.5,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,10:45:00,,0.0,27.3,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:00:00,,0.0,26.9,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:15:00,,0.0,27.7,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:30:00,,0.0,27.6,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,11:45:00,,0.0,27.1,20.7,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
