DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,13:00:00,,0.0,25.9,26.0,27.6,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,13:15:00,,0.0,25.7,25.7,27.6,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,13:30:00,,0.0,25.6,25.7,27.6,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,13:45:00,,0.0,25.8,25.7,27.6,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,14:00:00,,0.0,25.8,25.7,27.6,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,14:15:00,,0.0,25.6,25.7,27.6,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,14:30:00,,0.0,25.4,25.4,27.6,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,14:45:00,,0.0,25.2,25.2,27.6,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,15:00:00,,0.0,25.1,25.0,27.6,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,15:15:00,,0.0,25.3,25.0,27.6,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,15:30:00,,0.0,25.2,25.0,27.6,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,15:45:00,,0.0,24.9,24.9,27.6,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,16:00:00,,0.0,24.7,24.7,27.6,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,16:15:00,,0.0,24.6,24.6,27.6,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,16:30:00,,0.0,24.5,24.6,27.6,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,16:45:00,,0.0,24.2,24.3,27.6,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,17:00:00,,0.0,23.9,23.9,27.6,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,17:15:00,,0.0,24.0,23.9,27.6,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,17:30:00,,0.0,24.1,23.9,27.6,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,17:45:00,,0.0,24.2,23.9,27.6,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,18:00:00,,0.0,24.1,23.9,27.6,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,18:15:00,,0.0,24.2,23.9,27.6,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,18:30:00,,0.0,24.1,23.9,27.6,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,18:45:00,,0.0,24.0,23.9,27.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,19:00:00,,0.0,24.0,23.9,27.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,19:15:00,,0.0,24.0,23.9,27.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,19:30:00,,0.0,23.9,23.9,27.6,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,19:45:00,,0.0,23.9,23.9,27.6,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,20:00:00,,0.0,23.8,23.8,27.6,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,20:15:00,,0.0,23.8,23.8,27.6,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,20:30:00,,0.0,23.9,23.8,27.6,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,20:45:00,,0.0,23.9,23.8,27.6,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,21:00:00,,0.0,23.9,23.8,27.6,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,21:15:00,,0.0,23.6,23.7,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,21:30:00,,0.0,23.7,23.7,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,21:45:00,,0.0,23.6,23.7,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,22:00:00,,0.0,23.5,23.5,27.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,22:15:00,,0.0,23.7,23.5,27.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,22:30:00,,0.0,23.7,23.5,27.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,22:45:00,,0.0,23.7,23.5,27.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,23:00:00,,0.0,23.7,23.5,27.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,23:15:00,,0.0,23.6,23.5,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-03,23:30:00,,0.0,23.6,23.5,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,0:00:00,,0.0,23.5,23.5,27.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,0:15:00,,0.0,23.4,23.5,27.6,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,0:30:00,,0.0,23.4,23.5,27.6,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,0:45:00,,0.0,23.4,23.5,27.6,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,1:00:00,,0.0,23.4,23.4,27.6,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,1:15:00,,0.0,23.3,23.3,27.6,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,1:30:00,,0.0,23.4,23.3,27.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,1:45:00,,0.0,23.4,23.3,27.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,2:00:00,,0.0,23.5,23.3,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,2:15:00,,0.0,23.6,23.3,27.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,2:30:00,,0.0,23.7,23.3,27.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,2:45:00,,0.0,23.9,23.3,27.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,3:00:00,,0.0,24.2,23.3,24.3,23.3,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,3:30:00,,0.0,25.0,24.3,25.2,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,3:45:00,,0.0,25.4,24.3,25.7,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,4:00:00,,0.0,25.0,24.3,25.7,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,4:15:00,,0.0,25.2,24.3,25.7,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,4:30:00,,0.0,25.7,24.3,25.8,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,4:45:00,,0.0,26.2,24.3,26.5,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,5:00:00,,0.0,26.8,24.3,26.9,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,5:15:00,,0.0,26.6,24.3,27.0,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,5:30:00,,0.0,27.2,24.3,27.4,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,5:45:00,,0.0,28.5,24.3,28.6,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,6:00:00,,0.0,29.2,24.3,29.2,,,63,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,6:15:00,,0.0,29.8,24.3,30.1,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,6:30:00,,0.0,28.7,24.3,30.1,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,6:45:00,,0.0,27.8,24.3,30.1,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,7:00:00,,0.0,29.0,24.3,30.1,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,7:15:00,,0.0,29.7,24.3,30.1,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,7:30:00,,0.0,29.2,24.3,30.1,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,7:45:00,,0.0,30.5,24.3,31.0,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,8:00:00,,0.0,30.3,24.3,31.0,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,8:15:00,,0.0,29.9,24.3,31.0,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,8:30:00,,0.0,30.2,24.3,31.2,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,8:45:00,,0.0,30.4,24.3,31.2,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,9:00:00,,0.0,29.7,24.3,31.2,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,9:15:00,,0.0,29.8,24.3,31.2,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,9:30:00,,0.0,31.9,24.3,32.0,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,9:45:00,,0.0,30.5,24.3,32.1,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,10:00:00,,0.0,30.2,24.3,32.1,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,10:15:00,,0.0,30.4,24.3,32.1,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,10:30:00,,0.0,30.5,24.3,32.1,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,10:45:00,,0.0,30.7,24.3,32.1,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,11:00:00,,0.0,30.2,24.3,32.1,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,11:15:00,,0.0,29.9,24.3,32.1,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,11:30:00,,0.0,29.7,24.3,32.1,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,11:45:00,,0.0,28.9,24.3,32.1,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,12:00:00,,0.0,28.3,28.3,32.1,32.1,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,12:15:00,,0.0,27.8,27.9,28.3,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,12:30:00,,0.0,27.2,27.3,28.3,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,13:00:00,,0.0,26.7,26.5,28.3,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,13:15:00,,0.0,26.7,26.5,28.3,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,13:30:00,,0.0,26.0,26.0,28.3,,,69,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,13:45:00,,0.0,25.8,25.8,28.3,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,14:00:00,,0.0,25.3,25.2,28.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,14:15:00,,0.0,25.2,25.2,28.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,14:30:00,,0.0,24.8,24.9,28.3,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,14:45:00,,0.0,25.1,24.9,28.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,15:00:00,,0.0,25.3,24.9,28.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,15:15:00,,0.0,25.3,24.9,28.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,15:30:00,,0.0,25.3,24.9,28.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,15:45:00,,0.0,25.2,24.9,28.3,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,16:00:00,,0.0,24.6,24.6,28.3,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,16:15:00,,0.0,24.2,24.3,28.3,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,16:30:00,,0.0,24.2,24.1,28.3,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,16:45:00,,0.0,24.3,24.1,28.3,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,17:00:00,,0.0,24.0,24.0,28.3,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,17:15:00,,0.0,23.4,23.5,28.3,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,17:30:00,,0.0,22.8,22.9,28.3,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,17:45:00,,0.0,22.5,22.6,28.3,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,18:00:00,,0.0,22.5,22.4,28.3,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,18:15:00,,0.0,22.1,22.1,28.3,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,18:30:00,,0.0,21.9,21.9,28.3,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,18:45:00,,0.0,21.5,21.5,28.3,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,19:00:00,,0.0,21.4,21.5,28.3,,,97,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,19:15:00,,0.0,21.3,21.3,28.3,,,99,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,19:30:00,,0.0,21.4,21.3,28.3,,,98,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,19:45:00,,0.0,21.5,21.3,28.3,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,20:00:00,,0.0,21.5,21.3,28.3,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,20:15:00,,0.0,21.2,21.1,28.3,,,99,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,20:30:00,,0.0,21.0,21.0,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,20:45:00,,0.0,20.6,20.7,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,21:00:00,,0.0,20.6,20.5,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,21:15:00,,0.0,20.4,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,21:30:00,,0.0,20.6,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,21:45:00,,0.0,21.0,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,22:00:00,,0.0,21.4,20.4,28.3,,,99,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,22:15:00,,0.0,21.3,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,22:30:00,,0.0,21.2,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,22:45:00,,0.0,21.3,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,23:00:00,,0.0,21.4,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,23:15:00,,0.0,21.5,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,23:30:00,,0.0,21.9,20.4,28.3,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-04,23:45:00,,0.0,21.6,20.4,28.3,,,97,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,0:00:00,,0.0,21.2,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,0:15:00,,0.0,20.6,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,0:30:00,,0.0,20.5,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,0:45:00,,0.0,20.7,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,1:00:00,,0.0,20.7,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,1:15:00,,0.0,21.1,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,1:30:00,,0.0,21.4,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,1:45:00,,0.0,21.1,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,2:00:00,,0.0,21.4,20.4,28.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,2:15:00,,0.0,22.3,20.4,28.3,,,98,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,2:30:00,,0.0,23.1,20.4,28.3,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,2:45:00,,0.0,23.8,20.4,28.3,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,3:00:00,,0.0,24.3,20.4,24.3,20.4,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,3:15:00,,0.0,24.7,24.3,24.8,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,3:30:00,,0.0,25.4,24.3,25.5,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,3:45:00,,0.0,25.8,24.3,26.1,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,4:00:00,,0.0,26.6,24.3,26.8,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,4:15:00,,0.0,26.9,24.3,27.1,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,4:30:00,,0.0,28.1,24.3,28.2,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,4:45:00,,0.0,28.6,24.3,29.2,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,5:00:00,,0.0,29.6,24.3,29.6,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,5:15:00,,0.0,30.0,24.3,30.2,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,5:30:00,,0.0,30.0,24.3,30.6,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,5:45:00,,0.0,31.0,24.3,31.1,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,6:00:00,,0.0,30.4,24.3,31.2,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,6:15:00,,0.0,30.7,24.3,31.3,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,6:30:00,,0.0,31.1,24.3,31.6,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,6:45:00,,0.0,30.9,24.3,32.4,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,7:00:00,,0.0,31.8,24.3,32.4,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,7:15:00,,0.0,31.8,24.3,33.1,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,7:30:00,,0.0,32.8,24.3,33.1,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,7:45:00,,0.0,32.8,24.3,33.2,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,8:00:00,,0.0,32.2,24.3,33.2,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,8:15:00,,0.0,31.0,24.3,33.2,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,8:30:00,,0.0,32.3,24.3,33.2,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,8:45:00,,0.0,31.3,24.3,33.2,,,48,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,9:00:00,,0.0,32.0,24.3,33.2,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,9:15:00,,0.0,32.6,24.3,33.2,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,9:30:00,,0.0,31.9,24.3,33.2,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,9:45:00,,0.0,32.6,24.3,33.2,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,10:00:00,,0.0,34.1,24.3,34.1,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,10:15:00,,0.0,33.7,24.3,34.2,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,10:30:00,,0.0,32.4,24.3,34.2,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,10:45:00,,0.0,32.3,24.3,34.2,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,11:00:00,,0.0,32.8,24.3,34.2,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,11:15:00,,0.0,32.4,24.3,34.2,,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,11:30:00,,0.0,31.1,24.3,34.2,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,11:45:00,,0.0,30.5,24.3,34.2,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,12:00:00,,0.0,29.8,29.8,34.2,34.2,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,12:15:00,,0.0,29.2,29.2,29.9,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,12:30:00,,0.0,28.5,28.5,29.9,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,12:45:00,,0.0,27.9,27.9,29.9,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,13:00:00,,0.0,27.6,27.6,29.9,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,13:15:00,,0.0,27.0,27.1,29.9,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,13:30:00,,0.0,26.5,26.5,29.9,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,13:45:00,,0.0,26.2,26.2,29.9,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,14:00:00,,0.0,26.1,26.2,29.9,,,66,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,14:30:00,,0.0,25.5,25.6,29.9,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,14:45:00,,0.0,25.8,25.6,29.9,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,15:00:00,,0.0,25.1,25.1,29.9,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,15:15:00,,0.0,25.1,24.5,29.9,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,15:30:00,,0.0,23.9,23.9,29.9,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,15:45:00,,0.0,23.5,23.5,29.9,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,16:00:00,,0.0,23.2,23.2,29.9,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,16:15:00,,0.0,23.1,23.2,29.9,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,16:30:00,,0.0,22.9,22.9,29.9,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,16:45:00,,0.0,22.7,22.8,29.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,17:00:00,,0.0,22.7,22.6,29.9,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,17:15:00,,0.0,22.3,22.4,29.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,17:30:00,,0.0,22.2,22.2,29.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,17:45:00,,0.0,22.4,22.2,29.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,18:00:00,,0.0,22.2,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,18:15:00,,0.0,22.0,22.0,29.9,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,18:30:00,,0.0,22.1,22.0,29.9,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,18:45:00,,0.0,21.9,21.9,29.9,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,19:00:00,,0.0,21.7,21.8,29.9,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,19:15:00,,0.0,22.1,21.7,29.9,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,19:30:00,,0.0,22.0,21.7,29.9,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,19:45:00,,0.0,21.8,21.7,29.9,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,20:00:00,,0.0,21.7,21.7,29.9,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,20:15:00,,0.0,22.3,21.7,29.9,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,20:30:00,,0.0,23.1,21.7,29.9,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,20:45:00,,0.0,22.7,21.7,29.9,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,21:00:00,,0.0,22.4,21.7,29.9,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,21:15:00,,0.0,22.0,21.7,29.9,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,21:30:00,,0.0,21.7,21.6,29.9,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,21:45:00,,0.0,20.9,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,22:00:00,,0.0,20.9,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,22:15:00,,0.0,21.1,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,22:30:00,,0.0,21.2,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,22:45:00,,0.0,21.4,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,23:00:00,,0.0,21.0,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,23:15:00,,0.0,21.3,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,23:30:00,,0.0,21.5,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-05,23:45:00,,0.0,21.3,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,0:00:00,,0.0,21.0,21.0,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
