DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-10,4:45:00,,0.0,24.3,20.9,24.9,,10.3,41,,143,4,7,,,,948.0,1014.8,,,,,,,,,,0.0,,
2024-12-10,5:00:00,,0.0,24.5,20.9,24.9,,10.8,42,,118,5,8,,,,948.0,1014.7,,,,,,,,,,0.0,,
2024-12-10,5:15:00,,0.0,25.4,20.9,25.6,,10.9,40,,103,3,8,,,,947.9,1014.4,,,,,,,,,,0.0,,
2024-12-10,5:30:00,,0.0,25.2,20.9,25.6,,10.3,39,,97,6,12,,,,947.9,1014.4,,,,,,,,,,0.0,,
2024-12-10,5:45:00,,0.0,25.5,20.9,25.7,,10.2,38,,113,6,11,,,,947.7,1014.2,,,,,,,,,,0.0,,
2024-12-10,6:00:00,,0.0,25.8,20.9,25.9,,10.9,39,,96,6,11,,,,947.5,1013.9,,,,,,,,,,0.0,,
2024-12-10,6:15:00,,0.0,26.3,20.9,26.7,,10.9,38,,114,6,12,,,,947.4,1013.6,,,,,,,,,,0.0,,
2024-12-10,6:30:00,,0.0,26.4,20.9,26.8,,11.0,38,,100,8,12,,,,947.0,1013.2,,,,,,,,,,0.0,,
2024-12-10,6:45:00,,0.0,27.3,20.9,27.4,,12.2,39,,144,3,12,,,,946.7,1012.7,,,,,,,,,,0.0,,
2024-12-10,7:00:00,,0.0,27.0,20.9,27.4,,11.2,37,,78,7,12,,,,946.5,1012.5,,,,,,,,,,0.0,,
2024-12-10,7:15:00,,0.0,27.1,20.9,27.7,,11.6,38,,87,8,11,,,,946.2,1012.2,,,,,,,,,,0.0,,
2024-12-10,7:30:00,,0.0,27.5,20.9,28.0,,12.4,39,,117,7,11,,,,945.9,1011.8,,,,,,,,,,0.0,,
2024-12-10,7:45:00,,0.0,27.9,20.9,28.4,,13.1,40,,114,7,11,,,,945.5,1011.3,,,,,,,,,,0.0,,
2024-12-10,8:00:00,,0.0,28.3,20.9,29.1,,13.5,40,,99,7,10,,,,945.2,1010.8,,,,,,,,,,0.0,,
2024-12-10,8:15:00,,0.0,28.6,20.9,29.1,,14.1,41,,101,6,12,,,,945.0,1010.6,,,,,,,,,,0.0,,
2024-12-10,8:30:00,,0.0,29.0,20.9,29.4,,14.9,42,,148,4,10,,,,945.0,1010.5,,,,,,,,,,0.0,,
2024-12-10,8:45:00,,0.0,29.2,20.9,29.7,,14.7,41,,93,4,9,,,,944.5,1009.9,,,,,,,,,,0.0,,
2024-12-10,9:00:00,,0.0,29.4,20.9,30.2,,14.9,41,,86,5,9,,,,944.2,1009.5,,,,,,,,,,0.0,,
2024-12-10,9:15:00,,0.0,30.2,20.9,30.4,,15.2,40,,113,4,9,,,,944.0,1009.1,,,,,,,,,,0.0,,
2024-12-10,9:30:00,,0.0,30.1,20.9,30.5,,15.1,40,,143,4,8,,,,943.9,1009.0,,,,,,,,,,0.0,,
2024-12-10,10:00:00,,0.0,30.6,20.9,31.7,,15.6,40,,156,4,8,,,,943.7,1008.7,,,,,,,,,,0.0,,
2024-12-10,10:15:00,,0.0,31.1,20.9,31.7,,16.4,41,,140,3,7,,,,943.5,1008.4,,,,,,,,,,0.0,,
2024-12-10,10:30:00,,0.0,31.0,20.9,31.7,,16.3,41,,152,3,7,,,,943.5,1008.4,,,,,,,,,,0.0,,
2024-12-10,10:45:00,,0.0,30.7,20.9,31.7,,16.0,41,,170,3,6,,,,943.5,1008.5,,,,,,,,,,0.0,,
2024-12-10,11:00:00,,0.0,30.2,20.9,31.7,,16.0,42,,85,2,7,,,,943.5,1008.6,,,,,,,,,,0.0,,
2024-12-10,11:15:00,,0.0,30.8,20.9,31.7,,16.1,41,,171,2,5,,,,943.5,1008.5,,,,,,,,,,0.0,,
2024-12-10,11:30:00,,0.0,30.3,20.9,31.7,,16.1,42,,152,2,4,,,,943.5,1008.6,,,,,,,,,,0.0,,
2024-12-10,11:45:00,,0.0,29.7,20.9,31.7,,16.2,44,,127,2,3,,,,943.7,1008.9,,,,,,,,,,0.0,,
2024-12-10,12:00:00,,0.0,29.2,29.2,31.7,31.7,16.5,46,,135,1,2,,,,943.9,1009.2,,,,,,,,,,0.0,,
2024-12-10,12:15:00,,0.0,27.7,27.7,29.2,,15.8,48,,136,1,2,,,,944.0,1009.7,,,,,,,,,,0.0,,
2024-12-10,12:30:00,,0.0,26.2,26.3,29.2,,15.9,53,,127,1,2,,,,944.2,1010.2,,,,,,,,,,0.0,,
2024-12-10,12:45:00,,0.0,25.2,25.2,29.2,,16.1,57,,99,1,3,,,,944.5,1010.8,,,,,,,,,,0.0,,
2024-12-10,13:00:00,,0.0,24.4,24.4,29.2,,16.2,60,,139,1,2,,,,944.5,1011.0,,,,,,,,,,0.0,,
2024-12-10,13:15:00,,0.0,23.9,23.9,29.2,,16.4,63,,56,1,2,,,,944.7,1011.3,,,,,,,,,,0.0,,
2024-12-10,13:30:00,,0.0,23.4,23.5,29.2,,15.2,60,,10,2,2,,,,945.0,1011.8,,,,,,,,,,0.0,,
2024-12-10,13:45:00,,0.0,23.2,23.3,29.2,,15.5,62,,290,1,2,,,,945.2,1012.0,,,,,,,,,,0.0,,
2024-12-10,14:00:00,,0.0,22.9,22.9,29.2,,16.0,65,,351,2,2,,,,945.5,1012.4,,,,,,,,,,0.0,,
2024-12-10,14:15:00,,0.0,22.4,22.4,29.2,,16.0,67,,322,2,3,,,,945.7,1012.7,,,,,,,,,,0.0,,
2024-12-10,14:30:00,,0.0,21.6,21.6,29.2,,15.9,70,,177,4,6,,,,946.0,1013.2,,,,,,,,,,0.0,,
2024-12-10,14:45:00,,0.0,21.2,21.2,29.2,,15.7,71,,261,1,5,,,,946.2,1013.6,,,,,,,,,,0.0,,
2024-12-10,15:00:00,,0.0,21.5,21.2,29.2,,15.3,68,,298,3,4,,,,946.2,1013.5,,,,,,,,,,0.0,,
2024-12-10,15:30:00,,0.0,21.8,21.2,29.2,,15.6,68,,334,2,4,,,,946.7,1013.9,,,,,,,,,,0.0,,
2024-12-10,15:45:00,,0.0,21.0,20.9,29.2,,15.5,71,,252,2,3,,,,946.7,1014.1,,,,,,,,,,0.0,,
2024-12-10,16:00:00,,0.0,20.6,20.5,29.2,,15.1,71,,320,1,2,,,,946.9,1014.4,,,,,,,,,,0.0,,
2024-12-10,16:15:00,,0.0,20.6,20.3,29.2,,14.7,69,,335,4,4,,,,947.0,1014.6,,,,,,,,,,0.0,,
2024-12-10,16:30:00,,0.0,20.8,20.3,29.2,,14.0,65,,325,3,4,,,,947.0,1014.5,,,,,,,,,,0.0,,
2024-12-10,16:45:00,,0.0,21.8,20.3,29.2,,13.2,58,,328,3,5,,,,947.0,1014.3,,,,,,,,,,0.0,,
2024-12-10,17:00:00,,0.0,21.2,20.3,29.2,,13.9,63,,286,4,7,,,,947.2,1014.6,,,,,,,,,,0.0,,
2024-12-10,17:15:00,,0.0,20.9,20.3,29.2,,13.8,64,,316,4,4,,,,947.2,1014.7,,,,,,,,,,0.0,,
2024-12-10,17:30:00,,0.0,20.6,20.3,29.2,,13.8,65,,351,1,4,,,,947.2,1014.8,,,,,,,,,,0.0,,
2024-12-10,17:45:00,,0.0,20.2,19.8,29.2,,13.4,65,,301,4,4,,,,947.2,1014.9,,,,,,,,,,0.0,,
2024-12-10,18:00:00,,0.0,19.7,19.7,29.2,,12.9,65,,298,3,4,,,,947.2,1015.0,,,,,,,,,,0.0,,
2024-12-10,18:15:00,,0.0,20.0,19.7,29.2,,13.5,66,,304,5,6,,,,947.0,1014.7,,,,,,,,,,0.0,,
2024-12-10,18:45:00,,0.0,19.8,19.7,29.2,,13.5,67,,305,3,5,,,,946.7,1014.4,,,,,,,,,,0.0,,
2024-12-10,19:00:00,,0.0,19.5,19.6,29.2,,13.4,68,,354,1,5,,,,946.5,1014.3,,,,,,,,,,0.0,,
2024-12-10,19:15:00,,0.0,19.0,19.0,29.2,,13.2,69,,267,1,3,,,,946.7,1014.6,,,,,,,,,,0.0,,
2024-12-10,19:30:00,,0.0,18.7,18.7,29.2,,13.3,71,,287,2,3,,,,946.5,1014.5,,,,,,,,,,0.0,,
2024-12-10,19:45:00,,0.0,18.3,18.4,29.2,,13.2,72,,286,1,2,,,,946.5,1014.6,,,,,,,,,,0.0,,
2024-12-10,20:00:00,,0.0,17.6,17.6,29.2,,13.1,75,,260,1,2,,,,946.4,1014.6,,,,,,,,,,0.0,,
2024-12-10,20:15:00,,0.0,17.0,17.0,29.2,,12.9,77,,246,2,3,,,,946.2,1014.6,,,,,,,,,,0.0,,
2024-12-10,20:30:00,,0.0,16.7,16.7,29.2,,13.4,81,,307,2,3,,,,946.2,1014.6,,,,,,,,,,0.0,,
2024-12-10,20:45:00,,0.0,16.3,16.3,29.2,,13.2,82,,224,1,2,,,,946.0,1014.5,,,,,,,,,,0.0,,
2024-12-10,21:00:00,,0.0,16.1,16.1,29.2,,13.2,83,,2,1,1,,,,946.0,1014.6,,,,,,,,,,0.0,,
2024-12-10,21:15:00,,0.0,15.9,15.8,29.2,,13.5,86,,331,1,1,,,,945.9,1014.5,,,,,,,,,,0.0,,
2024-12-10,21:30:00,,0.0,15.7,15.7,29.2,,13.5,87,,10,1,2,,,,945.7,1014.3,,,,,,,,,,0.0,,
2024-12-10,21:45:00,,0.0,15.5,15.5,29.2,,13.5,88,,126,0,2,,,,945.7,1014.4,,,,,,,,,,0.0,,
2024-12-10,22:00:00,,0.0,15.3,15.3,29.2,,13.5,89,,344,1,2,,,,945.7,1014.4,,,,,,,,,,0.0,,
2024-12-10,22:15:00,,0.0,15.2,15.2,29.2,,13.4,89,,315,2,2,,,,945.7,1014.5,,,,,,,,,,0.0,,
2024-12-10,22:30:00,,0.0,14.9,14.9,29.2,,13.1,89,,292,2,2,,,,945.7,1014.5,,,,,,,,,,0.0,,
2024-12-10,22:45:00,,0.0,14.9,14.7,29.2,,13.1,89,,46,0,3,,,,945.7,1014.5,,,,,,,,,,0.0,,
2024-12-10,23:00:00,,0.0,14.6,14.6,29.2,,12.8,89,,354,0,2,,,,945.7,1014.6,,,,,,,,,,0.0,,
2024-12-10,23:15:00,,0.0,14.3,14.4,29.2,,12.5,89,,172,1,1,,,,945.7,1014.7,,,,,,,,,,0.0,,
2024-12-10,23:30:00,,0.0,14.2,14.2,29.2,,12.4,89,,77,0,1,,,,945.7,1014.7,,,,,,,,,,0.0,,
2024-12-10,23:45:00,,0.0,14.2,14.1,29.2,,12.5,90,,102,1,1,,,,945.7,1014.7,,,,,,,,,,0.0,,
2024-12-11,0:00:00,,0.0,14.0,14.0,29.2,,12.3,90,,31,0,1,,,,945.9,1015.0,,,,,,,,,,0.0,,
2024-12-11,0:15:00,,0.0,14.3,13.8,29.2,,12.6,90,,299,2,3,,,,946.0,1015.0,,,,,,,,,,0.0,,
2024-12-11,0:30:00,,0.0,14.2,13.8,29.2,,12.4,89,,269,2,3,,,,946.2,1015.3,,,,,,,,,,0.0,,
2024-12-11,0:45:00,,0.0,14.7,13.8,29.2,,12.7,88,,300,4,7,,,,946.5,1015.5,,,,,,,,,,0.0,,
2024-12-11,1:00:00,,0.0,14.8,13.8,29.2,,12.8,88,,306,4,7,,,,946.5,1015.4,,,,,,,,,,0.0,,
2024-12-11,1:15:00,,0.0,14.8,13.8,29.2,,12.8,88,,303,5,7,,,,946.7,1015.6,,,,,,,,,,0.0,,
2024-12-11,1:30:00,,0.0,15.1,13.8,29.2,,12.9,87,,301,4,7,,,,947.0,1015.9,,,,,,,,,,0.0,,
2024-12-11,1:45:00,,0.0,15.0,13.8,29.2,,12.8,87,,300,4,6,,,,947.2,1016.1,,,,,,,,,,0.0,,
2024-12-11,2:00:00,,0.0,15.3,13.8,29.2,,13.1,87,,297,3,5,,,,947.5,1016.4,,,,,,,,,,0.0,,
2024-12-11,2:15:00,,0.0,15.9,13.8,29.2,,13.3,85,,299,4,6,,,,947.5,1016.2,,,,,,,,,,0.0,,
2024-12-11,2:30:00,,0.0,16.7,13.8,29.2,,13.2,80,,300,3,5,,,,947.9,1016.5,,,,,,,,,,0.0,,
2024-12-11,2:45:00,,0.0,17.6,13.8,29.2,,13.5,77,,291,4,6,,,,948.0,1016.3,,,,,,,,,,0.0,,
2024-12-11,3:00:00,,0.0,18.4,13.8,18.4,13.8,13.7,74,,301,4,6,,,,948.2,1016.4,,,,,,,,,,0.0,,
2024-12-11,3:15:00,,0.0,19.0,18.4,19.0,,13.8,72,,288,5,6,,,,948.5,1016.5,,,,,,,,,,0.0,,
2024-12-11,3:30:00,,0.0,20.3,18.4,20.4,,14.4,69,,300,3,7,,,,948.7,1016.4,,,,,,,,,,0.0,,
2024-12-11,3:45:00,,0.0,21.9,18.4,22.0,,14.8,64,,313,3,4,,,,948.9,1016.3,,,,,,,,,,0.0,,
2024-12-11,4:00:00,,0.0,23.4,18.4,23.6,,15.2,60,,275,2,3,,,,949.0,1016.0,,,,,,,,,,0.0,,
2024-12-11,4:15:00,,0.0,25.2,18.4,25.3,,15.3,54,,197,0,2,,,,949.0,1015.6,,,,,,,,,,0.0,,
2024-12-11,4:30:00,,0.0,25.5,18.4,25.9,,14.4,50,,109,3,5,,,,949.0,1015.5,,,,,,,,,,0.0,,
2024-12-11,4:45:00,,0.0,25.7,18.4,26.0,,14.5,50,,119,3,6,,,,948.9,1015.4,,,,,,,,,,0.0,,
2024-12-11,5:00:00,,0.0,25.5,18.4,26.0,,14.7,51,,128,5,8,,,,948.9,1015.4,,,,,,,,,,0.0,,
2024-12-11,5:15:00,,0.0,25.9,18.4,26.4,,14.4,49,,138,4,8,,,,948.7,1015.1,,,,,,,,,,0.0,,
2024-12-11,5:30:00,,0.0,26.8,18.4,26.9,,15.9,51,,98,5,10,,,,948.5,1014.7,,,,,,,,,,0.0,,
2024-12-11,5:45:00,,0.0,26.4,18.4,26.9,,15.2,50,,113,8,12,,,,948.2,1014.5,,,,,,,,,,0.0,,
2024-12-11,6:00:00,,0.0,26.8,18.4,26.9,,15.6,50,,100,8,12,,,,948.0,1014.2,,,,,,,,,,0.0,,
2024-12-11,6:15:00,,0.0,27.1,18.4,27.2,,16.1,51,,117,6,13,,,,947.7,1013.8,,,,,,,,,,0.0,,
2024-12-11,6:30:00,,0.0,27.5,18.4,27.6,,16.2,50,,122,5,10,,,,947.5,1013.5,,,,,,,,,,0.0,,
2024-12-11,6:45:00,,0.0,28.5,18.4,28.6,,16.8,49,,119,4,10,,,,947.2,1012.9,,,,,,,,,,0.0,,
2024-12-11,7:00:00,,0.0,28.0,18.4,28.6,,16.4,49,,105,6,11,,,,947.0,1012.8,,,,,,,,,,0.0,,
2024-12-11,7:15:00,,0.0,28.5,18.4,28.7,,16.8,49,,121,5,10,,,,946.7,1012.4,,,,,,,,,,0.0,,
2024-12-11,7:30:00,,0.0,28.8,18.4,28.8,,16.8,48,,89,2,11,,,,946.4,1012.0,,,,,,,,,,0.0,,
2024-12-11,7:45:00,,0.0,29.3,18.4,29.5,,17.2,48,,125,4,12,,,,946.0,1011.5,,,,,,,,,,0.0,,
2024-12-11,8:00:00,,0.0,29.1,18.4,29.5,,16.7,47,,100,5,11,,,,945.7,1011.2,,,,,,,,,,0.0,,
2024-12-11,8:15:00,,0.0,29.6,18.4,29.8,,16.8,46,,95,3,10,,,,945.5,1010.9,,,,,,,,,,0.0,,
2024-12-11,8:30:00,,0.0,30.1,18.4,30.3,,16.6,44,,164,1,10,,,,945.2,1010.4,,,,,,,,,,0.0,,
2024-12-11,8:45:00,,0.0,29.9,18.4,30.3,,16.1,43,,69,4,10,,,,945.0,1010.3,,,,,,,,,,0.0,,
2024-12-11,9:00:00,,0.0,30.6,18.4,30.7,,15.6,40,,114,3,9,,,,944.7,1009.8,,,,,,,,,,0.0,,
2024-12-11,9:15:00,,0.0,30.3,18.4,31.7,,15.3,40,,70,4,9,,,,944.7,1009.9,,,,,,,,,,0.0,,
2024-12-11,9:30:00,,0.0,31.3,18.4,31.7,,15.8,39,,166,2,6,,,,944.5,1009.4,,,,,,,,,,0.0,,
2024-12-11,9:45:00,,0.0,31.5,18.4,31.7,,15.6,38,,248,3,5,,,,944.4,1009.3,,,,,,,,,,0.0,,
2024-12-11,10:00:00,,0.0,31.3,18.4,32.0,,15.4,38,,115,2,6,,,,944.2,1009.1,,,,,,,,,,0.0,,
2024-12-11,10:15:00,,0.0,31.1,18.4,32.0,,14.4,36,,226,4,6,,,,944.2,1009.1,,,,,,,,,,0.0,,
2024-12-11,10:30:00,,0.0,31.2,18.4,32.0,,15.3,38,,220,2,5,,,,944.2,1009.1,,,,,,,,,,0.0,,
2024-12-11,10:45:00,,0.0,31.7,18.4,32.0,,15.8,38,,190,1,5,,,,944.0,1008.8,,,,,,,,,,0.0,,
2024-12-11,11:00:00,,0.0,31.3,18.4,32.0,,15.8,39,,343,2,6,,,,944.0,1008.9,,,,,,,,,,0.0,,
2024-12-11,11:15:00,,0.0,30.5,18.4,32.0,,15.5,40,,48,2,5,,,,944.0,1009.1,,,,,,,,,,0.0,,
2024-12-11,11:30:00,,0.0,30.5,18.4,32.0,,15.5,40,,165,2,3,,,,944.0,1009.1,,,,,,,,,,0.0,,
2024-12-11,11:45:00,,0.0,30.0,18.4,32.0,,15.4,41,,149,2,3,,,,944.0,1009.2,,,,,,,,,,0.0,,
2024-12-11,12:00:00,,0.0,28.9,28.9,32.0,32.0,15.1,43,,166,2,2,,,,944.2,1009.6,,,,,,,,,,0.0,,
2024-12-11,12:15:00,,0.0,27.6,27.7,28.9,,15.3,47,,152,1,3,,,,944.4,1010.1,,,,,,,,,,0.0,,
2024-12-11,12:30:00,,0.0,26.6,26.6,28.9,,15.1,49,,321,1,2,,,,944.5,1010.5,,,,,,,,,,0.0,,
2024-12-11,12:45:00,,0.0,25.5,25.6,28.9,,16.4,57,,41,2,3,,,,944.7,1010.9,,,,,,,,,,0.0,,
2024-12-11,13:00:00,,0.0,25.2,25.2,28.9,,16.9,60,,37,2,4,,,,944.9,1011.2,,,,,,,,,,0.0,,
2024-12-11,13:15:00,,0.0,24.4,24.5,28.9,,16.4,61,,60,1,3,,,,945.2,1011.7,,,,,,,,,,0.0,,
2024-12-11,13:30:00,,0.0,24.3,24.1,28.9,,15.8,59,,14,2,3,,,,945.2,1011.8,,,,,,,,,,0.0,,
2024-12-11,13:45:00,,0.0,23.9,23.9,28.9,,15.4,59,,300,2,3,,,,945.5,1012.2,,,,,,,,,,0.0,,
2024-12-11,14:00:00,,0.0,23.8,23.6,28.9,,15.8,61,,306,2,2,,,,945.5,1012.2,,,,,,,,,,0.0,,
2024-12-11,14:15:00,,0.0,23.7,23.6,28.9,,16.0,62,,302,4,6,,,,945.7,1012.4,,,,,,,,,,0.0,,
2024-12-11,14:30:00,,0.0,23.3,23.3,28.9,,15.6,62,,303,2,5,,,,945.9,1012.7,,,,,,,,,,0.0,,
2024-12-11,14:45:00,,0.0,23.0,23.0,28.9,,15.8,64,,19,0,4,,,,946.0,1012.9,,,,,,,,,,0.0,,
2024-12-11,15:00:00,,0.0,22.7,22.7,28.9,,15.8,65,,323,3,4,,,,946.0,1013.0,,,,,,,,,,0.0,,
2024-12-11,15:15:00,,0.0,22.7,22.7,28.9,,16.0,66,,303,4,6,,,,946.2,1013.2,,,,,,,,,,0.0,,
2024-12-11,15:30:00,,0.0,22.3,22.3,28.9,,16.1,68,,309,5,7,,,,946.2,1013.3,,,,,,,,,,0.0,,
2024-12-11,15:45:00,,0.0,22.2,22.0,28.9,,16.0,68,,295,6,7,,,,946.2,1013.3,,,,,,,,,,0.0,,
2024-12-11,16:00:00,,0.0,21.8,21.8,28.9,,15.6,68,,291,5,8,,,,946.4,1013.6,,,,,,,,,,0.0,,
2024-12-11,16:15:00,,0.0,21.6,21.5,28.9,,15.4,68,,304,5,7,,,,946.4,1013.7,,,,,,,,,,0.0,,
2024-12-11,16:30:00,,0.0,21.5,21.5,28.9,,15.3,68,,298,4,6,,,,946.2,1013.5,,,,,,,,,,0.0,,
2024-12-11,16:45:00,,0.0,21.1,21.2,28.9,,15.4,70,,289,6,9,,,,946.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,17:00:00,,0.0,20.9,20.9,28.9,,15.2,70,,295,4,7,,,,946.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,17:30:00,,0.0,20.8,20.8,28.9,,15.1,70,,307,4,6,,,,946.0,1013.4,,,,,,,,,,0.0,,
2024-12-11,17:45:00,,0.0,20.4,20.5,28.9,,15.0,71,,292,4,6,,,,946.0,1013.5,,,,,,,,,,0.0,,
2024-12-11,18:00:00,,0.0,20.1,20.1,28.9,,15.1,73,,286,4,6,,,,946.0,1013.6,,,,,,,,,,0.0,,
2024-12-11,18:15:00,,0.0,19.6,19.7,28.9,,14.8,74,,232,2,4,,,,945.7,1013.4,,,,,,,,,,0.0,,
2024-12-11,18:30:00,,0.0,19.4,19.4,28.9,,14.8,75,,290,3,4,,,,945.7,1013.4,,,,,,,,,,0.0,,
2024-12-11,18:45:00,,0.0,19.2,19.2,28.9,,14.6,75,,282,2,3,,,,945.5,1013.3,,,,,,,,,,0.0,,
2024-12-11,19:00:00,,0.0,18.5,18.5,28.9,,14.6,78,,314,1,2,,,,945.4,1013.3,,,,,,,,,,0.0,,
2024-12-11,19:15:00,,0.0,17.9,18.0,28.9,,14.8,82,,232,1,2,,,,945.5,1013.6,,,,,,,,,,0.0,,
2024-12-11,19:30:00,,0.0,17.7,17.7,28.9,,14.9,84,,232,1,1,,,,945.5,1013.6,,,,,,,,,,0.0,,
2024-12-11,19:45:00,,0.0,17.3,17.3,28.9,,14.7,85,,256,0,1,,,,945.2,1013.4,,,,,,,,,,0.0,,
2024-12-11,20:00:00,,0.0,17.2,17.1,28.9,,15.0,87,,43,1,2,,,,945.2,1013.4,,,,,,,,,,0.0,,
2024-12-11,20:15:00,,0.0,16.9,16.8,28.9,,14.9,88,,357,1,2,,,,945.0,1013.3,,,,,,,,,,0.0,,
2024-12-11,20:30:00,,0.0,16.5,16.5,28.9,,14.5,88,,53,0,2,,,,944.9,1013.3,,,,,,,,,,0.0,,
2024-12-11,20:45:00,,0.0,16.2,16.3,28.9,,14.3,89,,2,1,2,,,,944.9,1013.4,,,,,,,,,,0.0,,
2024-12-11,21:00:00,,0.0,16.2,16.2,28.9,,14.3,89,,274,1,1,,,,944.7,1013.2,,,,,,,,,,0.0,,
2024-12-11,21:15:00,,0.0,15.9,15.9,28.9,,14.2,90,,49,1,2,,,,944.7,1013.2,,,,,,,,,,0.0,,
2024-12-11,21:30:00,,0.0,15.7,15.6,28.9,,14.0,90,,7,1,2,,,,944.5,1013.1,,,,,,,,,,0.0,,
2024-12-11,21:45:00,,0.0,15.1,15.2,28.9,,13.4,90,,141,1,2,,,,944.5,1013.2,,,,,,,,,,0.0,,
2024-12-11,22:00:00,,0.0,15.0,14.9,28.9,,13.3,90,,104,0,1,,,,944.4,1013.1,,,,,,,,,,0.0,,
2024-12-11,22:15:00,,0.0,15.0,14.8,28.9,,13.3,90,,294,0,2,,,,944.4,1013.1,,,,,,,,,,0.0,,
2024-12-11,22:30:00,,0.0,15.1,14.8,28.9,,13.6,91,,329,2,2,,,,944.4,1013.1,,,,,,,,,,0.0,,
2024-12-11,22:45:00,,0.0,15.1,14.7,28.9,,13.6,91,,296,3,5,,,,944.5,1013.2,,,,,,,,,,0.0,,
2024-12-11,23:00:00,,0.0,15.6,14.7,28.9,,13.9,90,,298,3,6,,,,944.5,1013.1,,,,,,,,,,0.0,,
2024-12-11,23:15:00,,0.0,15.4,14.7,28.9,,13.7,90,,306,3,4,,,,944.5,1013.1,,,,,,,,,,0.0,,
2024-12-11,23:30:00,,0.0,15.1,14.7,28.9,,13.3,89,,301,2,3,,,,944.7,1013.4,,,,,,,,,,0.0,,
2024-12-12,0:00:00,,0.0,14.3,14.3,28.9,,12.6,90,,297,1,4,,,,944.9,1013.8,,,,,,,,,,0.0,,
2024-12-12,0:15:00,,0.0,14.9,14.3,28.9,,13.4,91,,300,3,4,,,,945.0,1013.8,,,,,,,,,,0.0,,
2024-12-12,0:30:00,,0.0,15.2,14.3,28.9,,13.5,90,,311,4,5,,,,945.0,1013.7,,,,,,,,,,0.0,,
2024-12-12,0:45:00,,0.0,15.0,14.3,28.9,,13.3,90,,306,4,7,,,,945.4,1014.2,,,,,,,,,,0.0,,
2024-12-12,1:00:00,,0.0,14.8,14.3,28.9,,13.1,90,,307,4,7,,,,945.5,1014.4,,,,,,,,,,0.0,,
2024-12-12,1:15:00,,0.0,14.7,14.3,28.9,,13.0,90,,299,3,7,,,,945.7,1014.6,,,,,,,,,,0.0,,
2024-12-12,1:30:00,,0.0,14.6,14.3,28.9,,12.9,90,,303,4,5,,,,946.0,1014.9,,,,,,,,,,0.0,,
2024-12-12,1:45:00,,0.0,14.8,14.3,28.9,,13.1,90,,297,3,5,,,,946.2,1015.1,,,,,,,,,,0.0,,
2024-12-12,2:00:00,,0.0,15.1,14.3,28.9,,13.4,90,,289,3,5,,,,946.5,1015.4,,,,,,,,,,0.0,,
2024-12-12,2:15:00,,0.0,15.5,14.3,28.9,,13.7,89,,294,3,5,,,,946.7,1015.5,,,,,,,,,,0.0,,
2024-12-12,2:30:00,,0.0,16.2,14.3,28.9,,14.2,88,,305,4,6,,,,946.9,1015.5,,,,,,,,,,0.0,,
2024-12-12,2:45:00,,0.0,16.8,14.3,28.9,,14.6,87,,308,4,6,,,,947.2,1015.7,,,,,,,,,,0.0,,
2024-12-12,3:00:00,,0.0,17.6,14.3,17.7,14.3,15.2,86,,306,3,5,,,,947.4,1015.7,,,,,,,,,,0.0,,
2024-12-12,3:15:00,,0.0,18.6,17.6,18.7,,15.8,84,,288,3,6,,,,947.5,1015.6,,,,,,,,,,0.0,,
2024-12-12,3:30:00,,0.0,20.1,17.6,20.2,,15.9,77,,293,3,4,,,,947.7,1015.4,,,,,,,,,,0.0,,
2024-12-12,3:45:00,,0.0,21.0,17.6,21.1,,16.0,73,,283,3,5,,,,947.9,1015.4,,,,,,,,,,0.0,,
2024-12-12,4:00:00,,0.0,22.3,17.6,22.4,,16.3,69,,291,3,5,,,,948.2,1015.4,,,,,,,,,,0.0,,
2024-12-12,4:15:00,,0.0,23.9,17.6,24.0,,15.9,61,,357,2,4,,,,948.2,1015.1,,,,,,,,,,0.0,,
2024-12-12,4:30:00,,0.0,25.5,17.6,25.8,,15.0,52,,102,1,4,,,,948.2,1014.7,,,,,,,,,,0.0,,
2024-12-12,4:45:00,,0.0,25.6,17.6,26.2,,14.5,50,,90,4,6,,,,948.2,1014.7,,,,,,,,,,0.0,,
2024-12-12,5:00:00,,0.0,25.7,17.6,26.2,,13.9,48,,150,4,8,,,,948.2,1014.6,,,,,,,,,,0.0,,
2024-12-12,5:15:00,,0.0,26.0,17.6,26.2,,13.9,47,,130,4,8,,,,948.0,1014.4,,,,,,,,,,0.0,,
2024-12-12,5:30:00,,0.0,26.4,17.6,26.6,,13.9,46,,142,2,9,,,,948.0,1014.3,,,,,,,,,,0.0,,
