DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-17,0:00:00,0.0,0.0,12.9,12.9,15.9,,8.7,76,,298,2,2,,,,947.3,1012.4,,,,,,,,,,,,
2024-12-17,0:15:00,0.0,0.0,13.2,13.1,15.5,,7.6,69,,274,2,2,,,,947.6,1012.6,,,,,,,,,,,,
2024-12-17,0:30:00,0.0,0.0,14.6,13.1,15.7,,9.6,72,,286,1,2,,,,947.6,1012.3,,,,,,,,,,,,
2024-12-17,0:45:00,0.0,0.0,14.4,13.1,15.7,,9.6,73,,281,1,2,,,,947.8,1012.6,,,,,,,,,,,,
2024-12-17,1:00:00,0.0,0.0,14.8,13.1,15.7,,10.4,75,,301,2,2,,,,948.1,1012.8,,,,,,,,,,,,
2024-12-17,1:15:00,0.0,0.0,12.8,12.8,13.0,,8.6,76,,224,1,1,,,,948.4,1013.6,,,,,,,,,,,,
2024-12-17,1:30:00,0.0,0.0,12.5,12.5,14.4,,8.6,77,,233,1,1,,,,948.5,1013.8,,,,,,,,,,,,
2024-12-17,1:45:00,0.0,0.0,12.4,12.2,14.9,,9.6,83,,267,0,1,,,,948.6,1013.9,,,,,,,,,,,,
2024-12-17,2:00:00,0.0,0.0,13.6,12.2,14.9,,10.9,84,,309,2,2,,,,948.9,1013.9,,,,,,,,,,,,
2024-12-17,2:15:00,0.0,0.0,12.9,12.7,13.0,,8.9,77,,289,1,1,,,,949.1,1014.3,,,,,,,,,,,,
2024-12-17,2:30:00,0.0,0.0,14.5,12.7,15.1,,9.7,73,,287,0,1,,,,949.3,1014.1,,,,,,,,,,,,
2024-12-17,2:45:00,0.0,0.0,16.2,12.7,17.0,,9.1,63,,287,0,1,,,,949.5,1014.0,,,,,,,,,,,,
2024-12-17,3:00:00,0.0,0.0,17.3,12.7,19.0,12.7,9.5,60,78.,225,0,1,,,,949.8,1014.0,,,,,,,,,,,,
2024-12-17,3:15:00,0.0,0.0,19.9,17.8,19.9,,11.4,58,,243,1,2,,,,950.1,1013.8,,,,,,,,,,,,
2024-12-17,3:30:00,0.0,0.0,20.0,17.8,21.5,,8.1,46,,336,0,3,,,,950.2,1013.8,,,,,,,,,,,,
2024-12-17,3:45:00,0.0,0.0,21.1,17.8,23.4,,5.9,37,,106,1,4,,,,950.3,1013.7,,,,,,,,,,,,
2024-12-17,4:00:00,0.0,0.0,22.7,17.8,24.1,,5.2,32,,12,3,6,,,,950.4,1013.5,,,,,,,,,,,,
2024-12-17,4:15:00,0.0,0.0,22.3,22.3,25.5,,4.4,31,,138,1,5,,,,950.3,1013.4,,,,,,,,,,,,
2024-12-17,4:30:00,0.0,0.0,24.8,22.2,25.5,,6.1,30,,280,1,6,,,,950.2,1012.8,,,,,,,,,,,,
2024-12-17,4:45:00,0.0,0.0,24.1,22.2,26.7,,4.5,28,,121,4,6,,,,950.1,1012.8,,,,,,,,,,,,
2024-12-17,5:00:00,0.0,0.0,25.0,22.2,26.7,,4.8,27,,159,0,6,,,,949.8,1012.3,,,,,,,,,,,,
2024-12-17,5:15:00,0.0,0.0,26.3,24.5,26.7,,6.4,28,,92,4,8,,,,949.6,1011.8,,,,,,,,,,,,
2024-12-17,5:30:00,0.0,0.0,25.2,24.2,27.6,,4.4,26,,56,0,8,,,,949.4,1011.8,,,,,,,,,,,,
2024-12-17,5:45:00,0.0,0.0,25.1,24.2,28.2,,4.3,26,,128,4,9,,,,949.1,1011.5,,,,,,,,,,,,
2024-12-17,6:00:00,0.0,0.0,25.8,24.2,28.5,,4.4,25,,114,3,10,,,,948.8,1011.1,,,,,,,,,,,,
2024-12-17,6:15:00,0.0,0.0,26.0,26.0,26.7,,4.0,24,,78,9,9,,,,948.5,1010.7,,,,,,,,,,,,
2024-12-17,6:30:00,0.0,0.0,26.4,26.0,28.5,,4.3,24,,146,3,9,,,,948.4,1010.5,,,,,,,,,,,,
2024-12-17,6:45:00,0.0,0.0,26.9,26.0,28.5,,4.1,23,,92,0,10,,,,947.7,1009.7,,,,,,,,,,,,
2024-12-17,7:00:00,0.0,0.0,27.3,26.0,28.7,,3.8,22,,121,5,11,,,,947.4,1009.3,,,,,,,,,,,,
2024-12-17,7:15:00,0.0,0.0,28.6,27.5,28.6,,5.6,23,,137,3,7,,,,947.2,1008.8,,,,,,,,,,,,
2024-12-17,7:30:00,0.0,0.0,28.7,27.5,30.9,,2.9,19,,108,4,11,,,,946.9,1008.4,,,,,,,,,,,,
2024-12-17,7:45:00,0.0,0.0,29.3,27.5,31.4,,4.2,20,,125,5,11,,,,946.7,1008.1,,,,,,,,,,,,
2024-12-17,8:00:00,0.0,0.0,28.2,27.5,31.4,,1.8,18,,62,5,11,,,,946.5,1008.1,,,,,,,,,,,,
2024-12-17,8:15:00,0.0,0.0,30.7,29.0,30.7,,4.6,19,,355,2,2,,,,946.2,1007.3,,,,,,,,,,,,
2024-12-17,8:30:00,0.0,0.0,30.7,28.9,32.4,,3.8,18,,74,1,7,,,,945.9,1006.9,,,,,,,,,,,,
2024-12-17,8:45:00,0.0,0.0,30.8,28.9,32.4,,3.1,17,,117,2,7,,,,945.8,1006.8,,,,,,,,,,,,
2024-12-17,9:00:00,0.0,0.0,30.3,28.9,32.6,,4.3,19,,149,0,7,,,,945.6,1006.7,,,,,,,,,,,,
2024-12-17,9:15:00,0.0,0.0,30.0,30.0,30.0,,4.0,19,,48,5,5,,,,945.4,1006.6,,,,,,,,,,,,
2024-12-17,9:30:00,0.0,0.0,31.7,29.7,32.7,,5.4,19,,21,2,8,,,,945.3,1006.1,,,,,,,,,,,,
2024-12-17,9:45:00,0.0,0.0,31.0,28.9,32.7,,4.8,19,,40,3,9,,,,945.2,1006.1,,,,,,,,,,,,
2024-12-17,10:00:00,0.0,0.0,29.9,28.9,32.8,,1.5,16,,36,5,9,,,,945.1,1006.3,,,,,,,,,,,,
2024-12-17,10:15:00,0.0,0.0,29.8,29.8,29.8,,1.4,16,,333,2,2,,,,945.0,1006.2,,,,,,,,,,,,
2024-12-17,10:30:00,0.0,0.0,31.0,29.3,31.0,,3.3,17,,333,0,7,,,,945.0,1005.9,,,,,,,,,,,,
2024-12-17,10:45:00,0.0,0.0,31.1,29.3,31.1,,1.6,15,,20,0,7,,,,945.0,1005.9,,,,,,,,,,,,
2024-12-17,11:00:00,0.0,0.0,30.9,29.3,31.1,,2.3,16,,75,5,7,,,,945.0,1005.9,,,,,,,,,,,,
2024-12-17,11:30:00,0.0,0.0,30.4,28.9,30.8,,3.6,18,,34,2,5,,,,945.1,1006.2,,,,,,,,,,,,
2024-12-17,11:45:00,0.0,0.0,30.1,28.3,31.3,,1.7,16,,11,0,6,,,,945.3,1006.4,,,,,,,,,,,,
2024-12-17,12:00:00,0.0,0.0,27.6,27.6,31.3,31.3,0.5,17,15.,60,0,6,,,,945.3,1007.0,,,,,,,,,,,,
2024-12-17,12:15:00,0.0,0.0,28.4,26.8,31.3,,4.8,22,,69,0,6,,,,945.4,1006.9,,,,,,,,,,,,
2024-12-17,12:30:00,0.0,0.0,25.5,25.5,28.1,,2.9,23,,67,2,4,,,,945.5,1007.6,,,,,,,,,,,,
2024-12-17,12:45:00,0.0,0.0,27.1,24.5,28.1,,6.1,26,,38,1,4,,,,945.6,1007.4,,,,,,,,,,,,
2024-12-17,13:00:00,0.0,0.0,24.9,23.6,28.1,,4.7,27,,335,0,4,,,,945.8,1008.1,,,,,,,,,,,,
2024-12-17,13:15:00,0.0,0.0,23.9,22.6,28.1,,6.7,33,,294,0,4,,,,946.0,1008.5,,,,,,,,,,,,
2024-12-17,13:30:00,0.0,0.0,24.5,21.9,25.1,,8.5,36,,264,0,2,,,,946.3,1008.7,,,,,,,,,,,,
2024-12-17,13:45:00,0.0,0.0,21.3,21.3,25.1,,4.9,34,,240,0,2,,,,946.4,1009.5,,,,,,,,,,,,
2024-12-17,14:00:00,0.0,0.0,21.4,21.3,25.1,,5.8,36,,270,0,2,,,,946.5,1009.6,,,,,,,,,,,,
2024-12-17,14:15:00,0.0,0.0,20.3,20.3,25.1,,5.6,38,,255,1,2,,,,946.8,1010.1,,,,,,,,,,,,
2024-12-17,14:30:00,0.0,0.0,20.0,20.0,22.8,,5.7,39,,230,1,1,,,,946.9,1010.3,,,,,,,,,,,,
2024-12-17,14:45:00,0.0,0.0,19.9,19.9,22.8,,5.6,39,,193,0,1,,,,947.0,1010.4,,,,,,,,,,,,
2024-12-17,15:00:00,0.0,0.0,20.0,19.8,22.8,,6.4,41,,281,1,2,,,,947.0,1010.4,,,,,,,,,,,,
2024-12-17,15:15:00,0.0,0.0,19.6,19.6,22.8,,6.7,43,,280,0,2,,,,947.1,1010.6,,,,,,,,,,,,
2024-12-17,15:30:00,0.0,0.0,21.3,19.6,21.6,,8.6,44,,270,1,2,,,,947.2,1010.3,,,,,,,,,,,,
2024-12-17,15:45:00,0.0,0.0,20.8,19.4,21.6,,8.8,46,,269,0,2,,,,947.3,1010.6,,,,,,,,,,,,
2024-12-17,16:00:00,0.0,0.0,20.9,19.4,21.6,,8.2,44,,269,0,2,,,,947.4,1010.7,,,,,,,,,,,,
2024-12-17,16:15:00,0.0,0.0,19.7,19.4,21.6,,6.5,42,,293,0,2,,,,947.5,1011.0,,,,,,,,,,,,
2024-12-17,16:30:00,0.0,0.0,19.9,19.5,21.9,,6.3,41,,327,2,2,,,,947.7,1011.2,,,,,,,,,,,,
2024-12-17,16:45:00,0.0,0.0,22.5,19.5,22.5,,8.3,40,,308,3,4,,,,947.8,1010.7,,,,,,,,,,,,
2024-12-17,17:00:00,0.0,0.0,22.3,19.5,22.6,,8.1,40,,2,2,4,,,,947.8,1010.8,,,,,,,,,,,,
2024-12-17,17:15:00,0.0,0.0,21.9,19.5,23.0,,7.7,40,,8,0,4,,,,947.7,1010.7,,,,,,,,,,,,
2024-12-17,17:30:00,0.0,0.0,21.7,19.9,21.8,,7.9,41,,332,2,4,,,,947.7,1010.8,,,,,,,,,,,,
2024-12-17,17:45:00,0.0,0.0,21.0,19.5,21.9,,8.0,43,,60,0,4,,,,947.8,1011.1,,,,,,,,,,,,
2024-12-17,18:00:00,0.0,0.0,21.1,18.5,21.9,,9.1,46,,158,0,4,,,,947.7,1010.9,,,,,,,,,,,,
2024-12-17,18:15:00,0.0,0.0,19.9,18.1,21.9,,9.5,51,,228,2,4,,,,947.5,1011.0,,,,,,,,,,,,
2024-12-17,18:30:00,0.0,0.0,17.2,17.2,20.5,,7.5,53,,300,2,3,,,,947.4,1011.5,,,,,,,,,,,,
2024-12-17,18:45:00,0.0,0.0,16.6,16.6,20.5,,7.8,56,,218,2,3,,,,947.1,1011.3,,,,,,,,,,,,
2024-12-17,19:00:00,0.0,0.0,16.8,16.5,20.5,,8.7,59,,287,2,4,,,,947.2,1011.4,,,,,,,,,,,,
2024-12-17,19:15:00,0.0,0.0,16.7,16.5,20.5,,9.9,64,,291,2,4,,,,947.1,1011.3,,,,,,,,,,,,
2024-12-17,19:30:00,0.0,0.0,17.0,16.7,18.1,,9.7,62,,286,2,3,,,,947.2,1011.3,,,,,,,,,,,,
2024-12-17,19:45:00,0.0,0.0,17.4,16.7,18.6,,9.3,59,,295,4,4,,,,947.5,1011.5,,,,,,,,,,,,
2024-12-17,20:00:00,0.0,0.0,18.0,16.7,19.5,,8.8,55,,296,3,5,,,,947.4,1011.3,,,,,,,,,,,,
2024-12-17,20:15:00,0.0,0.0,16.8,16.7,19.6,,8.7,59,,305,1,5,,,,947.3,1011.5,,,,,,,,,,,,
2024-12-17,20:30:00,0.0,0.0,19.2,16.7,19.2,,11.5,61,,292,2,2,,,,947.3,1010.9,,,,,,,,,,,,
2024-12-17,20:45:00,0.0,0.0,17.9,16.4,19.2,,10.3,61,,317,1,2,,,,947.2,1011.1,,,,,,,,,,,,
2024-12-17,21:00:00,0.0,0.0,16.9,15.7,19.2,,9.6,62,,288,3,3,,,,947.2,1011.3,,,,,,,,,,,,
2024-12-17,21:15:00,0.0,0.0,15.2,15.2,19.2,,8.7,65,,263,1,3,,,,947.1,1011.6,,,,,,,,,,,,
2024-12-17,21:30:00,0.0,0.0,15.0,15.0,17.7,,9.1,68,,279,2,2,,,,946.9,1011.5,,,,,,,,,,,,
2024-12-17,21:45:00,0.0,0.0,16.5,14.8,17.7,,11.0,70,,205,0,2,,,,946.7,1010.9,,,,,,,,,,,,
2024-12-17,22:00:00,0.0,0.0,14.6,14.6,17.7,,10.0,74,,205,0,2,,,,946.6,1011.2,,,,,,,,,,,,
2024-12-17,22:15:00,0.0,0.0,14.4,14.4,17.7,,9.6,73,,35,0,2,,,,946.6,1011.3,,,,,,,,,,,,
2024-12-17,22:30:00,0.0,0.0,14.3,14.2,14.4,,8.9,70,,321,1,1,,,,946.6,1011.3,,,,,,,,,,,,
2024-12-17,22:45:00,0.0,0.0,14.4,14.2,16.0,,9.4,72,,301,1,1,,,,946.4,1011.1,,,,,,,,,,,,
2024-12-17,23:00:00,0.0,0.0,15.7,14.2,16.0,,11.8,78,,289,1,2,,,,946.4,1010.8,,,,,,,,,,,,
2024-12-17,23:15:00,0.0,0.0,15.4,14.2,16.0,,11.6,78,,287,1,2,,,,946.5,1010.9,,,,,,,,,,,,
2024-12-17,23:30:00,0.0,0.0,14.1,14.1,15.5,,10.5,79,,299,1,2,,,,946.6,1011.3,,,,,,,,,,,,
2024-12-17,23:45:00,0.0,0.0,14.0,14.0,15.7,,11.1,83,,281,0,2,,,,946.8,1011.6,,,,,,,,,,,,
2024-12-18,0:00:00,0.0,0.0,14.0,13.8,16.3,,11.5,85,,295,1,2,,,,946.9,1011.7,,,,,,,,,,,,
2024-12-18,0:15:00,0.0,0.0,13.4,13.4,16.4,,11.4,88,,271,0,2,,,,947.0,1011.9,,,,,,,,,,,,
2024-12-18,0:30:00,0.0,0.0,15.0,13.3,15.1,,13.2,89,,293,1,2,,,,947.1,1011.7,,,,,,,,,,,,
2024-12-18,0:45:00,0.0,0.0,14.9,13.2,15.9,,12.9,88,,294,1,2,,,,947.3,1011.9,,,,,,,,,,,,
2024-12-18,1:00:00,0.0,0.0,13.5,13.2,15.9,,11.2,86,,282,1,2,,,,947.5,1012.4,,,,,,,,,,,,
2024-12-18,1:15:00,0.0,0.0,13.2,13.2,15.9,,11.4,89,,261,1,2,,,,947.6,1012.6,,,,,,,,,,,,
2024-12-18,1:30:00,0.0,0.0,14.6,13.1,14.6,,12.9,90,,282,1,1,,,,947.8,1012.5,,,,,,,,,,,,
2024-12-18,1:45:00,0.0,0.0,15.0,13.0,15.0,,13.5,91,,278,1,1,,,,947.9,1012.5,,,,,,,,,,,,
2024-12-18,2:00:00,0.0,0.0,13.4,13.0,16.0,,11.4,88,,265,0,2,,,,948.1,1013.1,,,,,,,,,,,,
2024-12-18,2:15:00,0.0,0.0,13.9,13.0,16.0,,11.7,87,,260,0,2,,,,948.2,1013.1,,,,,,,,,,,,
2024-12-18,2:30:00,0.0,0.0,15.2,14.6,16.1,,11.9,81,,242,0,0,,,,948.4,1013.0,,,,,,,,,,,,
2024-12-18,2:45:00,0.0,0.0,16.1,14.6,16.1,,11.2,73,,245,0,1,,,,948.6,1013.0,,,,,,,,,,,,
2024-12-18,3:00:00,0.0,0.0,16.9,14.6,17.7,13.1,11.8,72,91.,252,0,2,,,,948.8,1013.0,,,,,,,,,,,,
2024-12-18,3:15:00,0.0,0.0,17.7,14.6,19.4,,10.8,64,,200,1,2,,,,949.0,1013.1,,,,,,,,,,,,
2024-12-18,3:30:00,0.0,0.0,20.4,18.5,20.4,,13.1,63,,204,2,3,,,,949.2,1012.7,,,,,,,,,,,,
2024-12-18,3:45:00,0.0,0.0,21.6,18.5,21.6,,11.9,54,,205,0,3,,,,949.4,1012.6,,,,,,,,,,,,
2024-12-18,4:00:00,0.0,0.0,21.4,18.5,22.8,,10.6,50,,126,3,4,,,,949.5,1012.8,,,,,,,,,,,,
2024-12-18,4:15:00,0.0,0.0,21.1,18.5,23.8,,9.4,47,,148,3,4,,,,949.5,1012.8,,,,,,,,,,,,
2024-12-18,4:30:00,0.0,0.0,21.2,21.2,23.6,,8.5,44,,50,1,4,,,,949.5,1012.8,,,,,,,,,,,,
2024-12-18,4:45:00,0.0,0.0,24.1,21.2,24.1,,10.1,41,,4,4,6,,,,949.2,1011.9,,,,,,,,,,,,
2024-12-18,5:00:00,0.0,0.0,25.2,21.2,25.2,,9.5,37,,331,1,6,,,,949.0,1011.4,,,,,,,,,,,,
2024-12-18,5:15:00,0.0,0.0,26.0,21.2,27.1,,7.7,31,,36,3,6,,,,948.8,1011.0,,,,,,,,,,,,
2024-12-18,5:30:00,0.0,0.0,26.4,24.4,27.0,,8.0,31,,73,4,5,,,,948.6,1010.7,,,,,,,,,,,,
2024-12-18,5:45:00,0.0,0.0,26.7,24.4,27.5,,8.3,31,,131,0,7,,,,948.4,1010.5,,,,,,,,,,,,
2024-12-18,6:00:00,0.0,0.0,25.5,24.4,27.5,,7.2,31,,142,1,8,,,,948.1,1010.4,,,,,,,,,,,,
2024-12-18,6:15:00,0.0,0.0,26.3,24.4,28.7,,5.9,27,,154,3,8,,,,947.8,1009.9,,,,,,,,,,,,
2024-12-18,6:30:00,0.0,0.0,26.8,26.8,29.5,,5.2,25,,58,6,8,,,,947.4,1009.4,,,,,,,,,,,,
2024-12-18,6:45:00,0.0,0.0,27.0,26.4,30.0,,4.2,23,,136,4,8,,,,947.2,1009.1,,,,,,,,,,,,
2024-12-18,7:00:00,0.0,0.0,28.1,26.4,30.0,,6.3,25,,80,6,8,,,,946.8,1008.4,,,,,,,,,,,,
2024-12-18,7:15:00,0.0,0.0,29.8,26.4,30.0,,5.3,21,,93,7,11,,,,946.6,1007.9,,,,,,,,,,,,
2024-12-18,7:30:00,0.0,0.0,27.9,27.8,28.0,,3.0,20,,135,10,10,,,,946.4,1008.1,,,,,,,,,,,,
2024-12-18,7:45:00,0.0,0.0,27.1,27.1,30.2,,2.3,20,,128,4,10,,,,946.2,1008.0,,,,,,,,,,,,
2024-12-18,8:00:00,0.0,0.0,28.9,27.1,30.7,,1.5,17,,138,5,10,,,,945.9,1007.3,,,,,,,,,,,,
2024-12-18,8:15:00,0.0,0.0,29.9,27.1,31.0,,3.9,19,,134,5,10,,,,945.6,1006.8,,,,,,,,,,,,
2024-12-18,8:30:00,0.0,0.0,29.0,28.9,30.5,,-2.0,13,,103,7,9,,,,945.5,1006.9,,,,,,,,,,,,
2024-12-18,8:45:00,0.0,0.0,28.8,28.7,32.1,,-1.2,14,,164,3,9,,,,945.3,1006.7,,,,,,,,,,,,
2024-12-18,9:00:00,0.0,0.0,29.6,28.6,32.1,,-1.6,13,,8,1,10,,,,945.1,1006.3,,,,,,,,,,,,
2024-12-18,9:15:00,0.0,0.0,29.1,28.6,32.3,,-1.0,14,,62,2,11,,,,944.9,1006.2,,,,,,,,,,,,
2024-12-18,9:30:00,0.0,0.0,31.7,30.0,32.0,,2.1,15,,84,5,7,,,,944.8,1005.6,,,,,,,,,,,,
2024-12-18,9:45:00,0.0,0.0,32.6,29.7,32.6,,5.4,18,,144,1,9,,,,944.6,1005.2,,,,,,,,,,,,
2024-12-18,10:00:00,0.0,0.0,31.6,29.3,32.6,,3.7,17,,133,3,9,,,,944.5,1005.3,,,,,,,,,,,,
2024-12-18,10:15:00,0.0,0.0,29.6,29.3,32.6,,0.4,15,,125,3,9,,,,944.5,1005.7,,,,,,,,,,,,
2024-12-18,10:30:00,0.0,0.0,31.2,29.6,32.2,,3.4,17,,115,3,4,,,,944.5,1005.4,,,,,,,,,,,,
2024-12-18,10:45:00,0.0,0.0,31.6,29.6,32.4,,3.7,17,,124,0,5,,,,944.6,1005.4,,,,,,,,,,,,
2024-12-18,11:00:00,0.0,0.0,29.3,29.2,32.4,,1.9,17,,148,2,5,,,,944.6,1005.9,,,,,,,,,,,,
2024-12-18,11:30:00,0.0,0.0,28.6,28.6,28.6,,2.1,18,,291,1,2,,,,944.6,1006.0,,,,,,,,,,,,
2024-12-18,11:45:00,0.0,0.0,29.8,28.2,30.0,,3.8,19,,306,3,4,,,,944.7,1005.9,,,,,,,,,,,,
2024-12-18,12:00:00,0.0,0.0,29.3,27.7,30.0,32.2,4.2,20,12.,15,0,4,,,,944.8,1006.1,,,,,,,,,,,,
2024-12-18,12:15:00,0.0,0.0,26.4,26.4,30.0,,1.7,20,,316,1,4,,,,944.9,1006.8,,,,,,,,,,,,
2024-12-18,12:30:00,0.0,0.0,25.9,25.9,25.9,,2.0,21,,344,0,2,,,,945.0,1007.0,,,,,,,,,,,,
2024-12-18,12:45:00,0.0,0.0,25.1,25.1,27.8,,2.6,23,,327,1,3,,,,945.1,1007.3,,,,,,,,,,,,
2024-12-18,13:00:00,0.0,0.0,24.8,24.2,27.8,,3.5,25,,346,0,4,,,,945.2,1007.5,,,,,,,,,,,,
2024-12-18,13:15:00,0.0,0.0,24.2,23.1,27.8,,5.1,29,,2,0,4,,,,945.5,1007.9,,,,,,,,,,,,
2024-12-18,13:30:00,0.0,0.0,21.9,21.9,23.1,,3.6,30,,295,1,1,,,,945.7,1008.6,,,,,,,,,,,,
2024-12-18,13:45:00,0.0,0.0,23.1,21.7,24.5,,5.6,32,,292,0,2,,,,945.9,1008.6,,,,,,,,,,,,
2024-12-18,14:00:00,0.0,0.0,22.8,21.2,24.5,,6.6,35,,146,0,2,,,,946.0,1008.7,,,,,,,,,,,,
2024-12-18,14:15:00,0.0,0.0,20.4,20.4,24.5,,5.6,38,,249,0,2,,,,946.3,1009.6,,,,,,,,,,,,
2024-12-18,14:30:00,0.0,0.0,20.3,20.3,20.3,,4.4,35,,192,1,1,,,,946.3,1009.6,,,,,,,,,,,,
2024-12-18,14:45:00,0.0,0.0,21.9,20.1,22.8,,7.0,38,,219,2,2,,,,946.5,1009.5,,,,,,,,,,,,
2024-12-18,15:00:00,0.0,0.0,19.8,19.6,22.8,,5.1,38,,241,1,2,,,,946.6,1010.0,,,,,,,,,,,,
2024-12-18,15:15:00,0.0,0.0,19.3,19.3,22.8,,5.8,41,,223,1,2,,,,946.8,1010.4,,,,,,,,,,,,
2024-12-18,15:45:00,0.0,0.0,20.1,18.7,21.7,,7.5,44,,262,2,2,,,,946.8,1010.2,,,,,,,,,,,,
2024-12-18,16:00:00,0.0,0.0,18.8,18.7,21.7,,6.3,44,,269,1,2,,,,946.8,1010.5,,,,,,,,,,,,
2024-12-18,16:15:00,0.0,0.0,20.2,18.4,21.7,,9.5,50,,196,0,2,,,,946.8,1010.2,,,,,,,,,,,,
2024-12-18,16:30:00,0.0,0.0,20.3,18.4,21.7,,9.6,50,,196,0,2,,,,946.8,1010.1,,,,,,,,,,,,
2024-12-18,16:45:00,0.0,0.0,18.6,18.6,21.5,,7.4,48,,196,0,0,,,,946.8,1010.5,,,,,,,,,,,,
2024-12-18,17:00:00,0.0,0.0,18.2,18.2,21.5,,7.9,51,,245,0,1,,,,946.8,1010.6,,,,,,,,,,,,
2024-12-18,17:15:00,0.0,0.0,18.0,17.9,21.5,,8.8,55,,333,2,2,,,,946.8,1010.7,,,,,,,,,,,,
2024-12-18,17:30:00,0.0,0.0,19.7,17.9,21.5,,11.2,58,,307,2,3,,,,946.9,1010.4,,,,,,,,,,,,
2024-12-18,17:45:00,0.0,0.0,18.7,18.1,20.6,,8.1,50,,303,2,4,,,,946.7,1010.4,,,,,,,,,,,,
2024-12-18,18:00:00,0.0,0.0,19.4,18.1,21.1,,7.2,45,,295,2,4,,,,946.9,1010.5,,,,,,,,,,,,
2024-12-18,18:15:00,0.0,0.0,19.7,18.1,21.3,,9.3,51,,297,2,4,,,,946.6,1010.1,,,,,,,,,,,,
2024-12-18,18:30:00,0.0,0.0,17.1,17.1,21.3,,6.6,50,,340,0,4,,,,946.6,1010.7,,,,,,,,,,,,
2024-12-18,18:45:00,0.0,0.0,16.2,16.2,19.5,,7.4,56,,274,1,2,,,,946.6,1010.9,,,,,,,,,,,,
2024-12-18,19:00:00,0.0,0.0,16.1,16.1,19.5,,7.6,57,,253,0,2,,,,946.7,1011.0,,,,,,,,,,,,
2024-12-18,19:15:00,0.0,0.0,16.0,15.9,19.5,,7.0,55,,264,1,2,,,,946.6,1010.9,,,,,,,,,,,,
2024-12-18,19:30:00,0.0,0.0,17.0,15.7,19.5,,8.2,56,,295,2,2,,,,946.5,1010.6,,,,,,,,,,,,
2024-12-18,19:45:00,0.0,0.0,15.7,15.7,17.3,,5.9,52,,311,2,3,,,,946.3,1010.7,,,,,,,,,,,,
2024-12-18,20:00:00,0.0,0.0,15.7,15.5,17.3,,8.0,60,,294,3,3,,,,946.5,1010.9,,,,,,,,,,,,
2024-12-18,20:15:00,0.0,0.0,15.9,15.5,17.6,,10.8,72,,300,2,3,,,,946.2,1010.5,,,,,,,,,,,,
2024-12-18,20:30:00,0.0,0.0,17.1,15.4,17.6,,11.8,71,,315,1,3,,,,946.0,1010.0,,,,,,,,,,,,
2024-12-18,20:45:00,0.0,0.0,17.4,14.9,17.4,,13.5,78,,302,1,2,,,,945.9,1009.8,,,,,,,,,,,,
2024-12-18,21:00:00,0.0,0.0,16.5,14.8,17.4,,12.6,78,,278,0,2,,,,946.0,1010.2,,,,,,,,,,,,
2024-12-18,21:15:00,0.0,0.0,14.7,14.6,17.4,,10.9,78,,247,1,2,,,,946.0,1010.6,,,,,,,,,,,,
2024-12-18,21:30:00,0.0,0.0,14.7,14.6,17.4,,11.1,79,,288,1,2,,,,945.9,1010.5,,,,,,,,,,,,
2024-12-18,21:45:00,0.0,0.0,15.4,14.2,16.8,,12.1,81,,300,0,2,,,,945.6,1010.0,,,,,,,,,,,,
2024-12-18,22:00:00,0.0,0.0,15.4,14.0,16.8,,11.9,80,,284,2,2,,,,945.8,1010.2,,,,,,,,,,,,
2024-12-18,22:15:00,0.0,0.0,14.1,13.9,16.8,,11.2,83,,258,1,2,,,,945.8,1010.5,,,,,,,,,,,,
2024-12-18,22:30:00,0.0,0.0,14.0,13.9,16.8,,11.5,85,,244,0,2,,,,945.7,1010.4,,,,,,,,,,,,
2024-12-18,22:45:00,0.0,0.0,15.4,13.8,15.5,,13.6,89,,253,0,1,,,,945.6,1010.0,,,,,,,,,,,,
2024-12-18,23:00:00,0.0,0.0,13.7,13.5,16.3,,11.4,86,,254,0,1,,,,945.6,1010.4,,,,,,,,,,,,
2024-12-18,23:15:00,0.0,0.0,13.6,13.5,16.3,,11.3,86,,325,1,2,,,,945.7,1010.5,,,,,,,,,,,,
2024-12-18,23:30:00,0.0,0.0,13.5,13.3,16.3,,11.3,87,,295,0,2,,,,945.7,1010.5,,,,,,,,,,,,
2024-12-18,23:45:00,0.0,0.0,13.3,13.3,14.8,,11.0,86,,295,0,0,,,,945.8,1010.7,,,,,,,,,,,,
2024-12-19,0:00:00,0.0,0.0,13.4,13.3,14.9,,10.7,84,,270,1,1,,,,945.9,1010.8,,,,,,,,,,,,
