DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-12,18:15:00,,0.0,17.0,16.9,26.3,,17.0,100,,171,0,1,,,,951.7,1015.2,,,,,,,,,,0.0,,
2024-12-12,18:30:00,,0.0,16.9,16.9,26.3,,16.9,100,,167,1,1,,,,951.6,1015.2,,,,,,,,,,0.0,,
2024-12-12,19:00:00,,0.0,16.1,16.1,26.3,,16.1,100,,152,1,2,,,,951.4,1015.1,,,,,,,,,,0.0,,
2024-12-12,19:15:00,,0.0,15.7,15.8,26.3,,15.7,100,,155,1,2,,,,951.5,1015.3,,,,,,,,,,0.0,,
2024-12-12,19:30:00,,0.0,15.2,15.2,26.3,,15.2,100,,153,1,2,,,,951.3,1015.2,,,,,,,,,,0.0,,
2024-12-12,19:45:00,,0.0,15.3,15.2,26.3,,15.3,100,,157,0,2,,,,951.2,1015.1,,,,,,,,,,0.0,,
2024-12-12,20:00:00,,0.0,15.7,15.2,26.3,,15.7,100,,357,0,1,,,,951.2,1015.0,,,,,,,,,,0.0,,
2024-12-12,20:15:00,,0.0,15.6,15.2,26.3,,15.6,100,,198,1,1,,,,951.2,1015.0,,,,,,,,,,0.0,,
2024-12-12,20:30:00,,0.0,15.3,15.2,26.3,,15.3,100,,161,1,2,,,,951.1,1015.0,,,,,,,,,,0.0,,
2024-12-12,20:45:00,,0.0,15.5,15.2,26.3,,15.5,100,,159,1,2,,,,951.0,1014.8,,,,,,,,,,0.0,,
2024-12-12,21:00:00,,0.0,15.4,15.2,26.3,,15.4,100,,204,1,2,,,,950.9,1014.8,,,,,,,,,,0.0,,
2024-12-12,21:15:00,,0.0,14.8,14.9,26.3,,14.8,100,,178,1,2,,,,950.8,1014.8,,,,,,,,,,0.0,,
2024-12-12,21:30:00,,0.0,14.8,14.8,26.3,,14.8,100,,167,0,1,,,,950.7,1014.7,,,,,,,,,,0.0,,
2024-12-12,21:45:00,,0.0,14.4,14.5,26.3,,14.4,100,,151,1,1,,,,950.6,1014.7,,,,,,,,,,0.0,,
2024-12-12,22:00:00,,0.0,14.4,14.3,26.3,,14.4,100,,200,1,1,,,,950.5,1014.6,,,,,,,,,,0.0,,
2024-12-12,22:15:00,,0.0,14.4,14.3,26.3,,14.4,100,,203,1,2,,,,950.5,1014.6,,,,,,,,,,0.0,,
2024-12-12,22:30:00,,0.0,14.3,14.2,26.3,,14.3,100,,268,1,2,,,,950.6,1014.7,,,,,,,,,,0.0,,
2024-12-12,22:45:00,,0.0,13.6,13.6,26.3,,13.6,100,,205,0,2,,,,950.7,1015.0,,,,,,,,,,0.0,,
2024-12-12,23:00:00,,0.0,13.6,13.4,26.3,,13.6,100,,216,1,2,,,,950.8,1015.1,,,,,,,,,,0.0,,
2024-12-12,23:15:00,,0.0,14.4,13.4,26.3,,14.4,100,,211,1,1,,,,950.9,1015.0,,,,,,,,,,0.0,,
2024-12-12,23:30:00,,0.0,13.9,13.4,26.3,,13.9,100,,213,1,2,,,,951.1,1015.3,,,,,,,,,,0.0,,
2024-12-12,23:45:00,,0.0,14.0,13.4,26.3,,14.0,100,,197,0,2,,,,951.2,1015.4,,,,,,,,,,0.0,,
2024-12-13,0:00:00,,0.0,13.6,13.4,26.3,,13.6,100,,212,1,1,,,,951.4,1015.7,,,,,,,,,,0.0,,
2024-12-13,0:15:00,,0.0,13.7,13.4,26.3,,13.7,100,,173,1,2,,,,951.6,1015.9,,,,,,,,,,0.0,,
2024-12-13,0:30:00,,0.0,13.3,13.4,26.3,,13.3,100,,148,1,2,,,,951.6,1016.0,,,,,,,,,,0.0,,
2024-12-13,0:45:00,,0.0,13.0,13.0,26.3,,13.0,100,,153,1,2,,,,951.8,1016.3,,,,,,,,,,0.0,,
2024-12-13,1:00:00,,0.0,13.0,12.9,26.3,,13.0,100,,215,0,2,,,,952.0,1016.5,,,,,,,,,,0.0,,
2024-12-13,1:15:00,,0.0,13.0,12.9,26.3,,13.0,100,,220,1,1,,,,952.2,1016.7,,,,,,,,,,0.0,,
2024-12-13,1:30:00,,0.0,12.8,12.9,26.3,,12.8,100,,284,0,1,,,,952.5,1017.1,,,,,,,,,,0.0,,
2024-12-13,1:45:00,,0.0,13.2,12.6,26.3,,13.2,100,,213,0,1,,,,952.7,1017.2,,,,,,,,,,0.0,,
2024-12-13,2:00:00,,0.0,12.8,12.6,26.3,,12.8,100,,153,1,2,,,,952.9,1017.5,,,,,,,,,,0.0,,
2024-12-13,2:15:00,,0.0,13.9,12.6,26.3,,13.9,100,,262,0,2,,,,953.2,1017.6,,,,,,,,,,0.0,,
2024-12-13,2:30:00,,0.0,14.6,12.6,26.3,,14.6,100,,149,0,1,,,,953.5,1017.7,,,,,,,,,,0.0,,
2024-12-13,2:45:00,,0.0,15.4,12.6,26.3,,15.4,100,,234,0,1,,,,953.8,1017.8,,,,,,,,,,0.0,,
2024-12-13,3:00:00,,0.0,16.8,12.6,16.9,12.6,16.8,100,,331,1,1,,,,954.1,1017.8,,,,,,,,,,0.0,,
2024-12-13,3:15:00,,0.0,17.7,16.9,17.7,,17.7,100,,321,0,2,,,,954.3,1017.9,,,,,,,,,,0.0,,
2024-12-13,3:30:00,,0.0,19.6,16.9,19.7,,19.6,100,,87,0,2,,,,954.4,1017.5,,,,,,,,,,0.0,,
2024-12-13,3:45:00,,0.0,20.8,16.9,21.0,,20.8,100,,353,1,2,,,,954.5,1017.4,,,,,,,,,,0.0,,
2024-12-13,4:00:00,,0.0,21.1,16.9,21.1,,21.1,100,,6,0,4,,,,954.7,1017.5,,,,,,,,,,0.0,,
2024-12-13,4:15:00,,0.0,21.0,16.9,21.6,,21.0,100,,29,1,4,,,,954.9,1017.8,,,,,,,,,,0.0,,
2024-12-13,4:30:00,,0.0,22.1,16.9,22.2,,19.2,84,,76,2,5,,,,954.9,1017.5,,,,,,,,,,0.0,,
2024-12-13,4:45:00,,0.0,22.9,16.9,22.9,,19.6,82,,56,1,5,,,,954.8,1017.2,,,,,,,,,,0.0,,
2024-12-13,5:00:00,,0.0,23.1,16.9,23.4,,17.3,70,,74,2,6,,,,954.7,1017.1,,,,,,,,,,0.0,,
2024-12-13,5:15:00,,0.0,23.7,16.9,23.8,,16.7,65,,61,2,6,,,,954.5,1016.7,,,,,,,,,,0.0,,
2024-12-13,5:30:00,,0.0,23.7,16.9,24.1,,16.5,64,,82,3,9,,,,954.3,1016.5,,,,,,,,,,0.0,,
2024-12-13,5:45:00,,0.0,24.3,16.9,24.6,,16.6,62,,77,2,7,,,,954.1,1016.2,,,,,,,,,,0.0,,
2024-12-13,6:00:00,,0.0,25.1,16.9,25.2,,17.1,61,,92,2,6,,,,953.8,1015.7,,,,,,,,,,0.0,,
2024-12-13,6:15:00,,0.0,24.7,16.9,25.3,,17.2,63,,66,2,9,,,,953.6,1015.6,,,,,,,,,,0.0,,
2024-12-13,6:30:00,,0.0,25.3,16.9,25.4,,16.5,58,,129,2,6,,,,953.3,1015.1,,,,,,,,,,0.0,,
2024-12-13,6:45:00,,0.0,26.0,16.9,26.0,,16.9,57,,68,2,7,,,,953.0,1014.6,,,,,,,,,,0.0,,
2024-12-13,7:00:00,,0.0,26.3,16.9,26.3,,17.4,58,,114,2,7,,,,952.8,1014.4,,,,,,,,,,0.0,,
2024-12-13,7:15:00,,0.0,26.1,16.9,26.6,,15.8,53,,79,1,6,,,,952.5,1014.1,,,,,,,,,,0.0,,
2024-12-13,7:30:00,,0.0,26.5,16.9,27.2,,15.6,51,,75,2,8,,,,952.0,1013.5,,,,,,,,,,0.0,,
2024-12-13,7:45:00,,0.0,27.1,16.9,27.2,,16.4,52,,115,2,7,,,,951.5,1012.8,,,,,,,,,,0.0,,
2024-12-13,8:00:00,,0.0,26.9,16.9,27.2,,16.3,52,,97,2,8,,,,951.2,1012.5,,,,,,,,,,0.0,,
2024-12-13,8:15:00,,0.0,27.4,16.9,27.5,,16.4,51,,145,1,5,,,,951.0,1012.2,,,,,,,,,,0.0,,
2024-12-13,8:30:00,,0.0,27.8,16.9,27.9,,16.8,51,,324,1,6,,,,950.8,1011.9,,,,,,,,,,0.0,,
2024-12-13,8:45:00,,0.0,27.8,16.9,28.0,,15.2,46,,344,0,4,,,,950.5,1011.6,,,,,,,,,,0.0,,
2024-12-13,9:00:00,,0.0,27.9,16.9,28.0,,15.6,47,,60,0,5,,,,950.3,1011.4,,,,,,,,,,0.0,,
2024-12-13,9:15:00,,0.0,28.1,16.9,28.6,,15.1,45,,321,1,7,,,,950.0,1011.0,,,,,,,,,,0.0,,
2024-12-13,9:30:00,,0.0,28.2,16.9,28.6,,14.2,42,,10,1,6,,,,949.9,1010.9,,,,,,,,,,0.0,,
2024-12-13,9:45:00,,0.0,28.3,16.9,28.8,,14.2,42,,92,2,5,,,,949.7,1010.7,,,,,,,,,,0.0,,
2024-12-13,10:00:00,,0.0,28.2,16.9,28.9,,13.4,40,,119,1,5,,,,949.7,1010.7,,,,,,,,,,0.0,,
2024-12-13,10:15:00,,0.0,28.1,16.9,28.9,,13.3,40,,94,2,6,,,,949.6,1010.6,,,,,,,,,,0.0,,
2024-12-13,10:30:00,,0.0,28.2,16.9,28.9,,13.0,39,,59,1,7,,,,949.5,1010.5,,,,,,,,,,0.0,,
2024-12-13,10:45:00,,0.0,28.3,16.9,28.9,,11.9,36,,70,1,5,,,,949.5,1010.4,,,,,,,,,,0.0,,
2024-12-13,11:00:00,,0.0,27.7,16.9,28.9,,10.5,34,,94,3,6,,,,949.5,1010.6,,,,,,,,,,0.0,,
2024-12-13,11:15:00,,0.0,27.8,16.9,28.9,,12.3,38,,67,1,6,,,,949.5,1010.5,,,,,,,,,,0.0,,
2024-12-13,11:30:00,,0.0,27.5,16.9,28.9,,12.4,39,,75,1,4,,,,949.5,1010.6,,,,,,,,,,0.0,,
2024-12-13,11:45:00,,0.0,27.2,16.9,28.9,,12.9,41,,71,1,4,,,,949.6,1010.8,,,,,,,,,,0.0,,
2024-12-13,12:00:00,,0.0,26.4,26.5,28.9,28.9,13.6,45,,58,1,2,,,,949.7,1011.1,,,,,,,,,,0.0,,
2024-12-13,12:15:00,,0.0,25.4,25.5,26.5,,13.6,48,,62,1,2,,,,950.0,1011.6,,,,,,,,,,0.0,,
2024-12-13,12:30:00,,0.0,24.3,24.3,26.5,,14.7,55,,88,1,2,,,,950.2,1012.0,,,,,,,,,,0.0,,
2024-12-13,12:45:00,,0.0,23.6,23.7,26.5,,14.9,58,,42,1,3,,,,950.4,1012.4,,,,,,,,,,0.0,,
2024-12-13,13:00:00,,0.0,22.6,22.7,26.5,,15.9,66,,22,0,1,,,,950.6,1012.8,,,,,,,,,,0.0,,
2024-12-13,13:15:00,,0.0,22.4,22.3,26.5,,15.5,65,,78,1,3,,,,950.9,1013.2,,,,,,,,,,0.0,,
2024-12-13,13:30:00,,0.0,21.1,21.1,26.5,,18.3,84,,151,1,3,,,,951.1,1013.7,,,,,,,,,,0.0,,
2024-12-13,13:45:00,,0.0,20.2,20.1,26.5,,20.0,99,,93,0,2,,,,951.2,1014.0,,,,,,,,,,0.0,,
2024-12-13,14:00:00,,0.0,20.0,20.0,26.5,,19.3,96,,142,0,3,,,,951.4,1014.2,,,,,,,,,,0.0,,
2024-12-13,14:15:00,,0.0,19.4,19.4,26.5,,17.9,91,,133,1,2,,,,951.7,1014.7,,,,,,,,,,0.0,,
2024-12-13,14:30:00,,0.0,20.8,19.4,26.5,,16.4,76,,108,1,5,,,,952.0,1014.7,,,,,,,,,,0.0,,
2024-12-13,14:45:00,,0.0,21.4,19.4,26.5,,15.7,70,,94,2,5,,,,952.1,1014.7,,,,,,,,,,0.0,,
2024-12-13,15:00:00,,0.0,20.1,19.4,26.5,,17.3,84,,108,1,4,,,,952.4,1015.3,,,,,,,,,,0.0,,
2024-12-13,15:15:00,,0.0,19.4,19.4,26.5,,17.9,91,,146,1,3,,,,952.6,1015.7,,,,,,,,,,0.0,,
2024-12-13,15:30:00,,0.0,18.6,18.6,26.5,,18.6,100,,92,0,2,,,,952.9,1016.2,,,,,,,,,,0.0,,
2024-12-13,15:45:00,,0.0,18.3,18.3,26.5,,17.6,96,,161,0,1,,,,953.2,1016.5,,,,,,,,,,0.0,,
2024-12-13,16:00:00,,0.0,17.9,17.9,26.5,,17.9,100,,147,1,2,,,,953.2,1016.6,,,,,,,,,,0.0,,
2024-12-13,16:15:00,,0.0,17.3,17.3,26.5,,17.3,100,,147,1,2,,,,953.2,1016.8,,,,,,,,,,0.0,,
2024-12-13,16:30:00,,0.0,16.8,16.8,26.5,,16.8,100,,155,1,3,,,,953.3,1017.0,,,,,,,,,,0.0,,
2024-12-13,16:45:00,,0.0,16.3,16.4,26.5,,16.3,100,,159,0,2,,,,953.4,1017.2,,,,,,,,,,0.0,,
2024-12-13,17:00:00,,0.0,16.5,16.3,26.5,,16.5,100,,162,0,1,,,,953.4,1017.2,,,,,,,,,,0.0,,
2024-12-13,17:15:00,,0.0,16.4,16.3,26.5,,16.4,100,,152,1,2,,,,953.3,1017.1,,,,,,,,,,0.0,,
2024-12-13,17:30:00,,0.0,15.7,15.8,26.5,,15.7,100,,147,0,2,,,,953.3,1017.2,,,,,,,,,,0.0,,
2024-12-13,17:45:00,,0.0,15.2,15.3,26.5,,15.2,100,,176,0,2,,,,953.3,1017.4,,,,,,,,,,0.0,,
2024-12-13,18:00:00,,0.0,15.0,15.0,26.5,,15.0,100,,195,0,1,,,,953.2,1017.3,,,,,,,,,,0.0,,
2024-12-13,18:15:00,,0.0,15.0,14.9,26.5,,15.0,100,,215,0,1,,,,953.2,1017.3,,,,,,,,,,0.0,,
2024-12-13,18:30:00,,0.0,14.5,14.5,26.5,,14.5,100,,181,0,1,,,,953.1,1017.3,,,,,,,,,,0.0,,
2024-12-13,18:45:00,,0.0,13.5,13.6,26.5,,13.5,100,,156,1,2,,,,953.0,1017.4,,,,,,,,,,0.0,,
2024-12-13,19:30:00,,0.0,13.6,13.4,26.5,,13.6,100,,152,1,2,,,,952.7,1017.1,,,,,,,,,,0.0,,
2024-12-13,19:45:00,,0.0,13.7,13.2,26.5,,13.7,100,,163,1,2,,,,952.6,1017.0,,,,,,,,,,0.0,,
2024-12-13,20:00:00,,0.0,14.1,13.2,26.5,,14.1,100,,138,1,1,,,,952.4,1016.7,,,,,,,,,,0.0,,
2024-12-13,20:15:00,,0.0,13.5,13.2,26.5,,13.5,100,,104,0,1,,,,952.4,1016.8,,,,,,,,,,0.0,,
2024-12-13,20:30:00,,0.0,13.0,13.0,26.5,,13.0,100,,226,1,1,,,,952.5,1017.0,,,,,,,,,,0.0,,
2024-12-13,20:45:00,,0.0,12.3,12.3,26.5,,12.3,100,,293,1,2,,,,952.5,1017.2,,,,,,,,,,0.0,,
2024-12-13,21:00:00,,0.0,12.3,11.9,26.5,,12.3,100,,256,0,2,,,,952.4,1017.1,,,,,,,,,,0.0,,
2024-12-13,21:15:00,,0.0,12.6,11.9,26.5,,12.6,100,,242,0,2,,,,952.4,1017.0,,,,,,,,,,0.0,,
2024-12-13,21:30:00,,0.0,11.4,11.4,26.5,,11.4,100,,195,1,2,,,,952.3,1017.2,,,,,,,,,,0.0,,
2024-12-13,21:45:00,,0.0,11.6,11.4,26.5,,11.6,100,,185,1,2,,,,952.3,1017.1,,,,,,,,,,0.0,,
2024-12-13,22:00:00,,0.0,11.3,11.4,26.5,,11.3,100,,162,1,2,,,,952.2,1017.1,,,,,,,,,,0.0,,
2024-12-13,22:15:00,,0.0,11.8,11.3,26.5,,11.8,100,,168,1,4,,,,952.2,1017.0,,,,,,,,,,0.0,,
2024-12-13,22:30:00,,0.0,11.6,11.3,26.5,,11.6,100,,170,0,3,,,,952.4,1017.2,,,,,,,,,,0.0,,
2024-12-13,22:45:00,,0.0,11.0,11.0,26.5,,11.0,100,,159,0,2,,,,952.3,1017.3,,,,,,,,,,0.0,,
2024-12-13,23:00:00,,0.0,11.1,10.8,26.5,,11.1,100,,155,1,1,,,,952.3,1017.2,,,,,,,,,,0.0,,
2024-12-13,23:15:00,,0.0,11.1,10.8,26.5,,11.1,100,,165,1,1,,,,952.4,1017.4,,,,,,,,,,0.0,,
2024-12-13,23:30:00,,0.0,11.4,10.8,26.5,,11.4,100,,164,1,1,,,,952.5,1017.4,,,,,,,,,,0.0,,
2024-12-13,23:45:00,,0.0,11.7,10.8,26.5,,11.7,100,,151,1,1,,,,952.4,1017.2,,,,,,,,,,0.0,,
2024-12-14,0:00:00,,0.0,11.7,10.8,26.5,,11.7,100,,202,1,1,,,,952.5,1017.3,,,,,,,,,,0.0,,
2024-12-14,0:15:00,,0.0,11.2,10.8,26.5,,11.2,100,,305,1,1,,,,952.8,1017.8,,,,,,,,,,0.0,,
2024-12-14,0:30:00,,0.0,10.0,10.1,26.5,,10.0,100,,320,0,2,,,,952.9,1018.1,,,,,,,,,,0.0,,
2024-12-14,0:45:00,,0.0,10.1,10.0,26.5,,10.1,100,,162,1,1,,,,953.0,1018.2,,,,,,,,,,0.0,,
2024-12-14,1:00:00,,0.0,10.3,10.0,26.5,,10.3,100,,190,1,2,,,,953.2,1018.4,,,,,,,,,,0.0,,
2024-12-14,1:15:00,,0.0,10.2,10.0,26.5,,10.2,100,,157,1,2,,,,953.4,1018.6,,,,,,,,,,0.0,,
2024-12-14,1:30:00,,0.0,10.6,10.0,26.5,,10.6,100,,163,0,1,,,,953.7,1018.9,,,,,,,,,,0.0,,
2024-12-14,1:45:00,,0.0,10.5,10.0,26.5,,10.5,100,,205,1,1,,,,954.0,1019.2,,,,,,,,,,0.0,,
2024-12-14,2:00:00,,0.0,10.7,10.0,26.5,,10.7,100,,258,0,1,,,,954.3,1019.5,,,,,,,,,,0.0,,
2024-12-14,2:15:00,,0.0,10.6,10.0,26.5,,10.6,100,,305,1,1,,,,954.5,1019.7,,,,,,,,,,0.0,,
2024-12-14,2:30:00,,0.0,11.4,10.0,26.5,,11.4,100,,333,0,1,,,,954.8,1019.8,,,,,,,,,,0.0,,
2024-12-14,2:45:00,,0.0,12.4,10.0,26.5,,12.4,100,,333,1,2,,,,955.0,1019.8,,,,,,,,,,0.0,,
2024-12-14,3:00:00,,0.0,13.4,10.0,13.5,10.0,13.4,100,,327,1,2,,,,955.1,1019.7,,,,,,,,,,0.0,,
2024-12-14,3:15:00,,0.0,15.0,13.5,15.1,,15.0,100,,238,0,2,,,,955.1,1019.3,,,,,,,,,,0.0,,
2024-12-14,3:30:00,,0.0,17.8,13.5,17.9,,17.8,100,,144,1,2,,,,955.3,1018.9,,,,,,,,,,0.0,,
2024-12-14,3:45:00,,0.0,18.9,13.5,19.0,,18.9,100,,85,2,5,,,,955.5,1018.9,,,,,,,,,,0.0,,
2024-12-14,4:00:00,,0.0,19.2,13.5,19.4,,19.2,100,,86,2,5,,,,955.6,1018.9,,,,,,,,,,0.0,,
2024-12-14,4:15:00,,0.0,20.1,13.5,20.2,,18.5,91,,88,2,5,,,,955.7,1018.8,,,,,,,,,,0.0,,
2024-12-14,4:30:00,,0.0,20.4,13.5,20.4,,18.3,88,,79,2,7,,,,955.7,1018.7,,,,,,,,,,0.0,,
2024-12-14,4:45:00,,0.0,20.7,13.5,20.9,,17.3,81,,69,3,8,,,,955.7,1018.7,,,,,,,,,,0.0,,
2024-12-14,5:00:00,,0.0,21.1,13.5,21.1,,17.5,80,,90,2,8,,,,955.6,1018.5,,,,,,,,,,0.0,,
2024-12-14,5:15:00,,0.0,21.7,13.5,21.9,,16.2,71,,86,3,8,,,,955.6,1018.3,,,,,,,,,,0.0,,
2024-12-14,5:30:00,,0.0,22.1,13.5,22.2,,16.6,71,,77,3,10,,,,955.5,1018.2,,,,,,,,,,0.0,,
2024-12-14,5:45:00,,0.0,22.6,13.5,22.7,,16.6,69,,88,2,8,,,,955.3,1017.8,,,,,,,,,,0.0,,
2024-12-14,6:00:00,,0.0,23.1,13.5,23.1,,16.2,65,,102,2,8,,,,955.1,1017.5,,,,,,,,,,0.0,,
2024-12-14,6:15:00,,0.0,23.3,13.5,23.6,,15.6,62,,83,4,8,,,,954.9,1017.3,,,,,,,,,,0.0,,
2024-12-14,6:30:00,,0.0,24.6,13.5,24.7,,15.5,57,,89,2,9,,,,954.7,1016.8,,,,,,,,,,0.0,,
