DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-17,15:30:00,,0.0,16.2,16.2,26.7,,10.5,69,,266,0,1,,,,948.9,1013.0,,,,,,,,,,0.0,,
2024-12-17,15:45:00,,0.0,15.7,15.7,26.7,,10.2,70,,74,0,1,,,,948.9,1013.1,,,,,,,,,,0.0,,
2024-12-17,16:00:00,,0.0,15.3,15.4,26.7,,10.3,72,,284,0,1,,,,949.0,1013.3,,,,,,,,,,0.0,,
2024-12-17,16:15:00,,0.0,15.1,15.1,26.7,,10.3,73,,269,1,1,,,,949.2,1013.6,,,,,,,,,,0.0,,
2024-12-17,16:30:00,,0.0,15.0,14.9,26.7,,10.4,74,,276,1,1,,,,949.2,1013.6,,,,,,,,,,0.0,,
2024-12-17,16:45:00,,0.0,15.0,14.9,26.7,,10.4,74,,267,1,1,,,,949.4,1013.8,,,,,,,,,,0.0,,
2024-12-17,17:00:00,,0.0,14.7,14.7,26.7,,10.1,74,,144,0,1,,,,949.5,1014.0,,,,,,,,,,0.0,,
2024-12-17,17:15:00,,0.0,14.6,14.4,26.7,,10.4,76,,243,1,1,,,,949.4,1013.9,,,,,,,,,,0.0,,
2024-12-17,17:30:00,,0.0,14.6,14.4,26.7,,10.4,76,,272,1,2,,,,949.4,1013.9,,,,,,,,,,0.0,,
2024-12-17,17:45:00,,0.0,14.5,14.4,26.7,,10.5,77,,268,1,2,,,,949.4,1013.9,,,,,,,,,,0.0,,
2024-12-17,18:00:00,,0.0,14.3,14.3,26.7,,10.5,78,,259,1,2,,,,949.2,1013.8,,,,,,,,,,0.0,,
2024-12-17,18:15:00,,0.0,14.4,14.2,26.7,,10.8,79,,260,1,2,,,,949.2,1013.8,,,,,,,,,,0.0,,
2024-12-17,18:30:00,,0.0,14.3,14.2,26.7,,10.7,79,,271,1,2,,,,949.0,1013.6,,,,,,,,,,0.0,,
2024-12-17,18:45:00,,0.0,14.3,14.0,26.7,,10.9,80,,283,2,6,,,,948.9,1013.5,,,,,,,,,,0.0,,
2024-12-17,19:00:00,,0.0,14.1,14.0,26.7,,10.7,80,,332,1,1,,,,948.9,1013.5,,,,,,,,,,0.0,,
2024-12-17,19:15:00,,0.0,13.9,13.8,26.7,,10.7,81,,311,1,2,,,,948.7,1013.3,,,,,,,,,,0.0,,
2024-12-17,19:30:00,,0.0,13.6,13.5,26.7,,10.6,82,,292,0,2,,,,948.7,1013.4,,,,,,,,,,0.0,,
2024-12-17,19:45:00,,0.0,13.3,13.2,26.7,,10.3,82,,3,0,1,,,,948.9,1013.7,,,,,,,,,,0.0,,
2024-12-17,20:00:00,,0.0,12.9,12.8,26.7,,10.0,83,,316,0,1,,,,949.0,1013.9,,,,,,,,,,0.0,,
2024-12-17,20:15:00,,0.0,12.6,12.7,26.7,,9.8,83,,135,1,1,,,,949.0,1014.0,,,,,,,,,,0.0,,
2024-12-17,20:30:00,,0.0,12.5,12.4,26.7,,10.0,85,,245,0,2,,,,948.9,1013.9,,,,,,,,,,0.0,,
2024-12-17,20:45:00,,0.0,12.4,12.4,26.7,,9.7,84,,291,0,1,,,,948.9,1013.9,,,,,,,,,,0.0,,
2024-12-17,21:00:00,,0.0,12.4,12.2,26.7,,9.9,85,,319,1,1,,,,948.7,1013.7,,,,,,,,,,0.0,,
2024-12-17,21:15:00,,0.0,12.3,12.2,26.7,,10.2,87,,225,0,1,,,,948.5,1013.5,,,,,,,,,,0.0,,
2024-12-17,21:30:00,,0.0,12.2,12.2,26.7,,9.9,86,,339,0,1,,,,948.4,1013.4,,,,,,,,,,0.0,,
2024-12-17,21:45:00,,0.0,12.3,12.2,26.7,,10.3,88,,284,1,1,,,,948.2,1013.2,,,,,,,,,,0.0,,
2024-12-17,22:00:00,,0.0,12.2,12.2,26.7,,10.2,88,,194,0,1,,,,948.2,1013.2,,,,,,,,,,0.0,,
2024-12-17,22:15:00,,0.0,12.0,12.0,26.7,,10.2,89,,309,0,1,,,,948.0,1013.0,,,,,,,,,,0.0,,
2024-12-17,22:30:00,,0.0,11.9,11.9,26.7,,10.1,89,,302,0,1,,,,948.2,1013.3,,,,,,,,,,0.0,,
2024-12-17,22:45:00,,0.0,11.8,11.7,26.7,,10.0,89,,60,0,0,,,,948.0,1013.1,,,,,,,,,,0.0,,
2024-12-17,23:00:00,,0.0,11.6,11.6,26.7,,10.0,90,,310,0,1,,,,948.2,1013.3,,,,,,,,,,0.0,,
2024-12-17,23:15:00,,0.0,11.4,11.4,26.7,,9.8,90,,279,0,1,,,,948.2,1013.4,,,,,,,,,,0.0,,
2024-12-17,23:30:00,,0.0,11.2,11.2,26.7,,9.6,90,,147,0,1,,,,948.4,1013.6,,,,,,,,,,0.0,,
2024-12-17,23:45:00,,0.0,11.0,10.9,26.7,,9.5,91,,290,0,0,,,,948.5,1013.8,,,,,,,,,,0.0,,
2024-12-18,0:00:00,,0.0,11.0,10.9,26.7,,9.5,91,,284,1,1,,,,948.5,1013.8,,,,,,,,,,0.0,,
2024-12-18,0:15:00,,0.0,11.2,10.9,26.7,,9.9,92,,262,1,1,,,,948.7,1014.0,,,,,,,,,,0.0,,
2024-12-18,0:30:00,,0.0,11.2,10.9,26.7,,9.9,92,,308,1,1,,,,948.9,1014.2,,,,,,,,,,0.0,,
2024-12-18,0:45:00,,0.0,11.1,10.9,26.7,,9.8,92,,296,1,1,,,,949.0,1014.3,,,,,,,,,,0.0,,
2024-12-18,1:00:00,,0.0,10.8,10.9,26.7,,9.5,92,,23,0,1,,,,949.2,1014.6,,,,,,,,,,0.0,,
2024-12-18,1:15:00,,0.0,10.4,10.4,26.7,,9.1,92,,83,1,2,,,,949.5,1015.0,,,,,,,,,,0.0,,
2024-12-18,1:30:00,,0.0,10.4,10.2,26.7,,9.1,92,,270,1,2,,,,949.5,1015.0,,,,,,,,,,0.0,,
2024-12-18,1:45:00,,0.0,10.6,10.2,26.7,,9.5,93,,254,1,1,,,,949.7,1015.2,,,,,,,,,,0.0,,
2024-12-18,2:00:00,,0.0,10.9,10.2,26.7,,9.8,93,,270,1,1,,,,949.9,1015.3,,,,,,,,,,0.0,,
2024-12-18,2:30:00,,0.0,12.5,10.2,26.7,,11.4,93,,26,0,0,,,,950.2,1015.3,,,,,,,,,,0.0,,
2024-12-18,2:45:00,,0.0,13.8,10.2,26.7,,12.6,93,,11,0,0,,,,950.4,1015.2,,,,,,,,,,0.0,,
2024-12-18,3:00:00,,0.0,15.1,10.2,15.1,10.2,13.8,92,,85,0,0,,,,950.5,1015.0,,,,,,,,,,0.0,,
2024-12-18,3:15:00,,0.0,16.6,15.1,16.8,,15.3,92,,194,1,2,,,,950.7,1014.8,,,,,,,,,,0.0,,
2024-12-18,3:30:00,,0.0,18.4,15.1,18.5,,14.7,79,,93,1,2,,,,950.7,1014.4,,,,,,,,,,0.0,,
2024-12-18,3:45:00,,0.0,19.8,15.1,20.0,,12.8,64,,77,1,2,,,,951.0,1014.4,,,,,,,,,,0.0,,
2024-12-18,4:00:00,,0.0,20.5,15.1,20.6,,12.5,60,,89,1,3,,,,951.2,1014.5,,,,,,,,,,0.0,,
2024-12-18,4:15:00,,0.0,21.5,15.1,21.6,,12.1,55,,89,2,4,,,,951.2,1014.3,,,,,,,,,,0.0,,
2024-12-18,4:30:00,,0.0,22.1,15.1,22.2,,11.8,52,,132,2,4,,,,951.0,1013.9,,,,,,,,,,0.0,,
2024-12-18,4:45:00,,0.0,22.5,15.1,22.7,,11.6,50,,352,0,5,,,,951.0,1013.8,,,,,,,,,,0.0,,
2024-12-18,5:00:00,,0.0,23.5,15.1,23.6,,11.3,46,,54,1,5,,,,950.7,1013.3,,,,,,,,,,0.0,,
2024-12-18,5:15:00,,0.0,24.2,15.1,24.3,,11.2,44,,319,0,5,,,,950.5,1012.9,,,,,,,,,,0.0,,
2024-12-18,5:30:00,,0.0,24.4,15.1,24.8,,9.2,38,,138,4,6,,,,950.4,1012.8,,,,,,,,,,0.0,,
2024-12-18,5:45:00,,0.0,25.2,15.1,25.3,,9.5,37,,142,3,9,,,,950.0,1012.2,,,,,,,,,,0.0,,
2024-12-18,6:00:00,,0.0,25.7,15.1,25.8,,8.7,34,,107,5,8,,,,949.7,1011.8,,,,,,,,,,0.0,,
2024-12-18,6:15:00,,0.0,26.4,15.1,26.5,,9.4,34,,107,4,8,,,,949.5,1011.4,,,,,,,,,,0.0,,
2024-12-18,6:30:00,,0.0,26.8,15.1,27.2,,9.3,33,,116,3,7,,,,949.2,1011.0,,,,,,,,,,0.0,,
2024-12-18,6:45:00,,0.0,27.4,15.1,27.5,,8.9,31,,131,4,8,,,,948.9,1010.5,,,,,,,,,,0.0,,
2024-12-18,7:00:00,,0.0,27.5,15.1,28.1,,6.4,26,,142,5,8,,,,948.5,1010.1,,,,,,,,,,0.0,,
2024-12-18,7:15:00,,0.0,28.4,15.1,28.6,,5.4,23,,99,4,10,,,,948.4,1009.8,,,,,,,,,,0.0,,
2024-12-18,7:30:00,,0.0,28.7,15.1,29.1,,5.6,23,,88,5,9,,,,948.0,1009.3,,,,,,,,,,0.0,,
2024-12-18,7:45:00,,0.0,28.9,15.1,29.6,,4.5,21,,132,5,9,,,,947.9,1009.2,,,,,,,,,,0.0,,
2024-12-18,8:00:00,,0.0,29.6,15.1,29.6,,5.8,22,,87,4,10,,,,947.5,1008.6,,,,,,,,,,0.0,,
2024-12-18,8:15:00,,0.0,29.6,15.1,29.8,,2.9,18,,108,6,11,,,,947.2,1008.3,,,,,,,,,,0.0,,
2024-12-18,8:30:00,,0.0,29.6,15.1,29.8,,3.7,19,,98,7,11,,,,947.0,1008.1,,,,,,,,,,0.0,,
2024-12-18,8:45:00,,0.0,29.9,15.1,30.0,,4.7,20,,112,6,11,,,,946.9,1007.9,,,,,,,,,,0.0,,
2024-12-18,9:00:00,,0.0,30.3,15.1,30.4,,5.7,21,,114,4,9,,,,946.7,1007.6,,,,,,,,,,0.0,,
2024-12-18,9:15:00,,0.0,30.4,15.1,30.5,,5.1,20,,123,4,10,,,,946.5,1007.4,,,,,,,,,,0.0,,
2024-12-18,9:30:00,,0.0,30.5,15.1,30.7,,5.2,20,,96,4,9,,,,946.5,1007.3,,,,,,,,,,0.0,,
2024-12-18,9:45:00,,0.0,30.8,15.1,30.9,,6.1,21,,71,3,9,,,,946.2,1007.0,,,,,,,,,,0.0,,
2024-12-18,10:00:00,,0.0,30.8,15.1,31.1,,4.7,19,,112,4,8,,,,946.2,1007.0,,,,,,,,,,0.0,,
2024-12-18,10:15:00,,0.0,30.6,15.1,31.1,,5.2,20,,105,4,8,,,,946.2,1007.0,,,,,,,,,,0.0,,
2024-12-18,10:30:00,,0.0,30.9,15.1,31.2,,5.5,20,,128,4,7,,,,946.2,1006.9,,,,,,,,,,0.0,,
2024-12-18,10:45:00,,0.0,30.8,15.1,31.2,,5.4,20,,83,2,7,,,,946.2,1007.0,,,,,,,,,,0.0,,
2024-12-18,11:00:00,,0.0,31.1,15.1,31.2,,7.7,23,,89,2,4,,,,946.2,1006.9,,,,,,,,,,0.0,,
2024-12-18,11:15:00,,0.0,30.8,15.1,31.3,,8.6,25,,75,2,3,,,,946.2,1007.0,,,,,,,,,,0.0,,
2024-12-18,11:30:00,,0.0,30.0,15.1,31.3,,9.6,28,,359,1,3,,,,946.2,1007.1,,,,,,,,,,0.0,,
2024-12-18,11:45:00,,0.0,28.0,15.1,31.3,,9.9,32,,218,1,2,,,,946.4,1007.8,,,,,,,,,,0.0,,
2024-12-18,12:00:00,,0.0,25.9,25.9,31.3,31.3,11.0,39,,273,1,2,,,,946.5,1008.3,,,,,,,,,,0.0,,
2024-12-18,12:15:00,,0.0,24.1,24.1,25.9,,11.5,45,,273,2,2,,,,946.5,1008.7,,,,,,,,,,0.0,,
2024-12-18,12:30:00,,0.0,22.7,22.7,25.9,,11.5,49,,264,0,3,,,,946.7,1009.2,,,,,,,,,,0.0,,
2024-12-18,12:45:00,,0.0,21.5,21.5,25.9,,11.0,51,,268,1,2,,,,946.7,1009.5,,,,,,,,,,0.0,,
2024-12-18,13:00:00,,0.0,20.4,20.4,25.9,,11.3,56,,266,2,2,,,,947.0,1010.0,,,,,,,,,,0.0,,
2024-12-18,13:15:00,,0.0,19.9,19.8,25.9,,11.1,57,,270,2,3,,,,947.2,1010.4,,,,,,,,,,0.0,,
2024-12-18,13:30:00,,0.0,19.3,19.3,25.9,,10.6,57,,272,1,2,,,,947.4,1010.7,,,,,,,,,,0.0,,
2024-12-18,13:45:00,,0.0,18.8,18.9,25.9,,10.6,59,,271,2,2,,,,947.5,1010.9,,,,,,,,,,0.0,,
2024-12-18,14:00:00,,0.0,18.4,18.4,25.9,,10.7,61,,283,1,2,,,,947.7,1011.2,,,,,,,,,,0.0,,
2024-12-18,14:15:00,,0.0,18.1,18.1,25.9,,10.7,62,,286,2,2,,,,947.9,1011.5,,,,,,,,,,0.0,,
2024-12-18,14:30:00,,0.0,17.8,17.9,25.9,,10.7,63,,272,1,2,,,,948.0,1011.7,,,,,,,,,,0.0,,
2024-12-18,14:45:00,,0.0,17.6,17.6,25.9,,10.9,65,,280,1,2,,,,948.2,1012.0,,,,,,,,,,0.0,,
2024-12-18,15:00:00,,0.0,17.3,17.3,25.9,,10.9,66,,267,1,2,,,,948.2,1012.0,,,,,,,,,,0.0,,
2024-12-18,15:15:00,,0.0,17.1,17.0,25.9,,10.9,67,,231,1,2,,,,948.4,1012.3,,,,,,,,,,0.0,,
2024-12-18,15:30:00,,0.0,16.8,16.9,25.9,,10.6,67,,269,0,1,,,,948.5,1012.5,,,,,,,,,,0.0,,
2024-12-18,16:00:00,,0.0,15.9,16.0,25.9,,10.4,70,,31,0,2,,,,948.5,1012.7,,,,,,,,,,0.0,,
2024-12-18,16:15:00,,0.0,15.4,15.4,25.9,,10.6,73,,13,0,2,,,,948.5,1012.8,,,,,,,,,,0.0,,
2024-12-18,16:30:00,,0.0,15.1,15.1,25.9,,10.9,76,,272,1,1,,,,948.5,1012.8,,,,,,,,,,0.0,,
2024-12-18,16:45:00,,0.0,14.9,14.9,25.9,,10.7,76,,246,0,1,,,,948.4,1012.8,,,,,,,,,,0.0,,
2024-12-18,17:00:00,,0.0,14.5,14.6,25.9,,10.5,77,,25,0,2,,,,948.5,1013.0,,,,,,,,,,0.0,,
2024-12-18,17:15:00,,0.0,14.4,14.3,25.9,,10.8,79,,269,1,1,,,,948.4,1012.9,,,,,,,,,,0.0,,
2024-12-18,17:30:00,,0.0,14.2,14.1,25.9,,11.0,81,,293,2,2,,,,948.5,1013.1,,,,,,,,,,0.0,,
2024-12-18,17:45:00,,0.0,13.7,13.7,25.9,,10.5,81,,74,1,3,,,,948.4,1013.1,,,,,,,,,,0.0,,
2024-12-18,18:00:00,,0.0,13.6,13.5,25.9,,10.6,82,,202,1,2,,,,948.2,1012.9,,,,,,,,,,0.0,,
2024-12-18,18:15:00,,0.0,13.6,13.5,25.9,,10.6,82,,262,1,1,,,,948.2,1012.9,,,,,,,,,,0.0,,
2024-12-18,18:30:00,,0.0,13.3,13.3,25.9,,10.4,83,,192,1,1,,,,948.2,1012.9,,,,,,,,,,0.0,,
2024-12-18,18:45:00,,0.0,13.3,13.2,25.9,,10.4,83,,54,0,1,,,,948.2,1012.9,,,,,,,,,,0.0,,
2024-12-18,19:00:00,,0.0,12.9,12.9,25.9,,10.0,83,,335,1,2,,,,948.2,1013.0,,,,,,,,,,0.0,,
2024-12-18,19:15:00,,0.0,12.8,12.8,25.9,,10.3,85,,270,1,2,,,,948.2,1013.1,,,,,,,,,,0.0,,
2024-12-18,19:30:00,,0.0,12.9,12.8,25.9,,10.2,84,,260,1,2,,,,948.0,1012.8,,,,,,,,,,0.0,,
2024-12-18,19:45:00,,0.0,13.2,12.8,25.9,,10.9,86,,283,2,2,,,,948.0,1012.8,,,,,,,,,,0.0,,
2024-12-18,20:00:00,,0.0,13.8,12.8,25.9,,11.6,87,,255,1,4,,,,947.9,1012.5,,,,,,,,,,0.0,,
2024-12-18,20:30:00,,0.0,12.6,12.6,25.9,,9.9,84,,142,1,1,,,,947.7,1012.6,,,,,,,,,,0.0,,
2024-12-18,20:45:00,,0.0,12.6,12.5,25.9,,10.3,86,,327,1,2,,,,947.5,1012.4,,,,,,,,,,0.0,,
2024-12-18,21:00:00,,0.0,12.5,12.5,25.9,,10.5,88,,142,0,2,,,,947.5,1012.4,,,,,,,,,,0.0,,
2024-12-18,21:15:00,,0.0,12.2,12.2,25.9,,10.2,88,,102,0,1,,,,947.5,1012.5,,,,,,,,,,0.0,,
2024-12-18,21:30:00,,0.0,12.0,12.0,25.9,,10.2,89,,281,1,2,,,,947.4,1012.4,,,,,,,,,,0.0,,
2024-12-18,21:45:00,,0.0,11.9,11.9,25.9,,10.1,89,,160,0,1,,,,947.4,1012.4,,,,,,,,,,0.0,,
2024-12-18,22:00:00,,0.0,11.7,11.8,25.9,,9.9,89,,285,1,1,,,,947.4,1012.5,,,,,,,,,,0.0,,
2024-12-18,22:15:00,,0.0,11.7,11.6,25.9,,10.1,90,,323,0,2,,,,947.4,1012.5,,,,,,,,,,0.0,,
2024-12-18,22:30:00,,0.0,11.5,11.5,25.9,,9.9,90,,190,0,1,,,,947.4,1012.5,,,,,,,,,,0.0,,
2024-12-18,22:45:00,,0.0,11.4,11.4,25.9,,9.8,90,,317,0,1,,,,947.2,1012.3,,,,,,,,,,0.0,,
2024-12-18,23:00:00,,0.0,11.2,11.2,25.9,,9.7,91,,219,0,1,,,,947.2,1012.4,,,,,,,,,,0.0,,
2024-12-18,23:15:00,,0.0,11.3,11.2,25.9,,9.8,91,,287,1,1,,,,947.4,1012.6,,,,,,,,,,0.0,,
2024-12-18,23:30:00,,0.0,11.0,11.0,25.9,,9.5,91,,130,0,1,,,,947.5,1012.7,,,,,,,,,,0.0,,
2024-12-18,23:45:00,,0.0,11.1,11.0,25.9,,9.8,92,,309,1,2,,,,947.5,1012.7,,,,,,,,,,0.0,,
2024-12-19,0:00:00,,0.0,10.9,10.9,25.9,,9.6,92,,118,0,2,,,,947.5,1012.8,,,,,,,,,,0.0,,
2024-12-19,0:15:00,,0.0,10.9,10.8,25.9,,9.6,92,,162,0,1,,,,947.7,1013.0,,,,,,,,,,0.0,,
2024-12-19,0:30:00,,0.0,10.9,10.8,25.9,,9.6,92,,350,0,1,,,,947.9,1013.2,,,,,,,,,,0.0,,
2024-12-19,0:45:00,,0.0,10.8,10.7,25.9,,9.7,93,,284,1,1,,,,948.0,1013.3,,,,,,,,,,0.0,,
2024-12-19,1:00:00,,0.0,10.5,10.5,25.9,,9.2,92,,118,0,1,,,,948.2,1013.6,,,,,,,,,,0.0,,
2024-12-19,1:15:00,,0.0,10.6,10.3,25.9,,9.5,93,,327,0,1,,,,948.5,1013.9,,,,,,,,,,0.0,,
2024-12-19,1:30:00,,0.0,10.5,10.3,25.9,,9.4,93,,316,1,1,,,,948.7,1014.1,,,,,,,,,,0.0,,
2024-12-19,1:45:00,,0.0,10.2,10.2,25.9,,9.1,93,,144,0,1,,,,948.7,1014.2,,,,,,,,,,0.0,,
2024-12-19,2:00:00,,0.0,10.7,10.2,25.9,,9.6,93,,340,1,1,,,,949.0,1014.4,,,,,,,,,,0.0,,
2024-12-19,2:15:00,,0.0,11.0,10.2,25.9,,9.9,93,,279,1,1,,,,949.2,1014.6,,,,,,,,,,0.0,,
2024-12-19,2:30:00,,0.0,11.7,10.2,25.9,,10.6,93,,67,0,1,,,,949.5,1014.7,,,,,,,,,,0.0,,
2024-12-19,2:45:00,,0.0,13.5,10.2,25.9,,12.5,94,,66,0,1,,,,949.5,1014.3,,,,,,,,,,0.0,,
2024-12-19,3:00:00,,0.0,14.9,10.2,15.0,10.2,13.7,93,,29,0,1,,,,949.9,1014.4,,,,,,,,,,0.0,,
2024-12-19,3:15:00,,0.0,16.5,14.9,16.7,,15.2,92,,131,0,1,,,,950.0,1014.1,,,,,,,,,,0.0,,
2024-12-19,3:30:00,,0.0,19.4,14.9,19.4,,15.6,79,,155,0,3,,,,950.2,1013.7,,,,,,,,,,0.0,,
2024-12-19,3:45:00,,0.0,20.1,14.9,20.3,,12.1,60,,325,1,2,,,,950.2,1013.5,,,,,,,,,,0.0,,
2024-12-19,4:00:00,,0.0,21.1,14.9,21.2,,12.5,58,,301,1,3,,,,950.4,1013.5,,,,,,,,,,0.0,,
2024-12-19,4:15:00,,0.0,22.8,14.9,22.9,,12.2,51,,92,2,4,,,,950.4,1013.1,,,,,,,,,,0.0,,
2024-12-19,4:30:00,,0.0,23.3,14.9,23.3,,11.4,47,,112,2,4,,,,950.4,1013.0,,,,,,,,,,0.0,,
2024-12-19,4:45:00,,0.0,24.5,14.9,24.6,,12.2,46,,104,1,3,,,,950.2,1012.6,,,,,,,,,,0.0,,
2024-12-19,5:00:00,,0.0,25.5,14.9,25.6,,12.1,43,,142,1,3,,,,950.2,1012.3,,,,,,,,,,0.0,,
2024-12-19,5:15:00,,0.0,25.9,14.9,26.1,,11.3,40,,185,2,4,,,,950.0,1012.0,,,,,,,,,,0.0,,
2024-12-19,5:30:00,,0.0,26.8,14.9,27.0,,10.1,35,,109,2,5,,,,949.7,1011.5,,,,,,,,,,0.0,,
2024-12-19,5:45:00,,0.0,27.7,14.9,27.8,,9.1,31,,93,2,7,,,,949.7,1011.3,,,,,,,,,,0.0,,
2024-12-19,6:00:00,,0.0,28.2,14.9,28.4,,8.6,29,,173,3,5,,,,949.5,1011.0,,,,,,,,,,0.0,,
2024-12-19,6:15:00,,0.0,28.6,14.9,28.9,,7.9,27,,93,4,6,,,,949.4,1010.8,,,,,,,,,,0.0,,
2024-12-19,6:30:00,,0.0,29.7,14.9,29.8,,9.9,29,,114,1,6,,,,949.0,1010.2,,,,,,,,,,0.0,,
2024-12-19,6:45:00,,0.0,29.3,14.9,29.9,,8.5,27,,132,3,6,,,,948.9,1010.1,,,,,,,,,,0.0,,
2024-12-19,7:00:00,,0.0,30.2,14.9,30.3,,9.8,28,,214,1,4,,,,948.5,1009.5,,,,,,,,,,0.0,,
2024-12-19,7:15:00,,0.0,29.8,14.9,30.7,,9.5,28,,140,3,6,,,,948.2,1009.3,,,,,,,,,,0.0,,
2024-12-19,7:30:00,,0.0,30.7,14.9,30.8,,9.7,27,,90,1,5,,,,947.9,1008.8,,,,,,,,,,0.0,,
2024-12-19,7:45:00,,0.0,30.5,14.9,30.9,,9.0,26,,263,2,5,,,,947.5,1008.4,,,,,,,,,,0.0,,
2024-12-19,8:00:00,,0.0,30.8,14.9,31.1,,9.2,26,,336,1,5,,,,947.2,1008.0,,,,,,,,,,0.0,,
2024-12-19,8:15:00,,0.0,31.4,14.9,31.7,,9.2,25,,166,3,5,,,,947.0,1007.7,,,,,,,,,,0.0,,
2024-12-19,8:30:00,,0.0,31.2,14.9,32.2,,9.0,25,,294,3,5,,,,946.7,1007.4,,,,,,,,,,0.0,,
2024-12-19,8:45:00,,0.0,31.9,14.9,32.2,,10.2,26,,299,1,5,,,,946.5,1007.1,,,,,,,,,,0.0,,
2024-12-19,9:00:00,,0.0,32.5,14.9,33.0,,9.5,24,,159,3,5,,,,946.2,1006.6,,,,,,,,,,0.0,,
2024-12-19,9:15:00,,0.0,32.6,14.9,33.0,,8.9,23,,194,3,6,,,,946.0,1006.4,,,,,,,,,,0.0,,
2024-12-19,9:30:00,,0.0,32.9,14.9,33.2,,8.5,22,,225,2,4,,,,945.7,1006.0,,,,,,,,,,0.0,,
2024-12-19,9:45:00,,0.0,32.6,14.9,33.2,,8.3,22,,218,0,5,,,,945.7,1006.1,,,,,,,,,,0.0,,
2024-12-19,10:00:00,,0.0,32.8,14.9,33.2,,8.5,22,,218,1,6,,,,945.5,1005.8,,,,,,,,,,0.0,,
2024-12-19,10:15:00,,0.0,33.0,14.9,33.3,,8.6,22,,134,2,4,,,,945.5,1005.8,,,,,,,,,,0.0,,
2024-12-19,10:30:00,,0.0,33.4,14.9,33.6,,9.0,22,,332,1,4,,,,945.2,1005.4,,,,,,,,,,0.0,,
2024-12-19,10:45:00,,0.0,33.2,14.9,33.9,,9.5,23,,332,2,5,,,,945.2,1005.4,,,,,,,,,,0.0,,
2024-12-19,11:00:00,,0.0,31.7,14.9,33.9,,9.4,25,,312,3,6,,,,945.2,1005.7,,,,,,,,,,0.0,,
2024-12-19,11:15:00,,0.0,31.7,14.9,33.9,,10.6,27,,33,1,6,,,,945.2,1005.7,,,,,,,,,,0.0,,
2024-12-19,11:30:00,,0.0,31.5,14.9,33.9,,12.0,30,,9,1,2,,,,945.4,1006.0,,,,,,,,,,0.0,,
2024-12-19,11:45:00,,0.0,29.6,14.9,33.9,,11.7,33,,307,1,2,,,,945.5,1006.5,,,,,,,,,,0.0,,
2024-12-19,12:00:00,,0.0,26.9,27.0,33.9,33.9,13.3,43,,257,1,2,,,,945.5,1007.0,,,,,,,,,,0.0,,
2024-12-19,12:15:00,,0.0,26.1,25.6,27.0,,12.3,42,,313,3,7,,,,945.9,1007.6,,,,,,,,,,0.0,,
2024-12-19,12:30:00,,0.0,26.5,25.6,27.0,,12.6,42,,301,5,9,,,,945.9,1007.5,,,,,,,,,,0.0,,
2024-12-19,12:45:00,,0.0,26.2,25.6,27.0,,12.7,43,,310,4,9,,,,946.0,1007.7,,,,,,,,,,0.0,,
2024-12-19,13:00:00,,0.0,25.7,25.6,27.0,,12.6,44,,289,3,6,,,,946.2,1008.0,,,,,,,,,,0.0,,
2024-12-19,13:15:00,,0.0,24.5,24.5,27.0,,12.5,47,,65,1,5,,,,946.5,1008.6,,,,,,,,,,0.0,,
2024-12-19,13:30:00,,0.0,23.1,23.2,27.0,,13.0,53,,53,1,1,,,,946.9,1009.3,,,,,,,,,,0.0,,
2024-12-19,13:45:00,,0.0,22.0,22.0,27.0,,13.6,59,,349,1,1,,,,947.0,1009.7,,,,,,,,,,0.0,,
2024-12-19,14:00:00,,0.0,21.2,21.2,27.0,,13.4,61,,264,2,2,,,,947.2,1010.1,,,,,,,,,,0.0,,
2024-12-19,14:15:00,,0.0,20.7,20.8,27.0,,13.2,62,,228,1,2,,,,947.5,1010.5,,,,,,,,,,0.0,,
2024-12-19,14:30:00,,0.0,20.4,20.4,27.0,,13.6,65,,273,1,2,,,,947.9,1011.0,,,,,,,,,,0.0,,
2024-12-19,14:45:00,,0.0,19.9,19.9,27.0,,13.1,65,,195,1,2,,,,948.0,1011.2,,,,,,,,,,0.0,,
2024-12-19,15:00:00,,0.0,19.5,19.5,27.0,,12.7,65,,122,0,2,,,,948.2,1011.5,,,,,,,,,,0.0,,
2024-12-19,15:15:00,,0.0,19.3,19.3,27.0,,12.1,63,,107,1,2,,,,948.4,1011.8,,,,,,,,,,0.0,,
2024-12-19,15:30:00,,0.0,19.0,19.0,27.0,,13.4,70,,315,1,2,,,,948.5,1012.0,,,,,,,,,,0.0,,
2024-12-19,15:45:00,,0.0,18.6,18.6,27.0,,13.2,71,,286,1,2,,,,948.5,1012.0,,,,,,,,,,0.0,,
