DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-19,6:30:00,,0.0,26.3,13.7,26.6,,7.4,30,,110,3,7,,,,936.8,1013.2,,,,,,,,,,,,
2024-12-19,6:45:00,,0.0,26.7,13.7,27.3,,7.8,30,,160,5,9,,,,936.6,1012.9,,,,,,,,,,,,
2024-12-19,7:00:00,,0.0,27.3,13.7,27.3,,8.3,30,,151,3,10,,,,936.3,1012.4,,,,,,,,,,,,
2024-12-19,7:15:00,,0.0,27.4,13.7,27.8,,8.4,30,,129,6,11,,,,936.0,1012.1,,,,,,,,,,,,
2024-12-19,7:30:00,,0.0,27.6,13.7,27.8,,8.6,30,,145,4,12,,,,935.7,1011.7,,,,,,,,,,,,
2024-12-19,7:45:00,,0.0,28.1,13.7,28.3,,9.0,30,,156,4,12,,,,935.5,1011.4,,,,,,,,,,,,
2024-12-19,8:00:00,,0.0,27.9,13.7,28.6,,8.3,29,,97,3,9,,,,935.1,1011.0,,,,,,,,,,,,
2024-12-19,8:15:00,,0.0,28.6,13.7,28.7,,6.8,25,,175,6,11,,,,934.9,1010.6,,,,,,,,,,,,
2024-12-19,8:30:00,,0.0,28.2,13.7,29.0,,8.1,28,,102,4,9,,,,934.8,1010.6,,,,,,,,,,,,
2024-12-19,8:45:00,,0.0,28.7,13.7,29.0,,8.0,27,,125,2,9,,,,934.5,1010.1,,,,,,,,,,,,
2024-12-19,9:00:00,,0.0,28.5,13.7,29.0,,7.3,26,,127,2,9,,,,934.3,1010.0,,,,,,,,,,,,
2024-12-19,9:15:00,,0.0,28.8,13.7,29.0,,8.1,27,,166,3,10,,,,934.2,1009.8,,,,,,,,,,,,
2024-12-19,9:30:00,,0.0,28.8,13.7,29.1,,6.9,25,,217,4,8,,,,934.0,1009.6,,,,,,,,,,,,
2024-12-19,9:45:00,,0.0,29.0,13.7,29.1,,7.1,25,,98,2,5,,,,933.9,1009.4,,,,,,,,,,,,
2024-12-19,10:00:00,,0.0,28.8,13.7,29.2,,7.5,26,,118,4,7,,,,933.7,1009.2,,,,,,,,,,,,
2024-12-19,10:15:00,,0.0,28.8,13.7,29.2,,6.9,25,,138,3,7,,,,933.6,1009.1,,,,,,,,,,,,
2024-12-19,10:30:00,,0.0,28.9,13.7,29.2,,7.0,25,,234,0,8,,,,933.5,1009.0,,,,,,,,,,,,
2024-12-19,10:45:00,,0.0,29.3,13.7,29.3,,7.9,26,,70,1,4,,,,933.4,1008.8,,,,,,,,,,,,
2024-12-19,11:00:00,,0.0,29.1,13.7,29.8,,7.2,25,,172,2,5,,,,933.4,1008.8,,,,,,,,,,,,
2024-12-19,11:15:00,,0.0,28.9,13.7,29.8,,7.0,25,,156,1,4,,,,933.2,1008.7,,,,,,,,,,,,
2024-12-19,11:30:00,,0.0,28.6,13.7,29.8,,8.4,28,,180,2,3,,,,933.3,1008.9,,,,,,,,,,,,
2024-12-19,11:45:00,,0.0,27.9,13.7,29.8,,8.3,29,,191,2,3,,,,933.4,1009.1,,,,,,,,,,,,
2024-12-19,12:00:00,,0.0,25.7,25.8,29.8,29.8,10.0,37,,188,2,2,,,,933.5,1009.8,,,,,,,,,,,,
2024-12-19,12:15:00,,0.0,22.7,22.8,25.8,,8.1,39,,161,2,2,,,,933.5,1010.6,,,,,,,,,,,,
2024-12-19,12:30:00,,0.0,21.9,21.9,25.8,,7.4,39,,42,1,2,,,,933.7,1011.1,,,,,,,,,,,,
2024-12-19,12:45:00,,0.0,21.6,21.5,25.8,,8.5,43,,227,4,7,,,,934.0,1011.5,,,,,,,,,,,,
2024-12-19,13:00:00,,0.0,22.6,21.5,25.8,,10.1,45,,228,5,7,,,,934.1,1011.3,,,,,,,,,,,,
2024-12-19,13:15:00,,0.0,22.2,21.5,25.8,,10.1,46,,230,3,6,,,,934.2,1011.5,,,,,,,,,,,,
2024-12-19,13:30:00,,0.0,22.2,21.5,25.8,,10.1,46,,224,4,5,,,,934.4,1011.8,,,,,,,,,,,,
2024-12-19,13:45:00,,0.0,21.8,21.5,25.8,,10.0,47,,235,4,6,,,,934.8,1012.3,,,,,,,,,,,,
2024-12-19,14:00:00,,0.0,21.6,21.5,25.8,,10.2,48,,232,4,5,,,,935.0,1012.6,,,,,,,,,,,,
2024-12-19,14:15:00,,0.0,21.4,21.5,25.8,,10.6,50,,239,3,6,,,,935.1,1012.7,,,,,,,,,,,,
2024-12-19,14:30:00,,0.0,20.3,20.3,25.8,,11.3,56,,255,2,4,,,,935.4,1013.4,,,,,,,,,,,,
2024-12-19,14:45:00,,0.0,19.9,19.9,25.8,,11.4,58,,239,3,5,,,,935.6,1013.7,,,,,,,,,,,,
2024-12-19,15:00:00,,0.0,20.5,19.9,25.8,,11.2,55,,235,4,6,,,,935.7,1013.6,,,,,,,,,,,,
2024-12-19,15:15:00,,0.0,20.5,19.9,25.8,,11.2,55,,259,2,6,,,,935.9,1013.8,,,,,,,,,,,,
2024-12-19,15:30:00,,0.0,18.8,18.8,25.8,,12.1,65,,295,2,4,,,,935.9,1014.3,,,,,,,,,,,,
2024-12-19,15:45:00,,0.0,17.5,17.5,25.8,,11.5,68,,233,3,4,,,,936.1,1014.9,,,,,,,,,,,,
2024-12-19,16:00:00,,0.0,18.0,17.5,25.8,,11.1,64,,225,4,5,,,,936.1,1014.8,,,,,,,,,,,,
2024-12-19,16:15:00,,0.0,18.7,17.5,25.8,,10.8,60,,222,4,5,,,,936.2,1014.7,,,,,,,,,,,,
2024-12-19,16:30:00,,0.0,18.7,17.5,25.8,,10.3,58,,220,3,4,,,,936.2,1014.7,,,,,,,,,,,,
2024-12-19,16:45:00,,0.0,18.2,17.5,25.8,,10.6,61,,216,2,4,,,,936.3,1014.9,,,,,,,,,,,,
2024-12-19,17:00:00,,0.0,17.1,17.2,25.8,,10.2,64,,222,2,3,,,,936.3,1015.2,,,,,,,,,,,,
2024-12-19,17:15:00,,0.0,17.6,17.0,25.8,,10.2,62,,176,1,4,,,,936.3,1015.1,,,,,,,,,,,,
2024-12-19,17:30:00,,0.0,16.7,16.7,25.8,,10.3,66,,151,1,4,,,,936.2,1015.2,,,,,,,,,,,,
2024-12-19,17:45:00,,0.0,16.2,16.3,25.8,,10.1,67,,235,2,2,,,,936.1,1015.3,,,,,,,,,,,,
2024-12-19,18:00:00,,0.0,17.3,15.8,25.8,,10.2,63,,240,3,4,,,,936.0,1014.8,,,,,,,,,,,,
2024-12-19,18:15:00,,0.0,17.1,15.8,25.8,,10.0,63,,211,3,4,,,,936.0,1014.9,,,,,,,,,,,,
2024-12-19,18:30:00,,0.0,17.1,15.8,25.8,,10.2,64,,236,1,3,,,,936.0,1014.9,,,,,,,,,,,,
2024-12-19,18:45:00,,0.0,17.0,15.8,25.8,,10.1,64,,247,2,4,,,,935.9,1014.8,,,,,,,,,,,,
2024-12-19,19:00:00,,0.0,16.8,15.8,25.8,,10.2,65,,238,2,4,,,,935.9,1014.9,,,,,,,,,,,,
2024-12-19,19:15:00,,0.0,16.8,15.8,25.8,,9.9,64,,231,2,4,,,,935.7,1014.7,,,,,,,,,,,,
2024-12-19,19:30:00,,0.0,15.9,15.8,25.8,,10.6,71,,266,3,4,,,,935.6,1014.8,,,,,,,,,,,,
2024-12-19,19:45:00,,0.0,15.3,15.3,25.8,,10.3,72,,283,2,4,,,,935.4,1014.8,,,,,,,,,,,,
2024-12-19,20:00:00,,0.0,15.8,15.3,25.8,,10.1,69,,271,2,3,,,,935.4,1014.6,,,,,,,,,,,,
2024-12-19,20:15:00,,0.0,15.8,15.3,25.8,,10.3,70,,266,2,3,,,,935.3,1014.5,,,,,,,,,,,,
2024-12-19,20:30:00,,0.0,15.5,15.3,25.8,,10.2,71,,250,2,3,,,,935.2,1014.5,,,,,,,,,,,,
2024-12-19,20:45:00,,0.0,15.1,15.1,25.8,,10.7,75,,294,2,3,,,,935.2,1014.6,,,,,,,,,,,,
2024-12-19,21:00:00,,0.0,14.8,14.6,25.8,,10.6,76,,271,3,4,,,,935.0,1014.5,,,,,,,,,,,,
2024-12-19,21:15:00,,0.0,14.1,14.2,25.8,,10.5,79,,285,2,3,,,,935.0,1014.7,,,,,,,,,,,,
2024-12-19,21:30:00,,0.0,13.8,13.6,25.8,,10.6,81,,314,1,2,,,,935.0,1014.8,,,,,,,,,,,,
2024-12-19,21:45:00,,0.0,13.4,13.4,25.8,,10.9,85,,244,1,2,,,,934.9,1014.8,,,,,,,,,,,,
2024-12-19,22:00:00,,0.0,13.6,13.4,25.8,,10.4,81,,27,1,2,,,,934.8,1014.6,,,,,,,,,,,,
2024-12-19,22:15:00,,0.0,13.0,12.9,25.8,,10.8,87,,271,3,4,,,,934.7,1014.7,,,,,,,,,,,,
2024-12-19,22:30:00,,0.0,14.2,12.9,25.8,,10.2,77,,264,3,5,,,,934.5,1014.1,,,,,,,,,,,,
2024-12-19,22:45:00,,0.0,14.4,12.9,25.8,,10.6,78,,272,1,3,,,,934.4,1013.9,,,,,,,,,,,,
2024-12-19,23:00:00,,0.0,13.1,12.9,25.8,,10.2,83,,314,2,3,,,,934.4,1014.3,,,,,,,,,,,,
2024-12-19,23:15:00,,0.0,12.6,12.6,25.8,,11.5,93,,272,1,3,,,,934.5,1014.6,,,,,,,,,,,,
2024-12-19,23:30:00,,0.0,12.4,12.1,25.8,,11.1,92,,221,4,5,,,,934.7,1014.8,,,,,,,,,,,,
2024-12-19,23:45:00,,0.0,13.3,12.1,25.8,,11.0,86,,242,2,6,,,,934.7,1014.6,,,,,,,,,,,,
2024-12-20,0:00:00,,0.0,13.1,12.1,25.8,,10.6,85,,297,1,3,,,,934.8,1014.7,,,,,,,,,,,,
2024-12-20,0:15:00,,0.0,13.2,12.1,25.8,,10.7,85,,268,1,3,,,,934.9,1014.8,,,,,,,,,,,,
2024-12-20,0:30:00,,0.0,13.6,12.1,25.8,,10.7,83,,214,0,2,,,,935.1,1014.9,,,,,,,,,,,,
2024-12-20,0:45:00,,0.0,13.8,12.1,25.8,,11.1,84,,296,1,2,,,,935.2,1015.0,,,,,,,,,,,,
2024-12-20,1:00:00,,0.0,13.9,12.1,25.8,,11.0,83,,242,1,1,,,,935.4,1015.2,,,,,,,,,,,,
2024-12-20,1:15:00,,0.0,13.6,12.1,25.8,,11.1,85,,284,0,2,,,,935.6,1015.5,,,,,,,,,,,,
2024-12-20,1:30:00,,0.0,12.8,12.1,25.8,,11.0,89,,321,1,1,,,,935.8,1015.9,,,,,,,,,,,,
2024-12-20,1:45:00,,0.0,12.3,12.1,25.8,,11.2,93,,302,1,1,,,,935.9,1016.2,,,,,,,,,,,,
2024-12-20,2:00:00,,0.0,12.3,12.1,25.8,,11.2,93,,262,0,2,,,,936.0,1016.3,,,,,,,,,,,,
2024-12-20,2:15:00,,0.0,12.8,12.1,25.8,,11.2,90,,217,0,1,,,,936.0,1016.1,,,,,,,,,,,,
2024-12-20,2:30:00,,0.0,13.8,12.1,25.8,,11.6,87,,65,0,1,,,,936.2,1016.1,,,,,,,,,,,,
2024-12-20,2:45:00,,0.0,14.7,12.1,25.8,,12.3,86,,309,2,3,,,,936.5,1016.1,,,,,,,,,,,,
2024-12-20,3:00:00,,0.0,15.4,12.1,15.4,12.1,13.0,86,,243,1,3,,,,936.7,1016.1,,,,,,,,,,,,
2024-12-20,3:15:00,,0.0,17.4,15.4,17.4,,12.3,72,,277,1,2,,,,936.9,1015.8,,,,,,,,,,,,
2024-12-20,3:30:00,,0.0,18.9,15.4,19.0,,13.7,72,,288,1,2,,,,937.3,1015.8,,,,,,,,,,,,
2024-12-20,3:45:00,,0.0,20.2,15.4,20.3,,13.2,64,,328,1,2,,,,937.5,1015.7,,,,,,,,,,,,
2024-12-20,4:00:00,,0.0,21.8,15.4,21.8,,11.2,51,,88,0,2,,,,937.7,1015.4,,,,,,,,,,,,
2024-12-20,4:15:00,,0.0,22.8,15.4,22.8,,11.3,48,,76,1,2,,,,937.6,1015.1,,,,,,,,,,,,
2024-12-20,4:30:00,,0.0,23.6,15.4,23.9,,11.7,47,,96,2,5,,,,937.6,1014.8,,,,,,,,,,,,
2024-12-20,4:45:00,,0.0,24.1,15.4,24.2,,10.8,43,,114,2,6,,,,937.6,1014.7,,,,,,,,,,,,
2024-12-20,5:00:00,,0.0,24.6,15.4,24.7,,10.5,41,,71,4,7,,,,937.6,1014.6,,,,,,,,,,,,
2024-12-20,5:15:00,,0.0,25.2,15.4,25.4,,10.7,40,,81,3,6,,,,937.5,1014.3,,,,,,,,,,,,
2024-12-20,5:30:00,,0.0,25.1,15.4,25.6,,10.2,39,,56,4,6,,,,937.2,1014.0,,,,,,,,,,,,
2024-12-20,5:45:00,,0.0,26.0,15.4,26.1,,9.9,36,,94,3,7,,,,937.0,1013.5,,,,,,,,,,,,
2024-12-20,6:00:00,,0.0,25.7,15.4,26.3,,9.2,35,,28,5,8,,,,936.8,1013.4,,,,,,,,,,,,
2024-12-20,6:15:00,,0.0,26.6,15.4,26.9,,9.5,34,,92,5,10,,,,936.5,1012.8,,,,,,,,,,,,
2024-12-20,6:30:00,,0.0,26.6,15.4,27.2,,9.5,34,,41,4,8,,,,936.2,1012.5,,,,,,,,,,,,
2024-12-20,6:45:00,,0.0,27.4,15.4,27.5,,10.2,34,,63,3,12,,,,936.0,1012.1,,,,,,,,,,,,
2024-12-20,7:00:00,,0.0,27.8,15.4,28.0,,10.2,33,,85,5,10,,,,935.6,1011.5,,,,,,,,,,,,
2024-12-20,7:15:00,,0.0,27.9,15.4,28.0,,10.7,34,,139,3,9,,,,935.2,1011.1,,,,,,,,,,,,
2024-12-20,7:30:00,,0.0,27.7,15.4,28.6,,10.5,34,,113,2,9,,,,935.0,1010.9,,,,,,,,,,,,
2024-12-20,7:45:00,,0.0,28.2,15.4,28.9,,11.0,34,,172,5,11,,,,934.7,1010.5,,,,,,,,,,,,
2024-12-20,8:00:00,,0.0,28.8,15.4,29.1,,11.5,34,,51,0,12,,,,934.2,1009.8,,,,,,,,,,,,
2024-12-20,8:15:00,,0.0,28.7,15.4,29.2,,10.9,33,,203,3,9,,,,934.0,1009.6,,,,,,,,,,,,
2024-12-20,8:30:00,,0.0,28.6,15.4,29.2,,10.4,32,,103,4,8,,,,933.7,1009.3,,,,,,,,,,,,
2024-12-20,8:45:00,,0.0,29.1,15.4,29.3,,11.3,33,,207,3,9,,,,933.6,1009.0,,,,,,,,,,,,
2024-12-20,9:00:00,,0.0,28.6,15.4,29.3,,11.7,35,,124,0,7,,,,933.3,1008.9,,,,,,,,,,,,
2024-12-20,9:15:00,,0.0,28.9,15.4,29.3,,11.1,33,,119,5,12,,,,933.1,1008.6,,,,,,,,,,,,
2024-12-20,9:30:00,,0.0,29.1,15.4,29.3,,10.8,32,,156,4,9,,,,933.0,1008.4,,,,,,,,,,,,
2024-12-20,9:45:00,,0.0,29.3,15.4,29.6,,10.5,31,,158,3,8,,,,932.9,1008.2,,,,,,,,,,,,
2024-12-20,10:00:00,,0.0,29.2,15.4,29.6,,10.9,32,,138,2,9,,,,932.8,1008.2,,,,,,,,,,,,
2024-12-20,10:15:00,,0.0,29.1,15.4,29.6,,11.3,33,,223,2,6,,,,932.7,1008.1,,,,,,,,,,,,
2024-12-20,10:30:00,,0.0,29.1,15.4,29.6,,10.4,31,,39,1,7,,,,932.5,1007.9,,,,,,,,,,,,
2024-12-20,10:45:00,,0.0,28.5,15.4,29.6,,11.2,34,,87,2,7,,,,932.4,1007.9,,,,,,,,,,,,
2024-12-20,11:00:00,,0.0,28.9,15.4,29.6,,10.7,32,,211,2,5,,,,932.5,1007.9,,,,,,,,,,,,
2024-12-20,11:15:00,,0.0,29.0,15.4,29.6,,10.7,32,,172,1,5,,,,932.6,1008.0,,,,,,,,,,,,
2024-12-20,11:30:00,,0.0,28.4,15.4,29.6,,10.2,32,,194,2,4,,,,932.6,1008.1,,,,,,,,,,,,
2024-12-20,11:45:00,,0.0,27.8,15.4,29.6,,12.7,39,,273,2,6,,,,932.8,1008.5,,,,,,,,,,,,
2024-12-20,12:00:00,,0.0,25.8,25.9,29.6,29.6,14.0,48,,277,4,7,,,,933.0,1009.3,,,,,,,,,,,,
2024-12-20,12:15:00,,0.0,25.1,25.1,25.9,,14.3,51,,269,4,7,,,,933.1,1009.6,,,,,,,,,,,,
2024-12-20,12:30:00,,0.0,24.3,24.3,25.9,,14.7,55,,261,4,8,,,,933.3,1010.0,,,,,,,,,,,,
2024-12-20,12:45:00,,0.0,23.5,23.5,25.9,,15.0,59,,246,3,7,,,,933.4,1010.3,,,,,,,,,,,,
2024-12-20,13:00:00,,0.0,22.8,22.8,25.9,,15.4,63,,258,4,8,,,,933.6,1010.7,,,,,,,,,,,,
2024-12-20,13:15:00,,0.0,22.7,22.8,25.9,,15.5,64,,266,4,9,,,,933.7,1010.9,,,,,,,,,,,,
2024-12-20,13:30:00,,0.0,22.5,22.5,25.9,,15.8,66,,262,5,8,,,,934.0,1011.2,,,,,,,,,,,,
2024-12-20,13:45:00,,0.0,22.5,22.4,25.9,,15.8,66,,263,4,9,,,,934.1,1011.3,,,,,,,,,,,,
2024-12-20,14:00:00,,0.0,21.8,21.9,25.9,,15.6,68,,235,4,7,,,,934.4,1011.9,,,,,,,,,,,,
2024-12-20,14:15:00,,0.0,21.3,21.3,25.9,,15.8,71,,253,3,6,,,,934.6,1012.2,,,,,,,,,,,,
2024-12-20,14:30:00,,0.0,21.1,21.2,25.9,,15.6,71,,253,3,7,,,,934.7,1012.4,,,,,,,,,,,,
2024-12-20,14:45:00,,0.0,20.9,20.9,25.9,,15.7,72,,274,3,5,,,,934.8,1012.5,,,,,,,,,,,,
2024-12-20,15:00:00,,0.0,20.1,20.1,25.9,,15.9,77,,288,3,6,,,,934.9,1012.9,,,,,,,,,,,,
2024-12-20,15:15:00,,0.0,19.6,19.6,25.9,,15.6,78,,249,3,5,,,,935.0,1013.1,,,,,,,,,,,,
2024-12-20,15:30:00,,0.0,19.4,19.4,25.9,,16.0,81,,239,2,4,,,,935.2,1013.4,,,,,,,,,,,,
2024-12-20,15:45:00,,0.0,19.5,19.4,25.9,,16.1,81,,235,3,4,,,,935.3,1013.5,,,,,,,,,,,,
2024-12-20,16:00:00,,0.0,19.5,19.4,25.9,,15.7,79,,223,4,6,,,,935.4,1013.6,,,,,,,,,,,,
2024-12-20,16:15:00,,0.0,18.9,18.9,25.9,,16.1,84,,282,2,5,,,,935.5,1013.9,,,,,,,,,,,,
2024-12-20,16:30:00,,0.0,18.3,18.3,25.9,,15.9,86,,255,2,3,,,,935.6,1014.1,,,,,,,,,,,,
2024-12-20,16:45:00,,0.0,18.4,18.2,25.9,,15.8,85,,229,3,4,,,,935.5,1014.0,,,,,,,,,,,,
2024-12-20,17:00:00,,0.0,18.9,18.2,25.9,,16.5,86,,258,3,5,,,,935.5,1013.9,,,,,,,,,,,,
2024-12-20,17:15:00,,0.0,18.7,18.2,25.9,,16.1,85,,238,3,5,,,,935.5,1013.9,,,,,,,,,,,,
2024-12-20,17:30:00,,0.0,17.9,17.9,25.9,,15.8,88,,290,2,4,,,,935.3,1013.9,,,,,,,,,,,,
2024-12-20,17:45:00,,0.0,17.4,17.4,25.9,,15.9,91,,260,3,4,,,,935.2,1013.9,,,,,,,,,,,,
2024-12-20,18:00:00,,0.0,17.2,17.2,25.9,,15.7,91,,221,3,4,,,,935.1,1013.9,,,,,,,,,,,,
2024-12-20,18:15:00,,0.0,17.1,17.1,25.9,,15.7,92,,13,1,3,,,,935.0,1013.8,,,,,,,,,,,,
2024-12-20,18:30:00,,0.0,16.2,16.3,25.9,,15.2,94,,267,2,2,,,,934.9,1014.0,,,,,,,,,,,,
2024-12-20,18:45:00,,0.0,16.3,16.2,25.9,,15.9,98,,275,3,4,,,,934.9,1013.9,,,,,,,,,,,,
2024-12-20,19:00:00,,0.0,16.4,16.2,25.9,,16.0,98,,272,4,6,,,,934.7,1013.7,,,,,,,,,,,,
2024-12-20,19:15:00,,0.0,16.0,16.0,25.9,,16.0,100,,203,2,5,,,,934.7,1013.8,,,,,,,,,,,,
2024-12-20,19:30:00,,0.0,16.0,15.9,25.9,,16.0,100,,327,0,2,,,,934.6,1013.7,,,,,,,,,,,,
2024-12-20,19:45:00,,0.0,15.3,15.3,25.9,,15.3,100,,223,1,3,,,,934.6,1013.9,,,,,,,,,,,,
2024-12-20,20:00:00,,0.0,15.4,15.3,25.9,,15.4,100,,250,2,3,,,,934.6,1013.9,,,,,,,,,,,,
2024-12-20,20:15:00,,0.0,14.8,14.7,25.9,,14.8,100,,227,2,3,,,,934.5,1013.9,,,,,,,,,,,,
2024-12-20,20:30:00,,0.0,15.0,14.7,25.9,,15.0,100,,38,1,7,,,,934.4,1013.8,,,,,,,,,,,,
2024-12-20,20:45:00,,0.0,14.5,14.5,25.9,,14.5,100,,205,4,4,,,,934.3,1013.8,,,,,,,,,,,,
2024-12-20,21:00:00,,0.0,15.3,14.4,25.9,,15.3,100,,211,5,6,,,,934.1,1013.4,,,,,,,,,,,,
2024-12-20,21:15:00,,0.0,16.1,14.4,25.9,,15.9,99,,258,2,5,,,,934.0,1013.0,,,,,,,,,,,,
2024-12-20,21:30:00,,0.0,15.3,14.4,25.9,,15.3,100,,238,3,4,,,,934.1,1013.4,,,,,,,,,,,,
2024-12-20,21:45:00,,0.0,15.8,14.4,25.9,,15.8,100,,232,3,4,,,,933.9,1013.0,,,,,,,,,,,,
2024-12-20,22:00:00,,0.0,16.3,14.4,25.9,,15.9,98,,248,2,4,,,,933.9,1012.9,,,,,,,,,,,,
2024-12-20,22:15:00,,0.0,16.1,14.4,25.9,,16.1,100,,249,2,3,,,,933.8,1012.8,,,,,,,,,,,,
2024-12-20,22:30:00,,0.0,15.9,14.4,25.9,,15.5,98,,238,3,4,,,,933.8,1012.9,,,,,,,,,,,,
2024-12-20,22:45:00,,0.0,16.0,14.4,25.9,,14.7,92,,227,3,4,,,,933.8,1012.8,,,,,,,,,,,,
2024-12-20,23:00:00,,0.0,16.5,14.4,25.9,,13.9,85,,221,4,5,,,,933.8,1012.7,,,,,,,,,,,,
2024-12-20,23:15:00,,0.0,16.7,14.4,25.9,,13.8,83,,219,4,5,,,,933.8,1012.6,,,,,,,,,,,,
2024-12-20,23:30:00,,0.0,16.3,14.4,25.9,,13.6,84,,215,3,4,,,,934.0,1013.0,,,,,,,,,,,,
2024-12-20,23:45:00,,0.0,16.1,14.4,25.9,,13.2,83,,225,3,4,,,,934.0,1013.0,,,,,,,,,,,,
2024-12-21,0:00:00,,0.0,16.0,14.4,25.9,,13.1,83,,223,1,4,,,,934.3,1013.4,,,,,,,,,,,,
2024-12-21,0:15:00,,0.0,15.0,14.4,25.9,,13.2,89,,229,1,3,,,,934.4,1013.8,,,,,,,,,,,,
2024-12-21,0:30:00,,0.0,15.5,14.4,25.9,,12.8,84,,217,3,4,,,,934.6,1013.8,,,,,,,,,,,,
2024-12-21,0:45:00,,0.0,15.9,14.4,25.9,,12.6,81,,200,3,4,,,,934.8,1013.9,,,,,,,,,,,,
2024-12-21,1:00:00,,0.0,15.5,14.4,25.9,,13.0,85,,198,1,4,,,,935.0,1014.3,,,,,,,,,,,,
2024-12-21,1:15:00,,0.0,15.0,14.4,25.9,,12.8,87,,216,1,2,,,,935.2,1014.6,,,,,,,,,,,,
2024-12-21,1:30:00,,0.0,14.7,14.4,25.9,,12.9,89,,220,1,1,,,,935.4,1014.9,,,,,,,,,,,,
2024-12-21,1:45:00,,0.0,14.6,14.4,25.9,,12.9,90,,61,1,2,,,,935.5,1015.1,,,,,,,,,,,,
2024-12-21,2:00:00,,0.0,14.8,14.4,25.9,,13.5,92,,38,1,2,,,,935.7,1015.2,,,,,,,,,,,,
2024-12-21,2:15:00,,0.0,14.9,14.4,25.9,,13.1,89,,201,0,1,,,,935.9,1015.4,,,,,,,,,,,,
2024-12-21,2:30:00,,0.0,15.4,14.4,25.9,,13.4,88,,238,1,1,,,,936.1,1015.5,,,,,,,,,,,,
2024-12-21,2:45:00,,0.0,16.5,14.4,25.9,,14.6,89,,282,1,3,,,,936.3,1015.4,,,,,,,,,,,,
2024-12-21,3:00:00,,0.0,17.4,14.4,17.5,14.4,15.5,89,,298,1,2,,,,936.4,1015.3,,,,,,,,,,,,
2024-12-21,3:15:00,,0.0,17.6,17.4,17.7,,15.4,87,,310,1,3,,,,936.6,1015.4,,,,,,,,,,,,
2024-12-21,3:30:00,,0.0,18.5,17.4,18.6,,16.1,86,,284,2,3,,,,936.7,1015.3,,,,,,,,,,,,
2024-12-21,3:45:00,,0.0,19.8,17.4,19.9,,16.4,81,,294,2,3,,,,936.8,1015.0,,,,,,,,,,,,
2024-12-21,4:00:00,,0.0,20.8,17.4,20.8,,15.3,71,,296,2,4,,,,936.8,1014.7,,,,,,,,,,,,
2024-12-21,4:15:00,,0.0,21.7,17.4,21.8,,12.3,55,,286,2,4,,,,936.9,1014.6,,,,,,,,,,,,
2024-12-21,4:30:00,,0.0,22.2,17.4,22.4,,13.0,56,,296,3,5,,,,937.0,1014.6,,,,,,,,,,,,
2024-12-21,4:45:00,,0.0,23.4,17.4,23.5,,12.7,51,,260,2,4,,,,937.0,1014.2,,,,,,,,,,,,
2024-12-21,5:00:00,,0.0,24.2,17.4,24.3,,12.2,47,,2,2,4,,,,937.0,1014.0,,,,,,,,,,,,
2024-12-21,5:15:00,,0.0,24.8,17.4,24.9,,12.8,47,,70,3,5,,,,936.8,1013.6,,,,,,,,,,,,
2024-12-21,5:30:00,,0.0,25.3,17.4,25.4,,12.6,45,,76,4,6,,,,936.6,1013.3,,,,,,,,,,,,
2024-12-21,5:45:00,,0.0,25.9,17.4,26.0,,13.1,45,,89,2,8,,,,936.5,1013.0,,,,,,,,,,,,
2024-12-21,6:00:00,,0.0,26.2,17.4,26.4,,13.0,44,,91,5,9,,,,936.3,1012.7,,,,,,,,,,,,
2024-12-21,6:15:00,,0.0,26.4,17.4,26.6,,13.2,44,,87,7,11,,,,935.9,1012.2,,,,,,,,,,,,
2024-12-21,6:30:00,,0.0,26.9,17.4,27.0,,13.0,42,,122,6,11,,,,935.8,1012.0,,,,,,,,,,,,
