DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,16:00:00,,0.0,27.1,27.1,29.5,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-03,16:15:00,,0.0,27.1,27.1,29.5,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-03,16:30:00,,0.0,27.0,27.0,29.5,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-03,16:45:00,,0.0,26.6,26.6,29.5,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-03,17:00:00,,0.0,26.4,26.4,29.5,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-03,17:15:00,,0.0,26.3,26.3,29.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-03,17:30:00,,0.0,26.2,26.3,29.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-03,18:00:00,,0.0,26.4,26.2,29.5,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-03,18:15:00,,0.0,26.3,26.2,29.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-03,18:30:00,,0.0,26.3,26.2,29.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-03,19:00:00,,0.0,26.2,26.2,29.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-03,19:15:00,,0.0,26.1,26.1,29.5,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-03,19:30:00,,0.0,26.0,26.1,29.5,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-03,19:45:00,,0.0,26.0,26.0,29.5,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-03,20:00:00,,0.0,26.0,26.0,29.5,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-03,20:15:00,,0.0,25.9,26.0,29.5,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-03,20:30:00,,0.0,25.8,25.9,29.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-03,20:45:00,,0.0,25.8,25.8,29.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-03,21:00:00,,0.0,25.6,25.7,29.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-03,21:15:00,,0.0,25.1,25.1,29.5,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-03,21:30:00,,0.0,24.5,24.5,29.5,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-03,21:45:00,,0.0,24.2,24.3,29.5,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-03,22:00:00,,0.0,24.2,24.2,29.5,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-03,22:15:00,,0.0,24.0,24.1,29.5,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-03,22:30:00,,0.5,23.9,24.0,29.5,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-03,22:45:00,,0.5,23.8,23.9,29.5,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-03,23:00:00,,0.5,23.7,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-03,23:15:00,,0.5,23.7,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-03,23:30:00,,0.5,23.7,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-03,23:45:00,,0.5,23.7,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,0:00:00,,0.5,23.7,23.7,29.5,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-04,0:15:00,,0.5,23.8,23.7,29.5,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-04,0:30:00,,0.5,23.8,23.7,29.5,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-04,0:45:00,,0.5,24.0,23.7,29.5,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-04,1:00:00,,0.5,24.0,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,1:15:00,,0.5,24.0,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,1:30:00,,0.5,24.0,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,1:45:00,,0.5,24.1,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,2:00:00,,0.5,24.3,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,2:15:00,,0.5,24.4,23.7,29.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,2:30:00,,0.5,24.6,23.7,29.5,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,2:45:00,,0.5,25.0,23.7,29.5,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:00:00,,0.5,25.4,23.7,25.4,23.7,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:15:00,,0.0,25.6,25.4,25.7,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:30:00,,0.0,25.9,25.4,26.0,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-04,3:45:00,,0.0,26.2,25.4,26.4,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:00:00,,0.0,26.8,25.4,26.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:15:00,,0.0,26.8,25.4,26.9,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:30:00,,0.0,27.4,25.4,27.6,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-04,4:45:00,,0.0,28.0,25.4,28.0,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:00:00,,0.0,28.1,25.4,28.3,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:15:00,,0.0,28.4,25.4,28.7,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:30:00,,0.0,28.9,25.4,29.0,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-04,5:45:00,,0.0,29.0,25.4,29.2,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:00:00,,0.0,29.6,25.4,29.6,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:15:00,,0.0,29.7,25.4,29.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:30:00,,0.0,29.6,25.4,29.9,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-04,6:45:00,,0.0,30.7,25.4,30.8,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:00:00,,0.0,31.0,25.4,31.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:15:00,,0.0,30.6,25.4,31.3,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:30:00,,0.0,30.0,25.4,31.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-04,7:45:00,,0.0,30.3,25.4,31.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:00:00,,0.0,30.3,25.4,31.3,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:15:00,,0.0,30.4,25.4,31.3,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:30:00,,0.0,30.8,25.4,31.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-04,8:45:00,,0.0,31.0,25.4,31.3,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,9:00:00,,0.0,31.3,25.4,31.4,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,9:15:00,,0.0,31.5,25.4,31.6,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-04,9:30:00,,0.0,31.2,25.4,31.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-04,9:45:00,,0.0,31.4,25.4,31.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:00:00,,0.0,31.4,25.4,31.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:15:00,,0.0,30.9,25.4,31.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:30:00,,0.0,31.0,25.4,31.6,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-04,10:45:00,,0.0,30.9,25.4,31.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:00:00,,0.0,30.9,25.4,31.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:15:00,,0.0,30.7,25.4,31.6,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:30:00,,0.0,30.3,25.4,31.6,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-04,11:45:00,,0.0,30.1,25.4,31.6,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:00:00,,0.0,29.8,29.9,31.6,31.6,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:15:00,,0.0,29.5,29.5,29.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:30:00,,0.0,29.1,29.1,29.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-04,12:45:00,,0.0,28.4,28.5,29.9,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:00:00,,0.0,28.0,28.0,29.9,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:15:00,,0.0,27.6,27.6,29.9,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:30:00,,0.0,27.2,27.2,29.9,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-04,13:45:00,,0.0,26.9,26.9,29.9,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:00:00,,0.0,26.5,26.6,29.9,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:15:00,,0.0,26.1,26.1,29.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:30:00,,0.0,25.9,26.0,29.9,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-04,14:45:00,,0.0,25.7,25.8,29.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:00:00,,0.0,25.5,25.6,29.9,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:15:00,,0.0,25.5,25.5,29.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:30:00,,0.0,25.2,25.3,29.9,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-04,15:45:00,,0.0,25.2,25.2,29.9,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:00:00,,0.0,25.1,25.1,29.9,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:15:00,,0.0,24.9,25.0,29.9,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:30:00,,0.0,24.7,24.8,29.9,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-04,16:45:00,,0.0,24.6,24.7,29.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:00:00,,0.0,24.5,24.5,29.9,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:15:00,,0.0,24.3,24.4,29.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:30:00,,0.0,24.2,24.3,29.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-04,17:45:00,,0.0,24.1,24.1,29.9,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-04,18:00:00,,0.0,23.9,24.0,29.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-04,18:15:00,,0.0,23.9,23.9,29.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-04,18:30:00,,0.0,23.8,23.8,29.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:00:00,,0.0,23.6,23.6,29.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:15:00,,0.0,23.5,23.5,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:30:00,,0.0,23.4,23.5,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,19:45:00,,0.0,23.4,23.4,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:00:00,,0.0,23.3,23.4,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:15:00,,0.0,23.4,23.4,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:30:00,,0.0,23.3,23.3,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,20:45:00,,0.0,23.1,23.2,29.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:00:00,,0.0,23.0,23.0,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:15:00,,0.0,22.9,23.0,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:30:00,,0.0,22.9,22.9,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:45:00,,0.0,22.8,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:00:00,,0.0,22.8,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:15:00,,0.0,22.8,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:30:00,,0.0,22.9,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:45:00,,0.0,23.0,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:00:00,,0.0,23.1,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:15:00,,0.0,23.1,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:30:00,,0.0,23.0,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:45:00,,0.0,22.8,22.8,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:00:00,,0.0,22.7,22.7,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:15:00,,0.0,22.5,22.6,29.9,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:30:00,,0.0,22.5,22.5,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:45:00,,0.0,22.4,22.4,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:00:00,,0.0,22.3,22.4,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:15:00,,0.0,22.3,22.3,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:30:00,,0.0,22.2,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:45:00,,0.0,22.2,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:00:00,,0.0,22.3,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:15:00,,0.0,22.5,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:30:00,,0.0,23.0,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:45:00,,0.0,23.5,22.2,29.9,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:00:00,,0.0,24.0,22.2,24.1,22.2,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:15:00,,0.0,24.7,24.1,24.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:30:00,,0.0,25.3,24.1,25.3,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:45:00,,0.0,25.8,24.1,25.9,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:00:00,,0.0,26.2,24.1,26.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:15:00,,0.0,27.2,24.1,27.3,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:30:00,,0.0,28.1,24.1,28.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:45:00,,0.0,28.1,24.1,28.4,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:00:00,,0.0,28.8,24.1,28.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:15:00,,0.0,28.9,24.1,29.3,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:30:00,,0.0,29.5,24.1,29.7,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:45:00,,0.0,30.3,24.1,30.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:00:00,,0.0,30.9,24.1,31.0,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:15:00,,0.0,31.1,24.1,31.2,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:30:00,,0.0,31.5,24.1,31.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:45:00,,0.0,31.8,24.1,31.9,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:00:00,,0.0,32.5,24.1,32.6,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:15:00,,0.0,32.4,24.1,32.6,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:30:00,,0.0,32.2,24.1,32.6,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:45:00,,0.0,32.1,24.1,32.6,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:00:00,,0.0,32.5,24.1,32.6,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:30:00,,0.0,33.0,24.1,33.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:45:00,,0.0,33.1,24.1,33.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:00:00,,0.0,34.1,24.1,34.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:15:00,,0.0,32.9,24.1,34.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:30:00,,0.0,32.5,24.1,34.2,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:45:00,,0.0,33.0,24.1,34.2,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:00:00,,0.0,33.3,24.1,34.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:15:00,,0.0,34.1,24.1,34.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:30:00,,0.0,33.7,24.1,34.4,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:45:00,,0.0,32.7,24.1,34.4,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:00:00,,0.0,32.3,24.1,34.4,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:15:00,,0.0,31.6,24.1,34.4,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:30:00,,0.0,31.3,24.1,34.4,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:45:00,,0.0,30.8,24.1,34.4,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:00:00,,0.0,30.1,30.2,34.4,34.4,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:15:00,,0.0,29.4,29.5,30.2,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:30:00,,0.0,28.3,28.3,30.2,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:45:00,,0.0,27.9,27.9,30.2,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:00:00,,0.0,27.5,27.5,30.2,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:15:00,,0.0,27.1,27.1,30.2,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:30:00,,0.0,26.8,26.9,30.2,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:45:00,,0.0,26.8,26.7,30.2,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:15:00,,0.0,26.7,26.7,30.2,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:45:00,,0.0,26.2,26.2,30.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:00:00,,0.0,26.2,26.2,30.2,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:15:00,,0.0,26.0,26.0,30.2,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:30:00,,0.0,25.8,25.8,30.2,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:45:00,,0.0,25.6,25.7,30.2,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:00:00,,0.0,25.5,25.5,30.2,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:15:00,,0.0,25.4,25.4,30.2,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:30:00,,0.0,25.3,25.3,30.2,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:45:00,,0.0,25.2,25.2,30.2,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:00:00,,0.0,25.2,25.2,30.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:15:00,,0.0,25.2,25.2,30.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:30:00,,0.0,25.2,25.2,30.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:45:00,,0.0,25.1,25.1,30.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:15:00,,0.0,24.7,24.8,30.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:30:00,,0.0,24.7,24.8,30.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:00:00,,0.0,24.7,24.7,30.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:15:00,,0.0,24.7,24.7,30.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:30:00,,0.0,24.6,24.6,30.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:45:00,,0.0,24.4,24.4,30.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:00:00,,0.0,24.2,24.2,30.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:15:00,,0.0,24.1,24.1,30.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:30:00,,0.0,24.0,24.1,30.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:45:00,,0.0,23.9,24.0,30.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:00:00,,0.0,23.8,23.8,30.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:15:00,,0.0,23.7,23.7,30.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:30:00,,0.0,23.6,23.6,30.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:45:00,,0.0,23.4,23.4,30.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:00:00,,0.0,23.3,23.3,30.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:15:00,,0.0,23.2,23.2,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:30:00,,0.0,23.1,23.2,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:45:00,,0.0,23.1,23.1,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:00:00,,0.0,23.0,23.0,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:15:00,,0.0,22.9,23.0,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:30:00,,0.0,22.9,22.9,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:45:00,,0.0,22.8,22.8,30.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:00:00,,0.0,22.8,22.8,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:15:00,,0.0,22.7,22.7,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:30:00,,0.0,22.6,22.6,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:45:00,,0.0,22.5,22.6,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:00:00,,0.0,22.5,22.5,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:15:00,,0.0,22.4,22.5,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:30:00,,0.0,22.5,22.4,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:45:00,,0.0,22.5,22.4,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:00:00,,0.0,22.7,22.4,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:15:00,,0.0,23.0,22.4,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:30:00,,0.0,23.3,22.4,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:45:00,,0.0,23.7,22.4,30.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:00:00,,0.0,24.2,22.4,24.2,22.4,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:15:00,,0.0,24.8,24.2,24.8,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:30:00,,0.0,25.5,24.2,25.5,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:45:00,,0.0,25.8,24.2,25.9,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:00:00,,0.0,26.4,24.2,26.5,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:15:00,,0.0,27.2,24.2,27.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:30:00,,0.0,28.5,24.2,28.6,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:45:00,,0.0,28.9,24.2,28.9,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:00:00,,0.0,29.5,24.2,29.5,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:15:00,,0.0,29.5,24.2,29.7,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:30:00,,0.0,29.7,24.2,29.8,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:45:00,,0.0,30.0,24.2,30.2,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:00:00,,0.0,30.2,24.2,30.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:15:00,,0.0,30.8,24.2,30.9,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:30:00,,0.0,30.6,24.2,31.1,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:45:00,,0.0,30.4,24.2,31.1,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:00:00,,0.0,31.1,24.2,31.2,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:15:00,,0.0,31.8,24.2,32.0,,,59,,,,,,,,,,,,,,,,,,,,,
