DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-11,19:00:00,,0.0,15.5,15.5,27.1,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:15:00,,0.0,15.9,15.4,27.1,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:30:00,,0.0,14.7,14.7,27.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-11,19:45:00,,0.0,14.8,14.7,27.1,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:00:00,,0.0,14.5,14.1,27.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:15:00,,0.0,14.8,14.1,27.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:30:00,,0.0,14.8,14.1,27.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,20:45:00,,0.0,14.8,14.1,27.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:00:00,,0.0,14.6,14.1,27.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:15:00,,0.0,14.5,14.1,27.1,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:30:00,,0.0,14.1,14.1,27.1,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-11,21:45:00,,0.0,13.6,13.6,27.1,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:00:00,,0.0,14.0,13.6,27.1,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:15:00,,0.0,13.7,13.6,27.1,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:30:00,,0.0,13.6,13.6,27.1,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-11,22:45:00,,0.0,13.8,13.4,27.1,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:00:00,,0.0,13.2,12.7,27.1,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:15:00,,0.0,12.6,12.3,27.1,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-11,23:30:00,,0.0,12.4,12.3,27.1,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:00:00,,0.0,12.7,12.2,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:15:00,,0.0,12.6,12.2,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:30:00,,0.0,13.0,12.2,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,0:45:00,,0.0,13.1,12.2,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:00:00,,0.0,12.6,12.2,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:15:00,,0.0,12.4,12.0,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:30:00,,0.0,12.0,12.0,27.1,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-12,1:45:00,,0.0,12.2,11.8,27.1,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:00:00,,0.0,12.4,11.8,27.1,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:15:00,,0.0,13.2,11.8,27.1,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:30:00,,0.0,14.0,11.8,27.1,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,2:45:00,,0.0,15.1,11.8,27.1,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:00:00,,0.0,16.2,11.8,16.3,11.8,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:15:00,,0.0,17.7,16.2,17.8,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:30:00,,0.0,18.8,16.2,18.9,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-12,3:45:00,,0.0,20.2,16.2,20.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:00:00,,0.0,22.2,16.2,22.3,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:15:00,,0.0,23.3,16.2,23.6,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:30:00,,0.0,24.1,16.2,24.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-12,4:45:00,,0.0,24.5,16.2,25.0,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:00:00,,0.0,24.7,16.2,25.2,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:15:00,,0.0,25.1,16.2,25.2,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,5:30:00,,0.0,25.7,16.2,25.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:00:00,,0.0,26.3,16.2,26.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:15:00,,0.0,27.0,16.2,27.2,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:30:00,,0.0,27.3,16.2,27.5,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-12,6:45:00,,0.0,28.1,16.2,28.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:00:00,,0.0,28.4,16.2,29.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:15:00,,0.0,29.2,16.2,29.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:30:00,,0.0,29.3,16.2,29.5,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-12,7:45:00,,0.0,29.4,16.2,29.9,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:00:00,,0.0,29.9,16.2,30.0,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:15:00,,0.0,30.1,16.2,30.3,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:30:00,,0.0,30.0,16.2,30.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,8:45:00,,0.0,30.1,16.2,30.6,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:00:00,,0.0,29.7,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:15:00,,0.0,29.5,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:30:00,,0.0,29.5,16.2,30.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9:45:00,,0.0,29.7,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:00:00,,0.0,29.6,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:15:00,,0.0,29.3,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:30:00,,0.0,29.1,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,10:45:00,,0.0,29.2,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:00:00,,0.0,28.6,16.2,30.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:15:00,,0.0,28.5,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:30:00,,0.0,28.1,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,11:45:00,,0.0,27.8,16.2,30.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:00:00,,0.0,27.1,27.2,30.6,30.6,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:15:00,,0.0,25.2,25.3,27.2,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:30:00,,0.0,23.5,23.5,27.2,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-12,12:45:00,,0.0,22.9,22.9,27.2,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:00:00,,0.0,22.9,22.2,27.2,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:15:00,,0.0,22.2,22.1,27.2,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:30:00,,0.0,21.3,21.4,27.2,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-12,13:45:00,,0.0,19.7,19.7,27.2,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:00:00,,0.0,19.3,19.3,27.2,,,65,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:30:00,,0.0,22.0,19.2,27.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-12,14:45:00,,0.0,22.4,19.2,27.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:00:00,,0.0,21.2,19.2,27.2,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:15:00,,0.0,18.5,18.5,27.2,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:30:00,,0.0,18.2,18.1,27.2,,,70,,,,,,,,,,,,,,,,,,,,,
2024-12-12,15:45:00,,0.0,17.0,17.0,27.2,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:00:00,,0.0,17.7,17.0,27.2,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:15:00,,0.0,17.0,17.0,27.2,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:30:00,,0.0,16.2,16.0,27.2,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-12,16:45:00,,0.0,15.8,15.7,27.2,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:00:00,,0.0,16.6,15.7,27.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:15:00,,0.0,16.1,15.7,27.2,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:30:00,,0.0,15.5,15.5,27.2,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-12,17:45:00,,0.0,15.9,15.4,27.2,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:00:00,,0.0,15.6,15.4,27.2,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:15:00,,0.0,15.9,15.4,27.2,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:30:00,,0.0,15.5,15.4,27.2,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-12,18:45:00,,0.0,15.6,15.2,27.2,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:00:00,,0.0,15.1,15.1,27.2,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:15:00,,0.0,14.5,14.4,27.2,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:30:00,,0.0,14.2,14.3,27.2,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-12,19:45:00,,0.0,14.1,13.9,27.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:00:00,,0.0,14.7,13.9,27.2,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:15:00,,0.0,13.8,13.8,27.2,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:30:00,,0.0,13.7,13.7,27.2,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-12,20:45:00,,0.0,13.2,13.1,27.2,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:00:00,,0.0,13.9,13.1,27.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:15:00,,0.0,13.1,12.8,27.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:30:00,,0.0,12.9,12.8,27.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-12,21:45:00,,0.0,12.9,12.6,27.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:00:00,,0.0,12.8,12.6,27.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:15:00,,0.0,12.7,12.6,27.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:30:00,,0.0,13.1,12.6,27.2,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-12,22:45:00,,0.0,12.5,12.6,27.2,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:00:00,,0.0,12.3,12.3,27.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:15:00,,0.0,12.0,12.0,27.2,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:30:00,,0.0,12.0,11.8,27.2,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-12,23:45:00,,0.0,11.8,11.6,27.2,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:00:00,,0.0,11.5,11.6,27.2,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:15:00,,0.0,11.8,11.4,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:30:00,,0.0,11.6,11.4,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,0:45:00,,0.0,11.4,11.3,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:00:00,,0.0,11.2,11.1,27.2,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:15:00,,0.0,11.4,11.0,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:30:00,,0.0,11.4,11.0,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,1:45:00,,0.0,11.3,11.0,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:00:00,,0.0,11.5,11.0,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:30:00,,0.0,13.4,11.0,27.2,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-13,2:45:00,,0.0,14.5,11.0,27.2,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:00:00,,0.0,16.5,11.0,16.5,11.0,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:15:00,,0.0,18.6,16.5,18.6,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:30:00,,0.0,21.0,16.5,21.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-13,3:45:00,,0.0,22.1,16.5,22.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:00:00,,0.0,22.9,16.5,22.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:15:00,,0.0,23.3,16.5,23.6,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:30:00,,0.0,23.9,16.5,24.0,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,4:45:00,,0.0,24.6,16.5,24.7,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:00:00,,0.0,24.6,16.5,25.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:15:00,,0.0,25.3,16.5,25.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:30:00,,0.0,25.5,16.5,25.9,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-13,5:45:00,,0.0,25.6,16.5,26.0,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:00:00,,0.0,25.8,16.5,26.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:15:00,,0.0,26.4,16.5,26.8,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:30:00,,0.0,26.6,16.5,26.8,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,6:45:00,,0.0,26.9,16.5,27.0,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:00:00,,0.0,27.1,16.5,27.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:15:00,,0.0,27.3,16.5,27.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:30:00,,0.0,27.0,16.5,27.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,7:45:00,,0.0,27.6,16.5,27.7,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:00:00,,0.0,27.4,16.5,27.9,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:15:00,,0.0,27.6,16.5,28.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:30:00,,0.0,27.7,16.5,28.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,8:45:00,,0.0,28.0,16.5,28.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:00:00,,0.0,27.5,16.5,28.5,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:15:00,,0.0,28.6,16.5,28.7,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:30:00,,0.0,28.1,16.5,28.9,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9:45:00,,0.0,28.3,16.5,28.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:00:00,,0.0,28.2,16.5,28.9,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:15:00,,0.0,28.1,16.5,28.9,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:30:00,,0.0,28.0,16.5,28.9,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,10:45:00,,0.0,27.7,16.5,28.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:00:00,,0.0,27.5,16.5,28.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:15:00,,0.0,27.4,16.5,28.9,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:30:00,,0.0,27.0,16.5,28.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,11:45:00,,0.0,26.6,16.5,28.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:00:00,,0.0,26.0,26.1,28.9,28.9,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:15:00,,0.0,25.1,25.1,26.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:30:00,,0.0,23.9,23.8,26.1,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-13,12:45:00,,0.0,23.3,23.4,26.1,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:00:00,,0.0,21.2,21.2,26.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:15:00,,0.0,19.9,19.9,26.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:30:00,,0.0,18.3,18.3,26.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13:45:00,,0.0,18.3,17.8,26.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:00:00,,0.0,17.2,17.2,26.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:15:00,,0.0,17.1,17.1,26.1,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:30:00,,0.0,16.1,16.0,26.1,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-13,14:45:00,,0.0,16.3,15.8,26.1,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:00:00,,0.0,16.0,15.7,26.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:15:00,,0.0,15.3,15.3,26.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:30:00,,0.0,14.9,14.9,26.1,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-13,15:45:00,,0.0,14.3,14.3,26.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:00:00,,0.0,14.4,14.3,26.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:15:00,,0.0,14.4,14.0,26.1,,,76,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:30:00,,0.0,14.1,14.0,26.1,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-13,16:45:00,,0.0,13.6,13.6,26.1,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:00:00,,0.0,13.6,13.5,26.1,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:15:00,,0.0,14.3,13.5,26.1,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:30:00,,0.0,13.7,13.5,26.1,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-13,17:45:00,,0.0,13.8,13.5,26.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:00:00,,0.0,13.3,13.4,26.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:15:00,,0.0,13.1,12.9,26.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:30:00,,0.0,13.1,12.6,26.1,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-13,18:45:00,,0.0,12.6,12.3,26.1,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:00:00,,0.0,12.0,12.0,26.1,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:15:00,,0.0,12.2,12.0,26.1,,,83,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:30:00,,0.0,11.7,11.5,26.1,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-13,19:45:00,,0.0,11.3,11.3,26.1,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:00:00,,0.0,11.1,11.0,26.1,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:30:00,,0.0,11.4,11.0,26.1,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,20:45:00,,0.0,11.4,10.5,26.1,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:00:00,,0.0,10.8,10.3,26.1,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:15:00,,0.0,10.7,10.3,26.1,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:30:00,,0.0,10.5,10.3,26.1,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,21:45:00,,0.0,10.2,10.2,26.1,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:00:00,,0.0,10.1,10.1,26.1,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:15:00,,0.0,10.0,9.7,26.1,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:30:00,,0.0,10.0,9.6,26.1,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-13,22:45:00,,0.0,9.9,9.6,26.1,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:00:00,,0.0,9.8,9.5,26.1,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:15:00,,0.0,9.7,9.5,26.1,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:30:00,,0.0,9.4,9.3,26.1,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-13,23:45:00,,0.0,9.6,9.3,26.1,,,90,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:00:00,,0.0,9.3,9.3,26.1,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:15:00,,0.0,9.5,9.2,26.1,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:30:00,,0.0,9.7,9.1,26.1,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-14,0:45:00,,0.0,9.3,9.1,26.1,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:00:00,,0.0,9.5,9.1,26.1,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:15:00,,0.0,9.0,9.0,26.1,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:30:00,,0.0,8.9,8.8,26.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-14,1:45:00,,0.0,9.2,8.8,26.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:00:00,,0.0,9.4,8.8,26.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:15:00,,0.0,10.2,8.8,26.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:30:00,,0.0,11.4,8.8,26.1,,,93,,,,,,,,,,,,,,,,,,,,,
2024-12-14,2:45:00,,0.0,13.1,8.8,26.1,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:00:00,,0.0,15.0,8.8,15.1,8.8,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:15:00,,0.0,19.2,15.0,19.2,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:30:00,,0.0,20.1,15.0,20.2,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-14,3:45:00,,0.0,20.8,15.0,20.9,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:00:00,,0.0,21.3,15.0,21.5,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:15:00,,0.0,22.2,15.0,22.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:30:00,,0.0,22.4,15.0,22.7,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,4:45:00,,0.0,23.2,15.0,23.3,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:00:00,,0.0,23.1,15.0,23.6,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:15:00,,0.0,23.6,15.0,23.7,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:30:00,,0.0,23.8,15.0,23.8,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,5:45:00,,0.0,24.1,15.0,24.7,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:00:00,,0.0,24.5,15.0,25.0,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:15:00,,0.0,24.9,15.0,25.4,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:30:00,,0.0,25.7,15.0,25.8,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,6:45:00,,0.0,25.6,15.0,26.0,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:00:00,,0.0,25.4,15.0,26.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:15:00,,0.0,26.4,15.0,26.5,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:30:00,,0.0,26.2,15.0,26.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,7:45:00,,0.0,26.5,15.0,26.7,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:00:00,,0.0,26.4,15.0,26.7,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:15:00,,0.0,26.8,15.0,27.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:30:00,,0.0,26.8,15.0,27.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,8:45:00,,0.0,26.7,15.0,27.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:00:00,,0.0,27.3,15.0,27.5,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:15:00,,0.0,27.3,15.0,28.2,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-14,9:30:00,,0.0,27.7,15.0,28.2,,,29,,,,,,,,,,,,,,,,,,,,,
