DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-15,23:45:00,,0.0,17.0,16.4,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-16,0:00:00,,0.0,16.9,16.4,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-16,0:30:00,,0.0,16.3,16.4,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-16,0:45:00,,0.0,16.0,16.0,27.2,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-16,1:00:00,,0.0,16.4,15.9,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-16,1:15:00,,0.0,16.9,15.9,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-16,1:30:00,,0.0,16.7,15.9,27.2,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-16,1:45:00,,0.0,17.4,15.9,27.2,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-16,2:00:00,,0.0,18.4,15.9,27.2,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-16,2:15:00,,0.0,19.5,15.9,27.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-16,2:30:00,,0.0,20.4,15.9,27.2,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-16,2:45:00,,0.0,22.2,15.9,27.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-16,3:00:00,,0.0,23.1,15.9,23.2,15.9,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-16,3:15:00,,0.0,23.5,23.2,23.6,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-16,3:30:00,,0.0,23.8,23.2,23.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-16,3:45:00,,0.0,24.0,23.2,24.0,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-16,4:00:00,,0.0,25.0,23.2,25.0,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-16,4:15:00,,0.0,25.0,23.2,25.1,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-16,4:30:00,,0.0,25.8,23.2,25.8,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-16,4:45:00,,0.0,26.3,23.2,26.4,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-16,5:00:00,,0.0,26.1,23.2,26.4,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-16,5:15:00,,0.0,26.7,23.2,27.0,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-16,5:30:00,,0.0,28.1,23.2,28.2,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-16,5:45:00,,0.0,28.1,23.2,28.3,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-16,6:00:00,,0.0,29.2,23.2,29.4,,,19,,,,,,,,,,,,,,,,,,,,,
2024-12-16,6:15:00,,0.0,29.4,23.2,29.7,,,15,,,,,,,,,,,,,,,,,,,,,
2024-12-16,6:30:00,,0.0,29.7,23.2,29.9,,,16,,,,,,,,,,,,,,,,,,,,,
2024-12-16,6:45:00,,0.0,29.8,23.2,30.0,,,17,,,,,,,,,,,,,,,,,,,,,
2024-12-16,7:00:00,,0.0,29.9,23.2,30.0,,,17,,,,,,,,,,,,,,,,,,,,,
2024-12-16,7:15:00,,0.0,30.4,23.2,30.6,,,18,,,,,,,,,,,,,,,,,,,,,
2024-12-16,7:30:00,,0.0,30.5,23.2,31.1,,,18,,,,,,,,,,,,,,,,,,,,,
2024-12-16,7:45:00,,0.0,29.8,23.2,31.1,,,16,,,,,,,,,,,,,,,,,,,,,
2024-12-16,8:00:00,,0.0,30.1,23.2,31.1,,,15,,,,,,,,,,,,,,,,,,,,,
2024-12-16,8:15:00,,0.0,30.4,23.2,31.1,,,16,,,,,,,,,,,,,,,,,,,,,
2024-12-16,8:30:00,,0.0,31.0,23.2,31.4,,,15,,,,,,,,,,,,,,,,,,,,,
2024-12-16,8:45:00,,0.0,31.7,23.2,32.0,,,14,,,,,,,,,,,,,,,,,,,,,
2024-12-16,9:00:00,,0.0,32.2,23.2,32.3,,,14,,,,,,,,,,,,,,,,,,,,,
2024-12-16,9:15:00,,0.0,31.8,23.2,32.5,,,14,,,,,,,,,,,,,,,,,,,,,
2024-12-16,9:30:00,,0.0,31.7,23.2,32.5,,,14,,,,,,,,,,,,,,,,,,,,,
2024-12-16,9:45:00,,0.0,32.1,23.2,32.5,,,13,,,,,,,,,,,,,,,,,,,,,
2024-12-16,10:00:00,,0.0,32.0,23.2,32.5,,,13,,,,,,,,,,,,,,,,,,,,,
2024-12-16,10:15:00,,0.0,32.1,23.2,32.5,,,14,,,,,,,,,,,,,,,,,,,,,
2024-12-16,10:30:00,,0.0,31.8,23.2,32.5,,,14,,,,,,,,,,,,,,,,,,,,,
2024-12-16,10:45:00,,0.0,31.4,23.2,32.5,,,15,,,,,,,,,,,,,,,,,,,,,
2024-12-16,11:00:00,,0.0,31.1,23.2,32.5,,,16,,,,,,,,,,,,,,,,,,,,,
2024-12-16,11:15:00,,0.0,30.4,23.2,32.5,,,16,,,,,,,,,,,,,,,,,,,,,
2024-12-16,11:30:00,,0.0,29.7,23.2,32.5,,,16,,,,,,,,,,,,,,,,,,,,,
2024-12-16,11:45:00,,0.0,28.8,23.2,32.5,,,18,,,,,,,,,,,,,,,,,,,,,
2024-12-16,12:00:00,,0.0,28.2,28.2,32.5,32.5,,18,,,,,,,,,,,,,,,,,,,,,
2024-12-16,12:15:00,,0.0,26.6,26.7,28.3,,,19,,,,,,,,,,,,,,,,,,,,,
2024-12-16,12:30:00,,0.0,25.1,25.1,28.3,,,20,,,,,,,,,,,,,,,,,,,,,
2024-12-16,12:45:00,,0.0,24.3,24.1,28.3,,,19,,,,,,,,,,,,,,,,,,,,,
2024-12-16,13:00:00,,0.0,23.8,23.8,28.3,,,19,,,,,,,,,,,,,,,,,,,,,
2024-12-16,13:15:00,,0.0,24.1,23.8,28.3,,,20,,,,,,,,,,,,,,,,,,,,,
2024-12-16,13:30:00,,0.0,23.9,23.8,28.3,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-16,13:45:00,,0.0,23.6,23.6,28.3,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-16,14:00:00,,0.0,23.5,23.5,28.3,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-16,14:15:00,,0.0,22.9,22.9,28.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-16,14:30:00,,0.0,22.9,22.6,28.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-16,14:45:00,,0.0,21.9,21.9,28.3,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-16,15:00:00,,0.0,22.0,21.9,28.3,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-16,15:15:00,,0.0,22.0,21.9,28.3,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-16,15:30:00,,0.0,22.1,21.9,28.3,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-16,15:45:00,,0.0,21.9,21.6,28.3,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-16,16:00:00,,0.0,21.9,21.6,28.3,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-16,16:15:00,,0.0,21.4,21.5,28.3,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-16,16:30:00,,0.0,21.2,21.2,28.3,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-16,16:45:00,,0.0,20.7,20.6,28.3,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-16,17:00:00,,0.0,20.0,20.0,28.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-16,17:15:00,,0.0,19.9,19.9,28.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-16,17:30:00,,0.0,20.4,19.9,28.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-16,17:45:00,,0.0,20.3,19.9,28.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-16,18:00:00,,0.0,20.5,19.9,28.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-16,18:15:00,,0.0,20.5,19.9,28.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-16,18:30:00,,0.0,20.4,19.9,28.3,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-16,19:00:00,,0.0,19.4,19.4,28.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-16,19:15:00,,0.0,19.1,19.1,28.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-16,19:30:00,,0.0,19.3,19.1,28.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-16,19:45:00,,0.0,19.2,19.1,28.3,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-16,20:00:00,,0.0,18.8,18.9,28.3,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-16,20:15:00,,0.0,17.6,17.7,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,20:45:00,,0.0,17.7,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,21:00:00,,0.0,17.6,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,21:15:00,,0.0,17.8,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,21:30:00,,0.0,17.7,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,21:45:00,,0.0,17.4,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,22:00:00,,0.0,17.5,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,22:15:00,,0.0,17.9,17.2,28.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-16,22:30:00,,0.0,17.4,17.2,28.3,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-16,22:45:00,,0.0,16.7,16.7,28.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-16,23:00:00,,0.0,16.1,16.2,28.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-16,23:15:00,,0.0,16.1,16.1,28.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-16,23:30:00,,0.0,16.8,16.1,28.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-16,23:45:00,,0.0,16.2,16.1,28.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-17,0:00:00,,0.0,16.0,15.9,28.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-17,0:15:00,,0.0,16.1,15.8,28.3,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-17,0:30:00,,0.0,16.6,15.8,28.3,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-17,0:45:00,,0.0,16.1,15.8,28.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-17,1:00:00,,0.0,15.9,15.8,28.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-17,1:15:00,,0.0,14.7,14.8,28.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-17,1:30:00,,0.0,14.6,14.6,28.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-17,1:45:00,,0.0,15.0,14.6,28.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-17,2:00:00,,0.0,15.4,14.6,28.3,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-17,2:15:00,,0.0,15.2,14.6,28.3,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-17,2:30:00,,0.0,17.1,14.6,28.3,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-17,2:45:00,,0.0,19.2,14.6,28.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-17,3:00:00,,0.0,20.2,14.6,20.2,14.6,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-17,3:15:00,,0.0,21.8,20.2,21.9,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-17,3:30:00,,0.0,22.7,20.2,22.8,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-17,3:45:00,,0.0,23.6,20.2,23.7,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-17,4:00:00,,0.0,24.4,20.2,24.5,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-17,4:15:00,,0.0,24.4,20.2,25.0,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,4:30:00,,0.0,24.1,20.2,25.0,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-17,4:45:00,,0.0,24.9,20.2,25.2,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-17,5:00:00,,0.0,25.6,20.2,25.8,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,5:15:00,,0.0,26.7,20.2,27.1,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-17,5:30:00,,0.0,26.6,20.2,27.1,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-17,5:45:00,,0.0,26.9,20.2,27.2,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-17,6:00:00,,0.0,27.0,20.2,27.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-17,6:15:00,,0.0,28.5,20.2,28.6,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-17,6:30:00,,0.0,28.3,20.2,28.7,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-17,6:45:00,,0.0,28.9,20.2,29.2,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-17,7:00:00,,0.0,28.6,20.2,29.2,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-17,7:15:00,,0.0,29.2,20.2,29.6,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-17,7:30:00,,0.0,29.8,20.2,29.9,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-17,7:45:00,,0.0,29.0,20.2,30.3,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-17,8:00:00,,0.0,29.7,20.2,30.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-17,8:15:00,,0.0,30.9,20.2,31.0,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-17,8:30:00,,0.0,31.3,20.2,31.5,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-17,8:45:00,,0.0,31.2,20.2,31.5,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-17,9:00:00,,0.0,31.8,20.2,31.9,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-17,9:15:00,,0.0,31.7,20.2,32.3,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-17,9:30:00,,0.0,31.0,20.2,32.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-17,9:45:00,,0.0,30.8,20.2,32.3,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-17,10:00:00,,0.0,30.4,20.2,32.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-17,10:15:00,,0.0,30.7,20.2,32.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-17,10:30:00,,0.0,31.0,20.2,32.3,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-17,10:45:00,,0.0,30.2,20.2,32.3,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-17,11:00:00,,0.0,30.0,20.2,32.3,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-17,11:15:00,,0.0,29.5,20.2,32.3,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-17,11:30:00,,0.0,28.6,20.2,32.3,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-17,11:45:00,,0.0,27.9,20.2,32.3,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-17,12:00:00,,0.0,27.1,27.1,32.3,32.3,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-17,12:15:00,,0.0,26.1,26.2,27.1,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-17,12:30:00,,0.0,24.8,24.8,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-17,12:45:00,,0.0,24.0,24.1,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-17,13:00:00,,0.0,24.2,24.1,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-17,13:15:00,,0.0,24.1,23.8,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-17,13:30:00,,0.0,23.2,23.1,27.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,13:45:00,,0.0,22.9,22.7,27.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,14:00:00,,0.0,22.7,22.7,27.1,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-17,14:15:00,,0.0,22.4,22.4,27.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,14:30:00,,0.0,22.2,22.2,27.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,14:45:00,,0.0,21.9,21.9,27.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-17,15:00:00,,0.0,21.7,21.7,27.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-17,15:15:00,,0.0,22.2,21.7,27.1,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-17,15:30:00,,0.0,21.9,21.7,27.1,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-17,15:45:00,,0.0,21.5,21.4,27.1,,,36,,,,,,,,,,,,,,,,,,,,,
2024-12-17,16:00:00,,0.0,20.6,20.6,27.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-17,16:15:00,,0.0,19.9,19.8,27.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-17,16:30:00,,0.0,20.8,19.8,27.1,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-17,16:45:00,,0.0,20.7,19.8,27.1,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-17,17:00:00,,0.0,20.8,19.8,27.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-17,17:15:00,,0.0,20.7,19.8,27.1,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-17,17:30:00,,0.0,20.2,19.8,27.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-17,17:45:00,,0.0,20.2,19.8,27.1,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-17,18:00:00,,0.0,20.1,19.8,27.1,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-17,18:15:00,,0.0,19.4,19.5,27.1,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-17,18:30:00,,0.0,19.3,19.0,27.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-17,19:00:00,,0.0,19.1,19.0,27.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-17,19:15:00,,0.0,19.0,19.0,27.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-17,19:30:00,,0.0,18.6,18.7,27.1,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-17,19:45:00,,0.0,18.2,18.2,27.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-17,20:00:00,,0.0,18.3,18.0,27.1,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-17,20:15:00,,0.0,17.6,17.6,27.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-17,20:30:00,,0.0,17.9,17.4,27.1,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-17,20:45:00,,0.0,17.6,17.4,27.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-17,21:00:00,,0.0,16.8,16.9,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-17,21:15:00,,0.0,16.9,16.7,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-17,21:30:00,,0.0,17.1,16.7,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-17,21:45:00,,0.0,17.3,16.7,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-17,22:00:00,,0.0,16.9,16.7,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-17,22:15:00,,0.0,17.2,16.7,27.1,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-17,22:30:00,,0.0,17.0,16.7,27.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-17,22:45:00,,0.0,16.8,16.7,27.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-17,23:00:00,,0.0,16.6,16.7,27.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-17,23:15:00,,0.0,16.5,16.5,27.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-17,23:30:00,,0.0,15.6,15.6,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-17,23:45:00,,0.0,15.9,15.6,27.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-18,0:00:00,,0.0,15.6,15.6,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-18,0:15:00,,0.0,15.7,15.6,27.1,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-18,0:30:00,,0.0,15.3,15.2,27.1,,,62,,,,,,,,,,,,,,,,,,,,,
2024-12-18,0:45:00,,0.0,15.0,14.9,27.1,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-18,1:00:00,,0.0,15.6,14.9,27.1,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-18,1:15:00,,0.0,16.2,14.9,27.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-18,1:30:00,,0.0,16.2,14.9,27.1,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-18,1:45:00,,0.0,16.0,14.9,27.1,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-18,2:00:00,,0.0,16.9,14.9,27.1,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-18,2:15:00,,0.0,18.1,14.9,27.1,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-18,2:30:00,,0.0,18.8,14.9,27.1,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-18,2:45:00,,0.0,19.0,14.9,27.1,,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-18,3:00:00,,0.0,20.1,14.9,20.1,14.9,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-18,3:15:00,,0.0,21.8,20.1,21.9,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-18,3:30:00,,0.0,22.7,20.1,22.7,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-18,3:45:00,,0.0,23.5,20.1,23.5,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-18,4:00:00,,0.0,24.8,20.1,24.9,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-18,4:15:00,,0.0,25.8,20.1,25.9,,,37,,,,,,,,,,,,,,,,,,,,,
2024-12-18,4:30:00,,0.0,26.0,20.1,26.4,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-18,4:45:00,,0.0,26.4,20.1,26.5,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-18,5:00:00,,0.0,26.8,20.1,27.3,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-18,5:15:00,,0.0,27.7,20.1,27.7,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-18,5:30:00,,0.0,28.4,20.1,28.5,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-18,5:45:00,,0.0,28.3,20.1,28.6,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-18,6:00:00,,0.0,29.0,20.1,29.1,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-18,6:15:00,,0.0,30.0,20.1,30.1,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-18,6:30:00,,0.0,29.4,20.1,30.2,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-18,6:45:00,,0.0,29.9,20.1,30.2,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-18,7:00:00,,0.0,30.7,20.1,30.8,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-18,7:15:00,,0.0,30.6,20.1,30.8,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-18,7:30:00,,0.0,30.2,20.1,30.8,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-18,7:45:00,,0.0,30.4,20.1,30.8,,,25,,,,,,,,,,,,,,,,,,,,,
2024-12-18,8:00:00,,0.0,30.5,20.1,30.8,,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-18,8:15:00,,0.0,30.8,20.1,31.2,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-18,8:30:00,,0.0,31.5,20.1,31.8,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-18,8:45:00,,0.0,31.7,20.1,32.0,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-18,9:00:00,,0.0,31.3,20.1,32.0,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-18,9:15:00,,0.0,31.9,20.1,32.1,,,21,,,,,,,,,,,,,,,,,,,,,
2024-12-18,9:30:00,,0.0,31.9,20.1,32.1,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-18,9:45:00,,0.0,31.3,20.1,32.1,,,21,,,,,,,,,,,,,,,,,,,,,
2024-12-18,10:00:00,,0.0,31.4,20.1,32.1,,,18,,,,,,,,,,,,,,,,,,,,,
2024-12-18,10:15:00,,0.0,31.2,20.1,32.1,,,18,,,,,,,,,,,,,,,,,,,,,
2024-12-18,10:30:00,,0.0,31.1,20.1,32.1,,,17,,,,,,,,,,,,,,,,,,,,,
2024-12-18,10:45:00,,0.0,30.6,20.1,32.1,,,19,,,,,,,,,,,,,,,,,,,,,
2024-12-18,11:00:00,,0.0,30.1,20.1,32.1,,,21,,,,,,,,,,,,,,,,,,,,,
2024-12-18,11:30:00,,0.0,29.4,20.1,32.1,,,22,,,,,,,,,,,,,,,,,,,,,
2024-12-18,11:45:00,,0.0,28.7,20.1,32.1,,,24,,,,,,,,,,,,,,,,,,,,,
2024-12-18,12:00:00,,0.0,27.3,27.4,32.1,32.1,,26,,,,,,,,,,,,,,,,,,,,,
2024-12-18,12:15:00,,0.0,25.7,25.8,27.4,,,27,,,,,,,,,,,,,,,,,,,,,
2024-12-18,12:30:00,,0.0,25.0,25.0,27.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-18,12:45:00,,0.0,24.1,24.1,27.4,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-18,13:00:00,,0.0,23.5,23.5,27.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-18,13:15:00,,0.0,23.6,23.5,27.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-18,13:30:00,,0.0,23.4,23.1,27.4,,,28,,,,,,,,,,,,,,,,,,,,,
2024-12-18,13:45:00,,0.0,23.3,23.1,27.4,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-18,14:00:00,,0.0,23.3,23.1,27.4,,,30,,,,,,,,,,,,,,,,,,,,,
2024-12-18,14:15:00,,0.0,22.9,22.9,27.4,,,31,,,,,,,,,,,,,,,,,,,,,
