DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-09,17:30:00,,0.0,18.7,18.3,25.8,,7.8,49,,65,0,4,,,,950.9,1015.1,,,,,,,,,,0.0,,
2024-12-09,17:45:00,,0.0,16.8,16.2,25.8,,9.5,62,,224,1,2,,,,951.0,1015.6,,,,,,,,,,0.0,,
2024-12-09,18:00:00,,0.0,17.6,16.2,25.8,,10.7,64,,243,1,1,,,,951.0,1015.4,,,,,,,,,,0.0,,
2024-12-09,18:15:00,,0.0,16.6,15.7,25.8,,11.7,73,,271,1,2,,,,951.0,1015.7,,,,,,,,,,0.0,,
2024-12-09,18:30:00,,0.0,16.1,15.4,25.8,,13.2,83,,234,1,1,,,,950.9,1015.7,,,,,,,,,,0.0,,
2024-12-09,18:45:00,,0.0,15.7,15.4,25.8,,13.0,84,,267,1,2,,,,950.8,1015.7,,,,,,,,,,0.0,,
2024-12-09,19:00:00,,0.0,16.1,14.7,25.8,,11.4,74,,257,1,3,,,,950.8,1015.6,,,,,,,,,,0.0,,
2024-12-09,19:15:00,,0.0,14.6,14.5,25.8,,14.2,98,,225,1,2,,,,950.7,1015.8,,,,,,,,,,0.0,,
2024-12-09,19:30:00,,0.0,14.8,14.1,25.8,,14.4,98,,224,1,1,,,,950.7,1015.8,,,,,,,,,,0.0,,
2024-12-09,19:45:00,,0.0,14.6,13.8,25.8,,14.4,99,,223,1,1,,,,950.6,1015.7,,,,,,,,,,0.0,,
2024-12-09,20:00:00,,0.0,14.4,13.7,25.8,,14.2,99,,238,0,1,,,,950.6,1015.7,,,,,,,,,,0.0,,
2024-12-09,20:15:00,,0.0,14.2,13.1,25.8,,14.0,99,,246,0,2,,,,950.5,1015.7,,,,,,,,,,0.0,,
2024-12-09,20:45:00,,0.0,13.9,13.0,25.8,,13.7,99,,167,1,2,,,,950.1,1015.3,,,,,,,,,,0.0,,
2024-12-09,21:00:00,,0.0,13.8,13.0,25.8,,13.6,99,,206,1,2,,,,949.9,1015.1,,,,,,,,,,0.0,,
2024-12-09,21:15:00,,0.0,13.8,13.0,25.8,,13.6,99,,267,0,1,,,,949.8,1015.0,,,,,,,,,,0.0,,
2024-12-09,21:30:00,,0.0,13.2,12.3,25.8,,12.8,98,,227,1,1,,,,949.6,1015.0,,,,,,,,,,0.0,,
2024-12-09,21:45:00,,0.0,13.3,12.3,25.8,,13.1,99,,318,0,1,,,,949.4,1014.7,,,,,,,,,,0.0,,
2024-12-09,22:00:00,,0.0,12.2,12.1,25.8,,11.8,98,,205,1,2,,,,949.4,1015.0,,,,,,,,,,0.0,,
2024-12-09,22:15:00,,0.0,12.8,12.1,25.8,,12.4,98,,206,0,1,,,,949.4,1014.8,,,,,,,,,,0.0,,
2024-12-09,22:30:00,,0.0,12.4,11.7,25.8,,12.2,99,,190,2,3,,,,949.5,1015.0,,,,,,,,,,0.0,,
2024-12-09,22:45:00,,0.0,12.3,11.5,25.8,,12.1,99,,203,2,3,,,,949.5,1015.1,,,,,,,,,,0.0,,
2024-12-09,23:15:00,,0.0,12.3,11.5,25.8,,11.9,98,,195,2,3,,,,949.6,1015.2,,,,,,,,,,0.0,,
2024-12-09,23:30:00,,0.0,12.5,11.4,25.8,,12.3,99,,203,1,2,,,,949.7,1015.2,,,,,,,,,,0.0,,
2024-12-09,23:45:00,,0.0,12.8,11.4,25.8,,12.4,98,,350,0,1,,,,949.9,1015.4,,,,,,,,,,0.0,,
2024-12-10,0:00:00,,0.0,12.3,11.4,25.8,,12.1,99,,221,1,2,,,,950.1,1015.7,,,,,,,,,,0.0,,
2024-12-10,0:15:00,,0.0,12.3,11.4,25.8,,11.9,98,,258,0,1,,,,950.1,1015.7,,,,,,,,,,0.0,,
2024-12-10,0:30:00,,0.0,12.0,11.2,25.8,,11.8,99,,5,0,1,,,,950.3,1016.0,,,,,,,,,,0.0,,
2024-12-10,0:45:00,,0.0,11.8,11.0,25.8,,11.6,99,,195,1,2,,,,950.6,1016.4,,,,,,,,,,0.0,,
2024-12-10,1:00:00,,0.0,11.7,11.0,25.8,,11.5,99,,193,1,2,,,,950.8,1016.6,,,,,,,,,,0.0,,
2024-12-10,1:15:00,,0.0,11.6,10.8,25.8,,11.2,98,,203,1,2,,,,951.0,1016.8,,,,,,,,,,0.0,,
2024-12-10,1:30:00,,0.0,11.6,10.8,25.8,,11.2,98,,238,1,2,,,,951.4,1017.3,,,,,,,,,,0.0,,
2024-12-10,1:45:00,,0.0,12.3,10.8,25.8,,12.1,99,,197,1,2,,,,951.6,1017.3,,,,,,,,,,0.0,,
2024-12-10,2:00:00,,0.0,13.4,10.8,25.8,,13.2,99,,171,0,1,,,,951.7,1017.2,,,,,,,,,,0.0,,
2024-12-10,2:15:00,,0.0,14.4,10.8,25.8,,14.2,99,,132,1,1,,,,951.9,1017.1,,,,,,,,,,0.0,,
2024-12-10,2:30:00,,0.0,14.4,10.8,25.8,,14.2,99,,44,1,1,,,,952.0,1017.2,,,,,,,,,,0.0,,
2024-12-10,2:45:00,,0.0,15.5,10.8,25.8,,15.3,99,,44,1,2,,,,952.3,1017.3,,,,,,,,,,0.0,,
2024-12-10,3:00:00,,0.0,17.0,10.8,17.0,10.8,11.0,68,,49,1,3,,,,952.5,1017.2,,,,,,,,,,0.0,,
2024-12-10,3:15:00,,0.0,18.2,16.7,18.3,,9.5,57,,62,2,4,,,,952.7,1017.1,,,,,,,,,,0.0,,
2024-12-10,3:30:00,,0.0,18.6,16.7,19.0,,9.7,56,,71,2,4,,,,952.9,1017.2,,,,,,,,,,0.0,,
2024-12-10,3:45:00,,0.0,19.6,16.7,19.6,,8.9,50,,50,2,5,,,,953.0,1017.1,,,,,,,,,,0.0,,
2024-12-10,4:00:00,,0.0,20.0,16.7,20.2,,9.6,51,,57,2,4,,,,953.0,1017.0,,,,,,,,,,0.0,,
2024-12-10,4:15:00,,0.0,20.6,16.7,20.9,,8.6,46,,54,3,7,,,,953.0,1016.9,,,,,,,,,,0.0,,
2024-12-10,4:30:00,,0.0,21.0,16.7,21.3,,8.0,43,,70,3,6,,,,952.9,1016.7,,,,,,,,,,0.0,,
2024-12-10,4:45:00,,0.0,21.7,16.7,21.9,,7.9,41,,51,3,7,,,,952.9,1016.5,,,,,,,,,,0.0,,
2024-12-10,5:00:00,,0.0,22.3,16.7,22.5,,8.1,40,,44,3,8,,,,952.7,1016.2,,,,,,,,,,0.0,,
2024-12-10,5:15:00,,0.0,22.6,16.7,22.9,,8.4,40,,62,3,8,,,,952.8,1016.2,,,,,,,,,,0.0,,
2024-12-10,5:30:00,,0.0,22.9,16.7,23.2,,8.3,39,,58,3,8,,,,952.5,1015.8,,,,,,,,,,0.0,,
2024-12-10,5:45:00,,0.0,23.5,16.7,23.6,,8.4,38,,50,4,9,,,,952.3,1015.5,,,,,,,,,,0.0,,
2024-12-10,6:00:00,,0.0,24.2,16.7,24.5,,9.0,38,,58,4,9,,,,952.1,1015.1,,,,,,,,,,0.0,,
2024-12-10,6:15:00,,0.0,24.7,16.7,25.0,,8.3,35,,60,4,9,,,,951.9,1014.8,,,,,,,,,,0.0,,
2024-12-10,6:30:00,,0.0,25.3,16.7,25.8,,9.6,37,,64,3,8,,,,951.6,1014.3,,,,,,,,,,0.0,,
2024-12-10,6:45:00,,0.0,25.0,16.7,25.8,,9.8,38,,54,4,8,,,,951.4,1014.2,,,,,,,,,,0.0,,
2024-12-10,7:00:00,,0.0,26.0,16.7,26.3,,10.7,38,,63,4,9,,,,951.1,1013.7,,,,,,,,,,0.0,,
2024-12-10,7:15:00,,0.0,26.1,16.7,26.5,,10.7,38,,50,4,9,,,,950.8,1013.3,,,,,,,,,,0.0,,
2024-12-10,7:30:00,,0.0,26.5,16.7,26.8,,11.1,38,,67,3,9,,,,950.4,1012.8,,,,,,,,,,0.0,,
2024-12-10,7:45:00,,0.0,26.4,16.7,27.0,,12.2,41,,86,2,10,,,,950.1,1012.5,,,,,,,,,,0.0,,
2024-12-10,8:00:00,,0.0,26.7,16.7,27.3,,11.7,39,,68,3,10,,,,949.9,1012.2,,,,,,,,,,0.0,,
2024-12-10,8:15:00,,0.0,27.0,16.7,27.3,,13.1,42,,76,2,7,,,,949.6,1011.9,,,,,,,,,,0.0,,
2024-12-10,8:30:00,,0.0,27.3,16.7,27.6,,12.6,40,,67,2,9,,,,949.3,1011.5,,,,,,,,,,0.0,,
2024-12-10,8:45:00,,0.0,27.7,16.7,28.1,,12.6,39,,63,3,8,,,,949.1,1011.2,,,,,,,,,,0.0,,
2024-12-10,9:00:00,,0.0,27.5,16.7,28.1,,12.8,40,,57,4,8,,,,948.8,1010.9,,,,,,,,,,0.0,,
2024-12-10,9:15:00,,0.0,27.8,16.7,28.3,,13.0,40,,66,3,8,,,,948.6,1010.6,,,,,,,,,,0.0,,
2024-12-10,9:30:00,,0.0,27.8,16.7,28.3,,13.0,40,,34,3,7,,,,948.4,1010.4,,,,,,,,,,0.0,,
2024-12-10,9:45:00,,0.0,27.5,16.7,28.3,,12.8,40,,42,4,7,,,,948.3,1010.4,,,,,,,,,,0.0,,
2024-12-10,10:00:00,,0.0,27.8,16.7,28.3,,13.0,40,,60,2,8,,,,948.1,1010.1,,,,,,,,,,0.0,,
2024-12-10,10:15:00,,0.0,27.8,16.7,28.3,,13.4,41,,66,3,7,,,,948.1,1010.1,,,,,,,,,,0.0,,
2024-12-10,10:30:00,,0.0,27.6,16.7,28.3,,13.2,41,,49,2,6,,,,948.0,1010.0,,,,,,,,,,0.0,,
2024-12-10,10:45:00,,0.0,27.3,16.7,28.3,,13.3,42,,57,3,6,,,,948.0,1010.1,,,,,,,,,,0.0,,
2024-12-10,11:00:00,,0.0,26.9,16.7,28.3,,12.6,41,,58,3,6,,,,948.0,1010.2,,,,,,,,,,0.0,,
2024-12-10,11:15:00,,0.0,26.4,16.7,28.3,,12.9,43,,50,2,7,,,,948.1,1010.4,,,,,,,,,,0.0,,
2024-12-10,11:30:00,,0.0,25.9,16.7,28.3,,12.8,44,,44,2,6,,,,948.1,1010.5,,,,,,,,,,0.0,,
2024-12-10,11:45:00,,0.0,25.6,16.7,28.3,,12.5,44,,56,3,6,,,,948.2,1010.7,,,,,,,,,,0.0,,
2024-12-10,12:00:00,,0.0,25.0,25.0,28.3,28.3,13.0,47,,29,1,4,,,,948.4,1011.0,,,,,,,,,,0.0,,
2024-12-10,12:15:00,,0.0,24.5,23.8,25.4,,13.4,50,,56,1,3,,,,948.6,1011.3,,,,,,,,,,0.0,,
2024-12-10,12:30:00,,0.0,23.9,23.4,25.4,,13.5,52,,49,0,2,,,,948.8,1011.7,,,,,,,,,,0.0,,
2024-12-10,12:45:00,,0.0,23.2,22.4,25.4,,13.4,54,,307,0,2,,,,948.9,1011.9,,,,,,,,,,0.0,,
2024-12-10,13:00:00,,0.0,21.4,21.1,25.4,,15.9,71,,197,2,2,,,,949.1,1012.5,,,,,,,,,,0.0,,
2024-12-10,13:15:00,,0.0,21.1,19.9,25.4,,16.1,73,,190,1,2,,,,949.4,1012.9,,,,,,,,,,0.0,,
2024-12-10,13:30:00,,0.0,20.8,19.9,25.4,,15.6,72,,193,1,2,,,,949.5,1013.1,,,,,,,,,,0.0,,
2024-12-10,13:45:00,,0.0,21.0,19.8,25.4,,15.1,69,,247,0,2,,,,949.8,1013.4,,,,,,,,,,0.0,,
2024-12-10,14:00:00,,0.0,20.8,19.8,25.4,,16.0,74,,318,0,1,,,,950.0,1013.6,,,,,,,,,,0.0,,
2024-12-10,14:15:00,,0.0,19.5,19.0,25.4,,17.1,86,,219,1,1,,,,950.2,1014.1,,,,,,,,,,0.0,,
2024-12-10,14:30:00,,0.0,19.5,18.6,25.4,,19.1,98,,264,1,1,,,,950.5,1014.5,,,,,,,,,,0.0,,
2024-12-10,14:45:00,,0.0,19.0,18.6,25.4,,18.6,98,,265,1,2,,,,950.6,1014.7,,,,,,,,,,0.0,,
2024-12-10,15:00:00,,0.0,18.5,17.7,25.4,,18.1,98,,254,2,2,,,,950.7,1014.9,,,,,,,,,,0.0,,
2024-12-10,15:15:00,,0.0,18.2,17.4,25.4,,17.8,98,,273,0,2,,,,950.9,1015.2,,,,,,,,,,0.0,,
2024-12-10,15:30:00,,0.0,18.8,17.4,25.4,,18.4,98,,206,1,3,,,,951.1,1015.3,,,,,,,,,,0.0,,
2024-12-10,15:45:00,,0.0,17.3,16.9,25.4,,16.9,98,,200,1,2,,,,951.2,1015.7,,,,,,,,,,0.0,,
2024-12-10,16:00:00,,0.0,17.5,16.7,25.4,,17.1,98,,245,0,1,,,,951.4,1015.9,,,,,,,,,,0.0,,
2024-12-10,16:15:00,,0.0,17.2,16.7,25.4,,16.8,98,,235,1,3,,,,951.4,1015.9,,,,,,,,,,0.0,,
2024-12-10,16:30:00,,0.0,16.8,16.1,25.4,,16.4,98,,157,0,3,,,,951.6,1016.3,,,,,,,,,,0.0,,
2024-12-10,16:45:00,,0.0,17.2,16.1,25.4,,16.8,98,,210,1,3,,,,951.7,1016.3,,,,,,,,,,0.0,,
2024-12-10,17:00:00,,0.0,16.5,15.7,25.4,,16.3,99,,185,2,3,,,,951.8,1016.5,,,,,,,,,,0.0,,
2024-12-10,17:15:00,,0.0,16.6,15.6,25.4,,16.4,99,,198,1,4,,,,951.9,1016.6,,,,,,,,,,0.0,,
2024-12-10,17:30:00,,0.0,17.9,15.6,25.4,,17.5,98,,252,1,2,,,,951.8,1016.2,,,,,,,,,,0.0,,
2024-12-10,17:45:00,,0.0,17.2,15.6,25.4,,16.8,98,,259,1,1,,,,951.8,1016.4,,,,,,,,,,0.0,,
2024-12-10,18:00:00,,0.0,16.7,15.6,25.4,,16.5,99,,272,1,1,,,,951.7,1016.4,,,,,,,,,,0.0,,
2024-12-10,18:15:00,,0.0,16.6,15.6,25.4,,16.2,98,,266,1,2,,,,951.5,1016.2,,,,,,,,,,0.0,,
2024-12-10,18:45:00,,0.0,15.8,15.6,25.4,,15.4,98,,195,2,2,,,,951.4,1016.3,,,,,,,,,,0.0,,
2024-12-10,19:00:00,,0.0,16.0,15.0,25.4,,15.6,98,,345,0,2,,,,951.2,1016.0,,,,,,,,,,0.0,,
2024-12-10,19:15:00,,0.0,16.2,15.0,25.4,,16.0,99,,202,1,1,,,,951.2,1016.0,,,,,,,,,,0.0,,
2024-12-10,19:30:00,,0.0,15.7,14.7,25.4,,15.3,98,,239,1,2,,,,951.1,1016.0,,,,,,,,,,0.0,,
2024-12-10,19:45:00,,0.0,15.5,14.7,25.4,,15.1,98,,245,0,2,,,,951.2,1016.1,,,,,,,,,,0.0,,
2024-12-10,20:00:00,,0.0,15.1,14.7,25.4,,14.9,99,,218,1,1,,,,951.0,1016.0,,,,,,,,,,0.0,,
2024-12-10,20:15:00,,0.0,14.6,14.0,25.4,,14.2,98,,198,1,1,,,,950.9,1016.0,,,,,,,,,,0.0,,
2024-12-10,20:30:00,,0.0,14.5,13.9,25.4,,14.1,98,,211,1,1,,,,950.8,1015.9,,,,,,,,,,0.0,,
2024-12-10,20:45:00,,0.0,14.6,13.9,25.4,,14.2,98,,232,1,1,,,,950.8,1015.9,,,,,,,,,,0.0,,
2024-12-10,21:00:00,,0.0,14.5,13.4,25.4,,14.3,99,,204,1,1,,,,950.8,1015.9,,,,,,,,,,0.0,,
2024-12-10,21:15:00,,0.0,14.0,13.2,25.4,,13.8,99,,190,0,2,,,,950.6,1015.8,,,,,,,,,,0.0,,
2024-12-10,21:30:00,,0.0,14.0,13.1,25.4,,13.6,98,,202,1,2,,,,950.5,1015.7,,,,,,,,,,0.0,,
2024-12-10,21:45:00,,0.0,14.1,13.1,25.4,,13.9,99,,222,1,2,,,,950.4,1015.6,,,,,,,,,,0.0,,
2024-12-10,22:00:00,,0.0,13.8,13.1,25.4,,13.4,98,,265,0,1,,,,950.4,1015.7,,,,,,,,,,0.0,,
2024-12-10,22:15:00,,0.0,14.1,13.1,25.4,,13.9,99,,246,1,2,,,,950.4,1015.6,,,,,,,,,,0.0,,
2024-12-10,22:30:00,,0.0,14.0,13.1,25.4,,13.8,99,,211,1,1,,,,950.4,1015.6,,,,,,,,,,0.0,,
2024-12-10,22:45:00,,0.0,13.8,13.1,25.4,,13.6,99,,207,1,1,,,,950.5,1015.8,,,,,,,,,,0.0,,
2024-12-10,23:00:00,,0.0,13.7,12.8,25.4,,13.3,98,,223,0,1,,,,950.5,1015.8,,,,,,,,,,0.0,,
2024-12-10,23:15:00,,0.0,13.4,12.6,25.4,,13.2,99,,197,1,2,,,,950.6,1016.0,,,,,,,,,,0.0,,
2024-12-10,23:30:00,,0.0,13.7,12.6,25.4,,13.3,98,,257,1,1,,,,950.7,1016.0,,,,,,,,,,0.0,,
2024-12-10,23:45:00,,0.0,13.5,12.6,25.4,,13.3,99,,225,1,1,,,,950.7,1016.1,,,,,,,,,,0.0,,
2024-12-11,0:00:00,,0.0,13.6,12.6,25.4,,13.4,99,,265,0,1,,,,950.8,1016.1,,,,,,,,,,0.0,,
2024-12-11,0:15:00,,0.0,13.5,12.6,25.4,,13.3,99,,229,0,1,,,,950.9,1016.3,,,,,,,,,,0.0,,
2024-12-11,0:30:00,,0.0,12.7,12.1,25.4,,12.5,99,,226,1,2,,,,951.0,1016.6,,,,,,,,,,0.0,,
2024-12-11,0:45:00,,0.0,13.0,12.1,25.4,,12.8,99,,211,1,2,,,,951.1,1016.6,,,,,,,,,,0.0,,
2024-12-11,1:00:00,,0.0,13.0,12.1,25.4,,12.8,99,,42,0,2,,,,951.1,1016.6,,,,,,,,,,0.0,,
2024-12-11,1:15:00,,0.0,13.2,12.1,25.4,,13.0,99,,236,0,1,,,,951.2,1016.7,,,,,,,,,,0.0,,
2024-12-11,1:30:00,,0.0,12.6,12.1,25.4,,12.2,98,,50,0,1,,,,951.5,1017.1,,,,,,,,,,0.0,,
2024-12-11,1:45:00,,0.0,13.1,11.8,25.4,,12.7,98,,251,1,2,,,,951.7,1017.2,,,,,,,,,,0.0,,
2024-12-11,2:00:00,,0.0,13.5,11.8,25.4,,13.3,99,,233,0,2,,,,952.1,1017.6,,,,,,,,,,0.0,,
2024-12-11,2:15:00,,0.0,14.5,11.8,25.4,,14.3,99,,149,0,1,,,,952.3,1017.5,,,,,,,,,,0.0,,
2024-12-11,2:30:00,,0.0,15.3,11.8,25.4,,14.9,98,,166,0,1,,,,952.6,1017.7,,,,,,,,,,0.0,,
2024-12-11,2:45:00,,0.0,16.5,11.8,25.4,,16.3,99,,76,1,1,,,,952.8,1017.6,,,,,,,,,,0.0,,
2024-12-11,3:00:00,,0.0,17.2,11.8,17.3,11.8,17.0,99,,90,1,1,,,,953.0,1017.7,,,,,,,,,,0.0,,
2024-12-11,3:15:00,,0.0,17.8,16.7,18.1,,17.6,99,,69,1,2,,,,953.3,1017.8,,,,,,,,,,0.0,,
2024-12-11,3:30:00,,0.0,18.5,16.7,18.8,,18.1,98,,78,1,2,,,,953.5,1017.9,,,,,,,,,,0.0,,
2024-12-11,3:45:00,,0.0,19.4,16.7,19.5,,19.2,99,,65,1,4,,,,953.6,1017.8,,,,,,,,,,0.0,,
2024-12-11,4:00:00,,0.0,20.3,16.7,20.7,,17.9,86,,82,2,4,,,,953.7,1017.7,,,,,,,,,,0.0,,
2024-12-11,4:15:00,,0.0,21.1,16.7,21.3,,15.2,69,,60,3,6,,,,953.7,1017.5,,,,,,,,,,0.0,,
2024-12-11,4:30:00,,0.0,22.1,16.7,22.2,,14.5,62,,58,2,5,,,,953.7,1017.3,,,,,,,,,,0.0,,
2024-12-11,4:45:00,,0.0,22.1,16.7,22.5,,15.0,64,,80,2,5,,,,953.7,1017.3,,,,,,,,,,0.0,,
2024-12-11,5:00:00,,0.0,23.0,16.7,23.2,,14.6,59,,68,2,6,,,,953.5,1016.9,,,,,,,,,,0.0,,
2024-12-11,5:15:00,,0.0,23.6,16.7,23.8,,15.1,59,,70,2,6,,,,953.4,1016.6,,,,,,,,,,0.0,,
2024-12-11,5:30:00,,0.0,24.2,16.7,24.6,,15.2,57,,69,3,6,,,,953.1,1016.2,,,,,,,,,,0.0,,
2024-12-11,5:45:00,,0.0,25.1,16.7,25.3,,14.9,53,,58,3,8,,,,952.9,1015.8,,,,,,,,,,0.0,,
2024-12-11,6:00:00,,0.0,25.3,16.7,25.5,,16.2,57,,88,1,8,,,,952.6,1015.4,,,,,,,,,,0.0,,
2024-12-11,6:15:00,,0.0,25.8,16.7,26.1,,16.1,55,,97,2,9,,,,952.4,1015.1,,,,,,,,,,0.0,,
2024-12-11,6:30:00,,0.0,25.9,16.7,26.3,,15.9,54,,58,3,8,,,,952.1,1014.8,,,,,,,,,,0.0,,
2024-12-11,6:45:00,,0.0,26.6,16.7,26.8,,16.3,53,,78,3,8,,,,951.8,1014.3,,,,,,,,,,0.0,,
2024-12-11,7:00:00,,0.0,26.7,16.7,27.1,,15.8,51,,88,2,8,,,,951.5,1013.9,,,,,,,,,,0.0,,
2024-12-11,7:15:00,,0.0,26.8,16.7,27.1,,15.6,50,,68,2,6,,,,951.2,1013.6,,,,,,,,,,0.0,,
2024-12-11,7:30:00,,0.0,27.3,16.7,27.5,,16.0,50,,62,3,7,,,,950.9,1013.2,,,,,,,,,,0.0,,
2024-12-11,7:45:00,,0.0,27.0,16.7,27.7,,15.1,48,,78,1,6,,,,950.6,1012.9,,,,,,,,,,0.0,,
2024-12-11,8:00:00,,0.0,27.4,16.7,28.3,,15.5,48,,82,2,8,,,,950.4,1012.6,,,,,,,,,,0.0,,
2024-12-11,8:15:00,,0.0,27.9,16.7,28.3,,15.6,47,,93,2,7,,,,950.1,1012.2,,,,,,,,,,0.0,,
2024-12-11,8:30:00,,0.0,28.1,16.7,28.4,,15.8,47,,60,4,8,,,,949.8,1011.8,,,,,,,,,,0.0,,
2024-12-11,8:45:00,,0.0,28.0,16.7,28.4,,15.7,47,,75,2,8,,,,949.5,1011.5,,,,,,,,,,0.0,,
2024-12-11,9:00:00,,0.0,27.6,16.7,28.5,,14.3,44,,34,2,6,,,,949.2,1011.3,,,,,,,,,,0.0,,
2024-12-11,9:15:00,,0.0,28.4,16.7,28.6,,15.4,45,,60,2,7,,,,949.0,1010.9,,,,,,,,,,0.0,,
2024-12-11,9:30:00,,0.0,28.0,16.7,28.7,,14.3,43,,44,2,6,,,,948.9,1010.9,,,,,,,,,,0.0,,
2024-12-11,9:45:00,,0.0,28.0,16.7,28.7,,14.3,43,,89,2,4,,,,948.9,1010.9,,,,,,,,,,0.0,,
2024-12-11,10:00:00,,0.0,28.1,16.7,28.7,,14.8,44,,57,3,5,,,,948.8,1010.8,,,,,,,,,,0.0,,
2024-12-11,10:15:00,,0.0,28.2,16.7,28.9,,14.9,44,,49,2,4,,,,948.7,1010.6,,,,,,,,,,0.0,,
2024-12-11,10:30:00,,0.0,27.5,16.7,28.9,,16.2,50,,174,1,5,,,,948.8,1010.9,,,,,,,,,,0.0,,
2024-12-11,10:45:00,,0.0,27.5,16.7,28.9,,14.2,44,,90,1,3,,,,948.7,1010.8,,,,,,,,,,0.0,,
2024-12-11,11:00:00,,0.0,26.7,16.7,28.9,,14.8,48,,215,1,2,,,,948.7,1011.0,,,,,,,,,,0.0,,
2024-12-11,11:15:00,,0.0,26.7,16.7,28.9,,14.5,47,,184,1,3,,,,948.6,1010.8,,,,,,,,,,0.0,,
2024-12-11,11:30:00,,0.0,26.4,16.7,28.9,,12.2,41,,37,1,2,,,,948.6,1010.9,,,,,,,,,,0.0,,
2024-12-11,11:45:00,,0.0,26.2,16.7,28.9,,14.7,49,,45,0,1,,,,948.6,1011.0,,,,,,,,,,0.0,,
2024-12-11,12:00:00,,0.0,25.8,25.8,28.9,28.9,14.0,48,,8,0,1,,,,948.8,1011.3,,,,,,,,,,0.0,,
2024-12-11,12:15:00,,0.0,24.5,24.4,26.0,,14.9,55,,35,1,2,,,,949.0,1011.8,,,,,,,,,,0.0,,
2024-12-11,12:30:00,,0.0,23.9,23.7,26.0,,14.6,56,,46,1,2,,,,949.0,1011.9,,,,,,,,,,0.0,,
2024-12-11,12:45:00,,0.0,23.4,22.6,26.0,,14.4,57,,116,1,2,,,,949.2,1012.2,,,,,,,,,,0.0,,
2024-12-11,13:00:00,,0.0,22.6,22.1,26.0,,15.0,62,,153,0,1,,,,949.4,1012.6,,,,,,,,,,0.0,,
2024-12-11,13:15:00,,0.0,22.0,21.8,26.0,,15.6,67,,71,0,2,,,,949.6,1012.9,,,,,,,,,,0.0,,
2024-12-11,13:30:00,,0.0,21.8,20.8,26.0,,15.4,67,,145,0,2,,,,949.7,1013.1,,,,,,,,,,0.0,,
2024-12-11,13:45:00,,0.0,21.6,20.8,26.0,,15.0,66,,161,1,2,,,,949.9,1013.4,,,,,,,,,,0.0,,
2024-12-11,14:00:00,,0.0,21.5,20.6,26.0,,14.9,66,,138,1,2,,,,950.1,1013.6,,,,,,,,,,0.0,,
2024-12-11,14:15:00,,0.0,21.3,20.4,26.0,,14.7,66,,121,1,2,,,,950.3,1013.8,,,,,,,,,,0.0,,
2024-12-11,14:30:00,,0.0,21.3,20.3,26.0,,14.0,63,,348,0,2,,,,950.4,1014.0,,,,,,,,,,0.0,,
2024-12-11,14:45:00,,0.0,21.3,20.3,26.0,,14.5,65,,167,0,1,,,,950.5,1014.1,,,,,,,,,,0.0,,
2024-12-11,15:00:00,,0.0,20.6,19.8,26.0,,14.3,67,,41,0,1,,,,950.5,1014.2,,,,,,,,,,0.0,,
2024-12-11,15:15:00,,0.0,19.8,19.5,26.0,,16.2,80,,269,1,1,,,,950.7,1014.6,,,,,,,,,,0.0,,
2024-12-11,15:30:00,,0.0,19.2,18.8,26.0,,17.3,89,,269,1,2,,,,950.7,1014.7,,,,,,,,,,0.0,,
2024-12-11,15:45:00,,0.0,19.1,18.2,26.0,,16.1,83,,269,1,2,,,,950.6,1014.7,,,,,,,,,,0.0,,
2024-12-11,16:00:00,,0.0,19.1,18.2,26.0,,16.3,84,,271,1,3,,,,950.6,1014.7,,,,,,,,,,0.0,,
2024-12-11,16:15:00,,0.0,18.9,18.2,26.0,,16.5,86,,258,2,3,,,,950.7,1014.8,,,,,,,,,,0.0,,
2024-12-11,16:30:00,,0.0,19.0,18.0,26.0,,16.2,84,,256,1,3,,,,950.7,1014.8,,,,,,,,,,0.0,,
2024-12-11,16:45:00,,0.0,18.0,17.8,26.0,,17.6,98,,85,0,2,,,,950.8,1015.1,,,,,,,,,,0.0,,
2024-12-11,17:00:00,,0.0,17.6,16.5,26.0,,17.2,98,,99,1,3,,,,951.0,1015.4,,,,,,,,,,0.0,,
2024-12-11,17:15:00,,0.0,16.8,15.8,26.0,,16.4,98,,187,2,2,,,,951.0,1015.6,,,,,,,,,,0.0,,
2024-12-11,17:30:00,,0.0,17.0,15.8,26.0,,16.6,98,,226,1,3,,,,950.8,1015.4,,,,,,,,,,0.0,,
2024-12-11,17:45:00,,0.0,16.9,15.8,26.0,,16.7,99,,214,1,2,,,,950.7,1015.3,,,,,,,,,,0.0,,
